DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2003-09-17,9.4313,9.4343,9.2499,9.2499,0.013,
2003-09-18,9.0988,9.0988,9.0685,9.0685,0.002,
2003-09-19,8.9174,8.9174,8.7209,8.7270,0.008,
2003-09-22,8.7270,8.7270,8.7270,8.7270,0.000,
2003-09-23,8.7814,8.9174,8.7814,8.9174,0.005,
2003-09-24,8.9476,8.9476,8.9476,8.9476,0.000,
2003-09-25,8.8267,8.8267,8.7663,8.7663,0.002,
2003-09-26,8.7663,8.7663,8.7663,8.7663,0.000,
2003-09-29,8.6151,8.6151,8.4337,8.4337,0.004,
2003-09-30,8.3431,8.3431,8.2826,8.2826,0.004,
2003-10-01,8.3128,8.3733,8.2826,8.3733,0.011,
2003-10-02,8.3884,8.5849,8.3733,8.5849,0.020,
2003-10-03,8.4942,8.5849,8.4942,8.5849,0.004,
2003-10-06,8.6453,8.6605,8.6151,8.6151,0.002,
2003-10-07,8.6151,8.7360,8.6151,8.7360,0.003,
2003-10-08,8.7360,8.7360,8.7360,8.7360,0.000,
2003-10-09,8.7360,8.7360,8.7360,8.7360,0.000,
2003-10-10,9.6731,9.6731,9.6731,9.6731,0.001,
2003-10-13,9.6429,9.6459,9.6429,9.6459,0.001,
2003-10-14,9.2952,9.2952,9.2046,9.2046,0.002,
2003-10-15,9.1441,9.1894,9.0988,9.0988,0.002,
2003-10-16,9.0988,9.0988,9.0988,9.0988,0.000,
2003-10-17,8.6151,8.6151,8.6151,8.6151,0.001,
2003-10-20,8.6151,8.6151,8.6151,8.6151,0.000,
2003-10-21,8.7360,8.7814,8.7360,8.7814,0.002,
2003-10-22,8.7814,8.7814,8.7814,8.7814,0.000,
2003-10-23,8.7814,8.7814,8.7814,8.7814,0.000,
2003-10-24,8.5547,8.5547,8.5547,8.5547,0.000,
2003-10-27,8.5547,8.5547,8.5547,8.5547,0.000,
2003-10-28,9.0383,9.0383,9.0383,9.0383,0.001,
2003-10-29,9.0685,9.0685,9.0685,9.0685,0.003,
2003-10-30,9.1441,9.2197,9.1441,9.2197,0.001,
2003-10-31,8.9174,8.9174,8.9174,8.9174,0.000,
2003-11-03,8.9174,8.9174,8.9174,8.9174,0.000,
2003-11-04,8.9476,9.2046,8.9476,9.2046,0.003,
2003-11-05,9.5673,9.5673,9.5673,9.5673,0.000,
2003-11-06,9.5673,9.6731,9.5673,9.6731,0.008,
2003-11-07,9.6731,9.6731,9.6731,9.6731,0.000,
2003-11-10,9.6731,9.6731,9.6731,9.6731,0.000,
2003-11-11,9.5975,9.5975,9.5975,9.5975,0.001,
2003-11-12,9.5975,9.6429,9.5975,9.6429,0.018,
2003-11-13,9.8998,9.8998,9.8998,9.8998,0.004,
2003-11-14,9.8998,9.8998,9.8998,9.8998,0.000,
2003-11-17,9.4917,9.4917,9.4917,9.4917,0.002,
2003-11-18,9.4313,9.4313,9.4313,9.4313,0.002,
2003-11-19,8.9174,8.9204,8.9174,8.9204,0.004,
2003-11-20,8.9204,8.9204,8.9204,8.9204,0.000,
2003-11-21,8.9204,8.9204,8.9204,8.9204,0.000,
2003-11-24,8.1617,8.5093,8.1435,8.5093,0.015,
2003-11-25,8.5093,8.5093,8.4942,8.5093,0.001,9.007
2003-11-26,9.0081,9.0081,8.9476,8.9506,0.005,9.001
2003-11-28,8.9476,8.9476,8.8418,8.8418,0.002,8.997
2003-12-01,9.0988,9.2197,9.0988,9.2197,0.004,9.006
2003-12-02,9.1592,9.1592,8.8720,8.8720,0.009,9.009
2003-12-03,8.9174,8.9174,8.8720,8.8720,0.005,9.008
2003-12-04,9.0685,9.0988,9.0685,9.0685,0.023,9.011
2003-12-05,8.9930,8.9930,8.9930,8.9930,0.004,9.015
2003-12-08,8.9930,8.9960,8.9778,8.9778,0.003,9.020
2003-12-09,8.9174,8.9174,8.9174,8.9174,0.001,9.029
2003-12-10,8.9174,8.9174,8.8872,8.8872,0.003,9.041
2003-12-11,8.8872,8.8872,8.8872,8.8872,0.004,9.052
2003-12-12,9.1290,9.1290,9.1290,9.1290,0.000,9.062
2003-12-15,9.5220,9.5220,9.5220,9.5220,0.000,9.081
2003-12-16,9.2952,9.2952,9.2952,9.2952,0.006,9.095
2003-12-17,9.1441,9.1441,9.1441,9.1441,0.008,9.103
2003-12-18,8.9930,9.1290,8.9930,9.0685,0.020,9.110
2003-12-19,9.0716,9.0927,9.0716,9.0927,0.006,9.117
2003-12-22,9.2197,9.4010,9.2197,9.4010,0.006,9.111
2003-12-23,9.3406,9.6429,9.3406,9.6126,0.061,9.111
2003-12-24,9.6126,9.6126,9.3708,9.3708,0.005,9.114
2003-12-26,9.3708,9.3708,9.3708,9.3708,0.000,9.119
2003-12-29,9.3858,9.5264,9.3858,9.4795,0.003,9.127
2003-12-30,9.6826,9.8387,9.6201,9.8387,0.007,9.152
2003-12-31,9.8856,10.0105,9.8856,10.0105,0.004,9.179
2004-01-02,10.0574,10.1511,10.0574,10.1042,0.004,9.206
2004-01-05,10.1198,10.1511,10.1198,10.1511,0.005,9.233
2004-01-06,9.9949,10.0418,9.9949,10.0105,0.099,9.258
2004-01-07,9.9949,9.9949,9.9949,9.9949,0.001,9.287
2004-01-08,9.5732,9.6201,9.5264,9.6201,0.004,9.308
2004-01-09,9.7763,9.8387,9.7763,9.8387,0.001,9.324
2004-01-12,10.3697,10.5415,10.3072,10.5415,0.026,9.353
2004-01-13,10.3072,10.3072,10.1511,10.1511,0.016,9.372
2004-01-14,10.1573,10.4322,10.1573,10.3853,0.025,9.401
2004-01-15,10.3072,10.3072,10.2448,10.2448,0.002,9.428
2004-01-16,10.2448,10.2448,10.1823,10.1823,0.001,9.448
2004-01-20,10.6508,11.0100,10.6196,10.9632,0.014,9.475
2004-01-21,10.9663,10.9663,10.8851,10.8851,0.003,9.500
2004-01-22,10.8851,10.8851,10.8851,10.8851,0.004,9.524
2004-01-23,10.8070,10.8538,10.8070,10.8538,0.001,9.548
2004-01-26,10.6977,10.6977,10.6196,10.6196,0.001,9.568
2004-01-27,10.6196,10.6196,10.5415,10.5446,0.002,9.586
2004-01-28,10.5884,10.6196,10.5415,10.5415,0.004,9.599
2004-01-29,10.5415,10.5415,10.4322,10.4322,0.010,9.610
2004-01-30,10.4634,10.5103,10.4010,10.4010,0.005,9.628
2004-02-02,10.4634,10.4634,10.4322,10.4634,0.026,9.648
2004-02-03,10.3072,10.3229,10.2292,10.2448,0.088,9.675
2004-02-04,10.2916,10.2916,10.2229,10.2791,0.013,9.702
2004-02-05,10.2791,10.2916,10.2448,10.2604,0.006,9.729
2004-02-06,10.3072,10.3229,10.3072,10.3229,0.003,9.765
2004-02-09,10.9319,11.2380,10.9319,11.1756,0.030,9.818
2004-02-10,10.9944,10.9944,10.9475,10.9475,0.003,9.858
2004-02-11,11.2443,11.2443,11.1787,11.1787,0.004,9.905
2004-02-12,11.7128,11.7128,11.6035,11.6035,0.007,9.953
2004-02-13,12.2281,12.2750,12.1813,12.2313,0.041,10.020
2004-02-17,12.4624,12.4624,12.3781,12.3781,0.009,10.090
2004-02-18,12.2594,12.2750,12.2125,12.2125,0.006,10.153
2004-02-19,12.1813,12.1813,11.8690,11.9939,0.051,10.213
2004-02-20,11.9627,11.9627,11.9377,11.9377,0.003,10.272
2004-02-23,11.7909,11.7909,11.7753,11.7753,0.003,10.329
2004-02-24,11.8065,11.8065,11.8065,11.8065,0.000,10.388
2004-02-25,11.8065,11.8096,11.8065,11.8065,0.004,10.446
2004-02-26,11.7753,11.7784,11.7753,11.7784,0.001,10.499
2004-02-27,11.6347,11.6347,11.5722,11.5878,0.065,10.540
2004-03-01,11.5878,11.6035,11.5878,11.5878,0.026,10.586
2004-03-02,11.5878,11.6035,11.5254,11.5254,0.006,10.634
2004-03-03,11.9470,11.9470,11.9283,11.9283,0.003,10.691
2004-03-04,12.0251,12.0251,11.9939,12.0251,0.007,10.750
2004-03-05,11.9970,12.0064,11.9876,11.9908,0.010,10.801
2004-03-08,11.9939,12.0095,11.9751,11.9751,0.008,10.849
2004-03-09,11.9783,11.9845,11.9096,11.9096,0.004,10.900
2004-03-10,11.4067,11.4379,11.2443,11.2443,0.007,10.937
2004-03-11,11.2755,11.2755,11.2099,11.2099,0.017,10.972
2004-03-12,11.0569,11.0569,11.0569,11.0569,0.003,10.996
2004-03-15,11.1037,11.1037,10.9975,10.9975,0.003,11.016
2004-03-16,10.8070,10.8195,10.4478,10.6352,0.048,11.026
2004-03-17,11.2130,11.2318,11.2130,11.2224,0.043,11.048
2004-03-18,11.3067,11.3067,11.2505,11.2505,0.005,11.073
2004-03-19,11.5566,11.5566,11.5410,11.5441,0.002,11.104
2004-03-22,11.0256,11.0256,10.9944,10.9944,0.002,11.131
2004-03-23,11.1818,11.2755,11.1818,11.2411,0.044,11.159
2004-03-24,11.2130,11.2443,11.1662,11.1662,0.058,11.172
2004-03-25,11.2130,11.2130,11.1350,11.1631,0.042,11.192
2004-03-26,11.3692,11.3692,11.3380,11.3380,0.001,11.211
2004-03-29,11.4317,11.4941,11.4317,11.4941,0.002,11.236
2004-03-30,11.3224,11.4317,11.3224,11.4317,0.004,11.261
2004-03-31,11.4161,11.4161,11.2661,11.3692,0.024,11.269
2004-04-01,11.4004,11.4567,11.4004,11.4567,0.007,11.280
2004-04-02,11.9002,11.9096,11.8377,11.9096,0.009,11.301
2004-04-05,11.9314,12.1344,11.9314,12.0845,0.014,11.325
2004-04-06,12.3062,12.3187,12.2906,12.3062,0.006,11.359
2004-04-07,12.2750,12.3375,12.2750,12.3062,0.001,11.394
2004-04-08,12.3062,12.3687,12.3062,12.3218,0.002,11.430
2004-04-12,12.3531,12.4312,12.3531,12.3906,0.004,11.469
2004-04-13,12.3937,12.3937,12.2625,12.2625,0.007,11.506
2004-04-14,12.1188,12.1813,11.9939,12.0876,0.006,11.539
2004-04-15,12.0251,12.0564,12.0251,12.0564,0.001,11.575
2004-04-16,12.0251,12.0251,11.9970,12.0251,0.001,11.610
2004-04-19,11.8690,11.8846,11.8252,11.8627,0.013,11.642
2004-04-20,11.9002,11.9314,11.9002,11.9252,0.003,11.674
2004-04-21,12.2594,12.8060,12.2594,12.6717,0.045,11.704
2004-04-22,12.6498,12.6498,12.6498,12.6498,0.000,11.738
2004-04-23,12.5717,12.7435,12.5717,12.7435,0.008,11.769
2004-04-26,12.4155,12.4155,12.3343,12.3562,0.009,11.785
2004-04-27,12.1032,12.1188,12.0095,12.0813,0.011,11.782
2004-04-28,11.4941,11.6191,11.4941,11.5878,0.012,11.766
2004-04-29,11.2755,11.3536,11.2162,11.2443,0.008,11.746
2004-04-30,10.9319,10.9788,10.9319,10.9788,0.014,11.726
2004-05-03,11.3224,11.3692,11.1443,11.1818,0.009,11.711
2004-05-04,11.4129,11.6972,11.4129,11.5878,0.010,11.707
2004-05-05,11.5878,11.6409,11.5878,11.6409,0.001,11.704
2004-05-06,11.4317,11.4317,11.3348,11.3348,0.002,11.694
2004-05-07,11.2130,11.2130,11.0912,11.1568,0.006,11.682
2004-05-10,10.2604,10.4947,10.2604,10.3853,0.015,11.658
2004-05-11,10.3853,10.3853,10.2760,10.2760,0.010,11.632
