DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2013-02-14,13.2593,13.4410,13.1140,13.4410,0.049,
2013-02-15,13.3501,13.4682,13.2593,13.4410,0.005,
2013-02-19,13.5227,13.9859,13.3411,13.3956,0.002,
2013-02-20,13.4410,13.5318,13.2593,13.4410,0.006,
2013-02-21,13.3501,13.3865,13.2593,13.3865,0.001,
2013-02-22,13.3138,13.3956,13.2684,13.3865,0.001,
2013-02-25,13.3501,13.3592,13.2593,13.3229,0.001,
2013-02-26,13.2684,13.3592,13.2593,13.3411,0.003,
2013-02-27,13.3865,13.3865,13.2593,13.2593,0.001,
2013-02-28,13.3501,13.3501,13.0777,13.1594,0.003,
2013-03-01,13.2139,13.2139,13.0777,13.0777,0.012,
2013-03-04,13.0686,13.1594,12.9051,13.1594,0.002,
2013-03-05,12.9869,13.0777,12.8961,13.0777,0.002,
2013-03-06,13.0414,13.1231,12.9870,13.1231,0.003,
2013-03-07,13.0324,13.0868,13.0324,13.0777,0.001,
2013-03-08,13.1503,13.3411,13.1503,13.3411,0.000,
2013-03-11,13.3411,13.3411,12.7235,13.2139,0.003,
2013-03-12,13.1231,13.1685,12.7144,13.0777,0.004,
2013-03-13,13.1685,13.2593,13.0323,13.1685,0.003,
2013-03-14,13.1685,13.2593,13.1231,13.2139,0.001,
2013-03-15,13.0868,13.2139,12.8052,12.8052,0.004,
2013-03-18,12.8506,13.0141,12.7598,12.9415,0.003,
2013-03-19,13.0323,13.0323,12.8234,12.8961,0.004,
2013-03-20,12.9869,13.0686,12.8143,13.0323,0.002,
2013-03-21,13.1104,13.1104,12.8354,13.0096,0.002,
2013-03-22,13.0371,13.0646,12.4870,12.6703,0.012,
2013-03-25,13.0462,13.0462,12.5787,12.5787,0.000,
2013-03-26,12.9637,12.9637,12.3770,12.8262,0.004,
2013-03-27,12.8354,12.8354,12.6062,12.6979,0.004,
2013-03-28,12.5787,12.8262,12.3861,12.8162,0.003,
2013-04-01,12.7895,12.8079,12.6979,12.7804,0.001,
2013-04-02,12.7437,12.8354,12.3953,12.6337,0.002,
2013-04-03,12.6429,12.7895,12.6153,12.6153,0.001,
2013-04-04,12.6529,12.8262,12.6529,12.6612,0.001,
2013-04-05,12.6520,12.8084,12.6154,12.8084,0.001,
2013-04-08,12.8079,12.8079,12.4687,12.5145,0.002,
2013-04-09,12.5145,12.6337,12.0836,12.5878,0.003,
2013-04-10,12.5878,12.8354,12.5878,12.8079,0.006,
2013-04-11,12.7529,12.8024,12.6887,12.7941,0.004,
2013-04-12,12.6795,12.7437,12.4687,12.4962,0.002,
2013-04-15,12.5512,12.7437,12.4228,12.4228,0.002,
2013-04-16,12.5603,12.6318,12.3953,12.3953,0.001,
2013-04-17,12.3861,12.4687,12.1478,12.2220,0.003,
2013-04-18,12.2954,12.6979,12.2835,12.2853,0.005,
2013-04-19,12.3311,12.4127,12.0902,12.1111,0.004,
2013-04-22,12.1936,12.4595,12.1936,12.2761,0.005,
2013-04-23,12.2810,12.3180,12.1791,12.2532,0.003,
2013-04-24,12.3180,12.3180,12.0587,12.2439,0.004,
2013-04-25,12.2254,12.3180,12.1792,12.2113,0.002,
2013-04-26,12.2254,12.4014,12.2254,12.2347,0.003,12.855
2013-04-29,12.4570,12.5403,12.4107,12.4570,0.001,12.835
2013-04-30,12.4107,12.5496,12.4107,12.4107,0.002,12.814
2013-05-01,12.5033,12.5033,12.3366,12.3921,0.000,12.794
2013-05-02,12.5033,12.5033,12.3180,12.3921,0.002,12.773
2013-05-03,12.4940,12.5431,12.1976,12.5125,0.005,12.756
2013-05-06,12.5774,12.5866,12.2347,12.4014,0.004,12.736
2013-05-07,12.5311,12.5311,12.2069,12.4755,0.003,12.719
2013-05-08,12.3643,12.4384,12.2973,12.4292,0.001,12.701
2013-05-09,12.5033,12.5681,12.3180,12.3180,0.001,12.682
2013-05-10,12.3921,12.4755,12.3551,12.4384,0.002,12.668
2013-05-13,12.5487,12.6413,12.3273,12.3366,0.002,12.653
2013-05-14,12.3458,12.4014,12.3273,12.3273,0.003,12.636
2013-05-15,12.3274,12.3643,12.1884,12.1884,0.003,12.618
2013-05-16,12.2717,12.4107,12.2717,12.3180,0.002,12.602
2013-05-17,12.3180,12.5033,12.2263,12.3551,0.003,12.588
2013-05-20,12.4570,12.4940,12.4107,12.4755,0.002,12.571
2013-05-21,12.5125,12.5857,12.3366,12.3810,0.002,12.554
2013-05-22,12.4199,12.7811,12.3829,12.6978,0.006,12.546
2013-05-23,12.6475,12.6475,12.2639,12.5820,0.002,12.535
2013-05-24,12.5820,12.6101,12.3575,12.5726,0.001,12.522
2013-05-28,12.7691,12.7691,11.9739,12.0301,0.007,12.506
2013-05-29,12.9936,12.9936,11.5249,11.9271,0.008,12.486
2013-05-30,11.8336,11.8374,11.6465,11.6559,0.005,12.461
2013-05-31,11.7588,11.7869,11.2256,11.2349,0.003,12.425
2013-06-03,11.2910,11.4351,11.1423,11.3378,0.004,12.392
2013-06-04,11.2723,11.3902,10.9917,11.0478,0.003,12.359
2013-06-05,11.1601,11.1601,10.9552,11.0385,0.001,12.329
2013-06-06,11.0853,11.5053,11.0385,11.5053,0.002,12.302
2013-06-07,11.5156,11.5465,11.4688,11.4688,0.001,12.278
2013-06-10,11.5156,11.6278,11.4688,11.6278,0.001,12.254
2013-06-11,11.5998,11.7307,11.5810,11.7027,0.002,12.232
2013-06-12,11.7869,11.8336,11.5249,11.5904,0.002,12.211
2013-06-13,11.5957,11.7775,11.5810,11.7775,0.001,12.195
2013-06-14,11.7869,11.7869,11.4594,11.4969,0.004,12.171
2013-06-17,11.5998,11.8336,11.5998,11.6746,0.003,12.149
2013-06-18,11.7681,11.7681,11.2817,11.3004,0.004,12.124
2013-06-19,11.3659,11.4127,11.3191,11.3612,0.002,12.100
2013-06-20,11.3191,11.3191,10.7578,10.8982,0.006,12.062
2013-06-21,10.9183,11.2022,10.7859,11.2022,0.007,12.030
2013-06-24,11.1643,11.1643,10.0290,10.5805,0.010,11.992
2013-06-25,10.5967,11.0791,10.0952,10.5210,0.004,11.953
2013-06-26,10.5115,10.8427,10.5115,10.7953,0.002,11.921
2013-06-27,10.7670,10.7953,10.5115,10.7480,0.002,11.892
2013-06-28,10.7670,10.7698,10.6818,10.6818,0.003,11.860
2013-07-01,10.7291,10.9467,10.5872,10.5967,0.002,11.830
2013-07-02,10.6439,10.9278,10.5967,10.6724,0.003,11.798
2013-07-03,10.6724,10.7197,10.6440,10.6913,0.000,11.766
2013-07-05,10.7263,10.7263,10.5588,10.5872,0.001,11.733
2013-07-08,10.5921,10.5921,10.2182,10.2371,0.003,11.694
2013-07-09,10.2277,10.2277,9.7925,9.7925,0.004,11.645
2013-07-10,9.9344,10.3128,9.9344,10.3128,0.006,11.602
2013-07-11,10.4169,11.1265,10.3317,11.0792,0.004,11.575
2013-07-12,11.1265,11.5617,11.1265,11.3346,0.002,11.554
2013-07-15,11.3820,11.9788,11.1643,11.8456,0.002,11.543
2013-07-16,11.9118,12.1483,11.7509,11.7509,0.005,11.528
2013-07-17,11.8550,12.1294,11.5712,11.5712,0.002,11.511
2013-07-18,11.5428,12.2429,11.5428,11.7793,0.004,11.498
2013-07-19,11.8739,11.9212,11.5901,11.7131,0.002,11.483
2013-07-22,11.7131,11.8645,11.5144,11.7226,0.008,11.471
2013-07-23,11.8132,11.9088,11.7271,11.7462,0.002,11.457
2013-07-24,11.8419,11.8419,11.1532,11.2010,0.004,11.435
2013-07-25,11.2679,11.3062,11.2106,11.2392,0.000,11.413
2013-07-26,11.2392,11.2584,11.0001,11.0671,0.007,11.391
2013-07-29,11.0671,11.1819,11.0604,11.1819,0.002,11.368
2013-07-30,11.2106,11.2201,11.0479,11.2201,0.000,11.345
2013-07-31,11.2296,11.2296,10.5219,10.8566,0.005,11.313
2013-08-01,10.7419,10.9992,10.6940,10.6940,0.001,11.279
2013-08-02,10.6845,10.8576,10.6845,10.7419,0.001,11.240
2013-08-05,10.7132,10.8279,10.7132,10.8279,0.001,11.205
2013-08-06,11.1914,11.1914,10.6653,10.9045,0.001,11.171
2013-08-07,10.9906,11.0479,10.6653,10.6653,0.001,11.144
2013-08-08,10.6749,10.8088,10.6749,10.6749,0.001,11.119
2013-08-09,11.2699,11.2699,10.6845,10.8566,0.001,11.103
2013-08-12,10.9810,10.9810,10.5027,10.5888,0.005,11.090
2013-08-13,10.5697,10.7988,10.5027,10.6845,0.001,11.077
2013-08-14,10.6845,10.7514,10.5219,10.6749,0.002,11.070
2013-08-15,10.6653,10.8088,10.6175,10.7122,0.001,11.063
2013-08-16,10.9045,11.2775,10.6653,10.7132,0.004,11.047
2013-08-19,10.7132,11.4497,10.5027,10.6653,0.005,11.031
2013-08-20,10.8375,10.8566,10.2349,10.4262,0.005,11.007
2013-08-21,10.4262,10.7435,10.2349,10.2349,0.004,10.978
2013-08-22,10.3361,10.4039,10.2682,10.2779,0.005,10.952
2013-08-23,10.2877,10.6460,10.2877,10.4620,0.003,10.925
2013-08-26,10.5589,10.8785,10.5589,10.6557,0.003,10.908
2013-08-27,10.8592,10.8592,10.6460,10.6557,0.000,10.888
2013-08-28,10.5879,10.5976,10.2779,10.4426,0.002,10.871
2013-08-29,10.3361,10.4232,10.2682,10.2780,0.005,10.849
2013-08-30,10.3651,10.6654,10.2682,10.2682,0.002,10.837
2013-09-03,10.2876,10.3167,9.7355,9.9970,0.007,10.813
2013-09-04,10.2295,10.2295,9.9292,9.9292,0.001,10.800
2013-09-05,9.8808,9.9194,9.7065,9.8905,0.002,10.787
2013-09-06,9.9194,10.3651,9.9194,10.2586,0.002,10.776
2013-09-09,10.3361,10.3361,10.2489,10.2489,0.000,10.766
2013-09-10,10.2392,10.2682,10.1714,10.2682,0.002,10.758
2013-09-11,10.3651,10.6267,10.3264,10.5492,0.006,10.757
2013-09-12,10.5879,10.6460,10.5395,10.5589,0.004,10.755
2013-09-13,10.6460,10.6556,10.3264,10.5007,0.008,10.751
2013-09-16,10.6073,10.6655,10.3457,10.5579,0.009,10.750
2013-09-17,10.8979,10.9657,10.6751,10.8301,0.012,10.762
2013-09-18,11.1207,11.1400,10.7623,11.0335,0.011,10.787
2013-09-19,11.0432,11.1206,10.8785,10.9463,0.008,10.800
2013-09-20,10.9657,11.2263,10.7526,10.7526,0.012,10.793
2013-09-23,10.9808,11.2357,10.7259,10.9318,0.010,10.785
2013-09-24,10.9808,11.2160,10.8828,10.9318,0.001,10.767
2013-09-25,10.7847,11.1671,10.7161,11.0200,0.007,10.752
2013-09-26,10.9318,11.1573,10.8437,10.9318,0.006,10.739
2013-09-27,10.9122,11.1475,10.7847,10.9318,0.002,10.722
2013-09-30,10.9906,11.0984,10.7161,10.7553,0.002,10.703
2013-10-01,10.6965,11.0004,10.6965,10.9906,0.002,10.689
2013-10-02,10.9906,11.0004,10.8338,10.9906,0.003,10.674
2013-10-03,10.7455,11.2063,10.7259,10.9611,0.006,10.669
2013-10-04,11.1279,11.1573,10.8142,11.0102,0.003,10.664
2013-10-07,10.9318,11.1181,10.9318,11.0985,0.002,10.665
2013-10-08,11.0342,11.1279,11.0103,11.1118,0.003,10.663
2013-10-09,11.1279,11.2652,11.0299,11.2259,0.002,10.663
2013-10-10,11.3142,11.5005,11.2750,11.4907,0.004,10.676
2013-10-11,11.4809,11.6475,11.3730,11.5593,0.006,10.693
2013-10-14,11.5691,11.9416,11.4465,11.6671,0.005,10.712
2013-10-15,11.7652,12.0103,11.7652,11.9024,0.004,10.733
2013-10-16,11.8632,12.0692,11.8632,12.0495,0.002,10.756
2013-10-17,12.0495,12.4712,12.0202,12.1966,0.012,10.787
2013-10-18,12.2554,12.3044,12.1573,12.2354,0.011,10.818
2013-10-21,12.1966,12.2946,12.1966,12.2750,0.008,10.847
2013-10-22,12.2946,12.5985,12.2260,12.2260,0.013,10.879
2013-10-23,12.4866,12.6056,12.3875,12.4074,0.006,10.914
2013-10-24,12.4074,12.5461,12.3083,12.3875,0.007,10.948
2013-10-25,12.2983,12.4074,12.2983,12.4074,0.002,10.982
2013-10-28,12.4074,12.7146,11.9713,12.0803,0.016,11.009
2013-10-29,11.9713,11.9713,11.5650,11.5947,0.005,11.028
2013-10-30,11.9119,11.9119,11.5947,11.8028,0.005,11.055
2013-10-31,11.7236,12.0704,11.7236,11.8227,0.002,11.087
2013-11-01,11.8028,11.8425,11.6443,11.7037,0.003,11.116
2013-11-04,11.7037,11.7929,11.6344,11.6542,0.005,11.140
2013-11-05,11.6344,11.7731,11.5551,11.5933,0.005,11.158
2013-11-06,11.5452,11.5848,11.4671,11.5055,0.003,11.175
2013-11-07,11.6443,11.6443,11.4957,11.6244,0.001,11.199
2013-11-08,11.6443,11.6443,11.4861,11.6443,0.004,11.226
2013-11-11,11.5155,11.6245,11.3965,11.4955,0.005,11.251
2013-11-12,11.4560,11.5848,11.4064,11.4461,0.002,11.280
2013-11-13,11.5155,11.7830,11.4659,11.6344,0.006,11.314
2013-11-14,11.5650,11.7830,11.5650,11.7632,0.003,11.351
2013-11-15,11.8425,11.9119,11.7434,11.9119,0.002,11.384
2013-11-18,12.0308,12.3182,12.0308,12.1893,0.010,11.423
2013-11-19,12.3230,12.3380,12.1695,12.2093,0.005,11.462
2013-11-20,12.3776,12.3875,12.0110,12.0110,0.009,11.491
2013-11-21,12.2725,12.4127,12.2224,12.3727,0.009,11.528
2013-11-22,12.3466,12.3827,12.1322,12.1423,0.003,11.560
2013-11-25,12.2525,12.2625,12.1533,12.1823,0.003,11.593
2013-11-26,12.1923,12.3526,12.1322,12.3125,0.003,11.622
2013-11-27,12.3426,12.3525,12.2525,12.2525,0.002,11.647
2013-11-29,12.3126,12.3126,12.1733,12.1824,0.001,11.672
2013-12-02,12.1823,12.1923,12.1222,12.1322,0.004,11.699
2013-12-03,12.1222,12.2424,12.1222,12.2424,0.003,11.725
2013-12-04,12.1623,12.3226,12.1423,12.1523,0.001,11.750
2013-12-05,12.1843,12.4929,12.1433,12.1623,0.005,11.773
2013-12-06,12.2825,12.3125,12.1322,12.3125,0.002,11.800
2013-12-09,12.2025,12.2424,12.0020,12.0020,0.004,11.822
2013-12-10,12.0521,12.2324,11.8918,11.9820,0.004,11.846
2013-12-11,12.0020,12.1121,11.9018,12.0655,0.002,11.868
2013-12-12,12.1322,12.3927,12.1322,12.3726,0.005,11.895
2013-12-13,12.4929,12.8636,12.4228,12.7484,0.013,11.931
2013-12-16,12.7434,12.9537,12.7434,12.7734,0.016,11.966
2013-12-17,12.7734,12.8235,12.5730,12.6231,0.007,11.997
2013-12-18,12.7233,13.0038,12.6433,12.8435,0.004,12.031
2013-12-19,12.9337,13.2743,12.8145,13.1922,0.010,12.071
2013-12-20,13.0439,13.2619,13.0340,13.1741,0.016,12.104
2013-12-23,13.2159,13.2159,12.7486,13.0940,0.007,12.135
2013-12-24,13.0026,13.2047,12.9518,12.9619,0.004,12.161
2013-12-26,13.0026,13.0026,12.9619,13.0026,0.002,12.183
2013-12-27,13.0432,13.3073,12.9518,13.0838,0.008,12.204
2013-12-30,13.2159,13.3882,13.1052,13.2870,0.003,12.226
2013-12-31,13.1660,13.2758,12.9619,13.2057,0.006,12.245
2014-01-02,13.0635,13.4495,13.0635,13.4394,0.005,12.268
2014-01-03,13.4292,13.7238,13.4292,13.6019,0.008,12.296
2014-01-06,13.6019,13.9676,13.5411,13.6324,0.014,12.320
2014-01-07,13.6730,13.6730,13.3784,13.4395,0.006,12.341
2014-01-08,13.4191,13.8152,13.2911,13.5917,0.005,12.365
2014-01-09,13.6933,13.7187,13.4902,13.5410,0.005,12.394
2014-01-10,13.7136,13.9839,13.6121,13.8457,0.006,12.439
2014-01-13,13.9270,14.6279,13.9168,13.9981,0.011,12.483
2014-01-14,13.9371,14.2012,13.7136,13.7745,0.016,12.522
2014-01-15,13.7136,13.8447,13.5105,13.7136,0.013,12.562
2014-01-16,13.7238,13.7239,13.2057,13.2057,0.039,12.593
2014-01-17,12.6166,12.6470,12.4032,12.5454,0.295,12.612
2014-01-21,12.6166,12.6369,12.5454,12.5759,0.051,12.634
2014-01-22,12.5962,12.6877,12.5962,12.5962,0.058,12.653
2014-01-23,12.7307,12.7307,12.1844,12.5658,0.032,12.672
2014-01-24,12.5142,12.6482,12.4730,12.5761,0.017,12.693
2014-01-27,12.6482,12.8750,12.5864,12.7719,0.082,12.720
2014-01-28,12.7719,12.7719,12.5761,12.6482,0.035,12.740
2014-01-29,12.6379,12.6585,12.5658,12.6482,0.012,12.758
2014-01-30,12.6792,12.7204,12.5451,12.6379,0.018,12.772
2014-01-31,12.6585,12.7101,12.6482,12.6895,0.011,12.782
2014-02-03,12.7101,12.7614,12.6070,12.7204,0.017,12.793
2014-02-04,12.7616,12.8173,12.6792,12.6792,0.017,12.806
2014-02-05,12.7101,12.8338,12.6276,12.6276,0.014,12.811
2014-02-06,12.6482,12.7410,12.6276,12.6895,0.011,12.822
2014-02-07,12.6998,12.7307,12.6895,12.7101,0.014,12.833
2014-02-10,12.6998,12.7307,12.6792,12.7101,0.020,12.840
2014-02-11,12.7410,12.8235,12.7379,12.7616,0.017,12.851
2014-02-12,12.8647,12.8853,12.7719,12.8029,0.029,12.863
2014-02-13,12.8235,12.8853,12.7925,12.8647,0.032,12.878
2014-02-14,12.8853,12.9369,12.8544,12.9059,0.034,12.891
2014-02-18,12.9059,13.0709,12.8853,12.9369,0.029,12.907
2014-02-19,13.1430,13.1843,13.0399,13.1430,0.041,12.926
2014-02-20,13.1946,13.2873,13.1430,13.1740,0.037,12.944
2014-02-21,13.3305,13.3305,12.9227,13.1946,0.022,12.967
2014-02-24,13.1737,13.3514,13.0796,13.2468,0.015,12.993
2014-02-25,13.3409,13.3619,13.2468,13.2678,0.015,13.017
2014-02-26,13.2573,13.3619,13.0399,13.0796,0.024,13.031
2014-02-27,13.1946,13.2887,13.1318,13.2782,0.011,13.041
2014-02-28,13.3200,13.3305,13.1737,13.2468,0.016,13.051
2014-03-03,13.2468,13.3619,13.2259,13.3577,0.014,13.066
2014-03-04,13.2782,13.4769,13.2573,13.3514,0.027,13.076
2014-03-05,13.3409,13.9369,13.3409,13.5291,0.023,13.083
2014-03-06,13.6023,13.8817,13.4037,13.5197,0.016,13.089
2014-03-07,13.5919,13.6968,13.4873,13.6337,0.015,13.100
2014-03-10,13.7173,13.7278,13.5396,13.5500,0.015,13.112
2014-03-11,13.5814,13.5919,13.4873,13.4978,0.012,13.122
2014-03-12,13.5710,13.8533,13.5604,13.8114,0.017,13.136
2014-03-13,13.8114,14.0252,13.7474,13.9578,0.023,13.150
2014-03-14,14.0728,14.1565,13.8846,14.0519,0.023,13.167
2014-03-17,14.0101,14.1146,13.3932,13.4455,0.058,13.167
2014-03-18,13.6964,13.8637,13.4873,13.5082,0.059,13.165
2014-03-19,13.0168,13.0273,12.8077,12.9646,0.524,13.152
2014-03-20,12.9227,12.9280,12.7554,12.7868,0.054,13.139
2014-03-21,12.8914,12.9750,12.8391,12.9646,0.080,13.126
2014-03-24,12.9964,13.1025,12.8586,12.9646,0.063,13.115
2014-03-25,12.9858,13.0494,12.6993,12.8479,0.057,13.095
2014-03-26,12.8266,12.8266,12.4235,12.5296,0.075,13.065
2014-03-27,12.5402,12.8372,12.5296,12.5932,0.042,13.042
2014-03-28,12.8372,12.8372,12.4129,12.4129,0.056,13.016
2014-03-31,12.4129,12.6038,12.4129,12.6038,0.042,13.004
2014-04-01,12.6038,12.7736,12.6038,12.7311,0.021,13.007
2014-04-02,12.7311,12.8903,12.7311,12.8585,0.020,13.013
2014-04-03,12.8372,12.9433,12.7571,12.9009,0.026,13.019
2014-04-04,12.9539,12.9858,12.9009,12.9433,0.020,13.027
2014-04-07,12.9964,13.0176,12.8903,12.9433,0.033,13.034
2014-04-08,13.0282,13.0282,12.9646,13.0070,0.030,13.039
2014-04-09,13.0176,13.0919,12.9433,13.0176,0.036,13.046
2014-04-10,13.0176,13.0494,12.8903,12.9327,0.042,13.052
2014-04-11,12.9433,13.0494,12.9115,13.0388,0.023,13.060
2014-04-14,13.0176,13.1873,12.9969,13.1767,0.044,13.069
2014-04-15,13.1555,13.1948,13.0388,13.1343,0.022,13.078
2014-04-16,13.2404,13.2404,13.1131,13.2086,0.034,13.088
2014-04-17,13.2086,13.3040,13.2086,13.2722,0.030,13.101
2014-04-21,13.3677,13.3677,13.2934,13.3040,0.056,13.113
2014-04-22,13.3359,13.3889,13.3147,13.3465,0.076,13.126
2014-04-23,13.3688,13.3903,13.2934,13.2934,0.039,13.138
2014-04-24,13.2934,13.3364,13.1320,13.1750,0.033,13.146
2014-04-25,13.1966,13.2396,13.1410,13.1643,0.008,13.153
2014-04-28,13.1966,13.2504,13.0997,13.1535,0.028,13.159
2014-04-29,13.1643,13.2181,13.1535,13.1858,0.020,13.165
2014-04-30,13.2289,13.2504,13.1858,13.2289,0.023,13.171
2014-05-01,13.2504,13.3688,13.2289,13.3150,0.024,13.174
2014-05-02,13.3473,13.4872,13.3473,13.4226,0.053,13.179
2014-05-05,13.4549,13.5302,13.3903,13.5302,0.037,13.186
2014-05-06,13.5518,13.8747,13.5087,13.8747,0.049,13.198
2014-05-07,13.8101,13.8101,13.6056,13.7025,0.030,13.207
2014-05-08,13.7778,13.7778,13.6056,13.6487,0.018,13.218
2014-05-09,13.6594,13.7671,13.6164,13.7025,0.025,13.227
2014-05-12,13.8855,13.9177,13.7240,13.7993,0.044,13.238
2014-05-13,13.8209,13.8316,13.7240,13.7348,0.023,13.245
2014-05-14,13.7886,13.8316,13.6917,13.7348,0.031,13.253
2014-05-15,13.7993,13.8855,13.7348,13.7778,0.027,13.258
2014-05-16,13.8747,13.8760,13.7348,13.8101,0.031,13.264
2014-05-19,13.8101,14.0857,13.7348,13.8532,0.093,13.268
2014-05-20,13.8316,13.9393,13.7348,13.7993,0.039,13.273
2014-05-21,13.7993,13.9716,13.7563,13.8855,0.032,13.281
2014-05-22,13.9502,14.0703,13.7866,13.9393,0.049,13.284
2014-05-23,13.8847,14.0921,13.8410,14.0157,0.038,13.285
2014-05-27,13.9393,14.0812,13.8629,13.9939,0.036,13.284
2014-05-28,14.0484,14.0812,13.9295,14.0157,0.022,13.295
2014-05-29,14.0812,14.1794,13.9393,14.1029,0.044,13.307
2014-05-30,14.1358,14.1794,13.9284,14.1576,0.028,13.331
2014-06-02,14.0812,14.2100,13.9720,14.1794,0.041,13.359
2014-06-03,14.1903,14.2340,14.0157,14.0266,0.047,13.380
2014-06-04,14.1248,14.2231,14.0812,14.1139,0.027,13.403
2014-06-05,14.0921,14.4086,14.0921,14.2558,0.056,13.431
2014-06-06,14.3977,14.5069,14.2777,14.2995,0.065,13.466
2014-06-09,14.4632,14.5178,14.2667,14.2995,0.057,13.500
2014-06-10,14.3868,14.3868,14.2122,14.2449,0.033,13.537
2014-06-11,14.2777,14.3650,14.2122,14.2886,0.033,13.571
2014-06-12,14.3104,14.3868,14.0921,14.1794,0.045,13.600
2014-06-13,14.1467,14.3432,14.1467,14.2995,0.033,13.629
2014-06-16,14.4305,14.4305,14.2449,14.2995,0.046,13.657
2014-06-17,14.4086,14.4086,14.0812,14.2449,0.074,13.683
2014-06-18,14.3977,14.4086,14.2667,14.3104,0.038,13.710
2014-06-19,14.4305,14.4414,14.2886,14.3541,0.063,13.737
2014-06-20,14.4086,14.4632,14.2995,14.4086,0.107,13.765
2014-06-23,14.5292,14.5292,14.4406,14.4960,0.047,13.796
2014-06-24,14.4960,14.4960,14.3853,14.4406,0.037,13.824
2014-06-25,14.4406,14.4738,14.3853,14.4517,0.035,13.850
2014-06-26,14.4517,14.4628,14.3853,14.4185,0.023,13.875
2014-06-27,14.3964,14.4628,14.3964,14.4406,0.018,13.900
2014-06-30,14.4406,14.4849,14.3964,14.4517,0.019,13.923
2014-07-01,14.4628,14.5956,14.4517,14.5513,0.059,13.948
2014-07-02,14.5402,14.7062,14.5402,14.7062,0.068,13.976
2014-07-03,14.7505,14.7505,14.6177,14.6952,0.024,14.004
2014-07-07,14.6952,14.7394,14.5513,14.6509,0.029,14.033
2014-07-08,14.6509,14.7172,14.5624,14.6066,0.044,14.062
2014-07-09,14.6066,14.6841,14.5956,14.6509,0.019,14.092
2014-07-10,14.6509,14.7173,14.6398,14.6730,0.035,14.122
2014-07-11,14.7062,14.7394,14.6066,14.6398,0.039,14.150
2014-07-14,14.7505,14.7726,14.6621,14.7726,0.037,14.179
2014-07-15,14.7947,14.9054,14.7726,14.8943,0.046,14.208
2014-07-16,14.9386,15.0493,14.8943,14.9961,0.062,14.238
2014-07-17,15.0493,15.1378,14.9939,15.0935,0.031,14.262
2014-07-18,15.1046,15.1599,15.0050,15.1046,0.048,14.290
2014-07-21,15.3923,15.3923,15.1267,15.2042,0.057,14.321
2014-07-22,15.4034,15.4919,15.2706,15.3812,0.077,14.355
2014-07-23,15.3812,15.4476,15.3812,15.4366,0.089,14.388
2014-07-24,15.4261,15.5045,15.3476,15.3812,0.033,14.421
2014-07-25,15.4149,15.6391,15.1459,15.3700,0.061,14.453
2014-07-28,15.6054,15.6054,15.3588,15.4485,0.021,14.487
2014-07-29,15.5942,15.7624,15.5314,15.6951,0.043,14.524
2014-07-30,15.6951,15.7344,15.3588,15.4036,0.065,14.555
2014-07-31,15.1906,15.4036,14.5853,14.9216,0.115,14.578
2014-08-01,14.9216,15.2467,14.9216,15.0113,0.046,14.600
2014-08-04,15.1906,15.1906,15.0785,15.1346,0.050,14.624
2014-08-05,15.1458,15.3476,15.1234,15.1906,0.049,14.648
2014-08-06,15.1906,15.5718,15.1682,15.3027,0.054,14.674
2014-08-07,15.3588,15.4709,15.3252,15.3588,0.019,14.701
2014-08-08,15.3588,15.3812,15.2467,15.3140,0.039,14.725
2014-08-11,15.4485,16.1570,15.4149,16.0651,0.138,14.763
2014-08-12,16.0651,16.0875,15.7512,15.8857,0.049,14.797
2014-08-13,15.8969,16.1772,15.8521,16.1772,0.069,14.840
2014-08-14,16.1996,16.1996,15.9418,16.0202,0.065,14.878
2014-08-15,16.0315,16.1323,15.8745,15.9418,0.058,14.912
2014-08-18,16.0539,16.1211,15.9642,15.9754,0.098,14.946
2014-08-19,16.0315,16.1660,15.9754,16.0987,0.084,14.982
