DATE,OPEN,HIGH,LOW,CLOSE
2007-11-29,5.6916,5.7212,5.6916,5.6939
2007-11-30,5.7098,5.7212,5.6916,5.6939
2007-12-03,5.6962,5.7098,5.6871,5.6871
2007-12-04,5.6894,5.6962,5.6871,5.6871
2007-12-05,5.6894,5.6962,5.6871,5.6871
2007-12-06,5.6871,5.6985,5.6871,5.6871
2007-12-07,5.6894,5.6962,5.6871,5.6871
2007-12-10,5.6894,5.6894,5.6871,5.6894
2007-12-11,5.6894,5.7007,5.6871,5.6939
2007-12-12,5.6916,5.7098,5.6871,5.6871
2007-12-13,5.6939,5.7417,5.6871,5.7212
2007-12-14,5.7326,5.7531,5.7076,5.7212
2007-12-17,5.7326,5.7440,5.6871,5.6916
2007-12-18,5.7098,5.7144,5.6894,5.7030
2007-12-19,5.6962,5.7485,5.6894,5.7326
2007-12-20,5.7007,5.7326,5.7007,5.7212
2007-12-21,5.7280,5.7303,5.7007,5.7303
2007-12-24,5.7076,5.7303,5.6985,5.7212
2007-12-26,5.7007,5.7189,5.6894,5.6916
2007-12-27,5.6916,5.7098,5.6871,5.6871
2007-12-28,5.7053,5.7076,5.6871,5.7076
2007-12-31,5.6871,5.7167,5.6871,5.6871
2008-01-02,5.6894,5.6985,5.6871,5.6985
2008-01-03,5.6985,5.7098,5.6871,5.7076
2008-01-04,5.6894,5.7030,5.6871,5.6871
2008-01-07,5.6894,5.6894,5.6871,5.6871
2008-01-08,5.6894,5.6894,5.6871,5.6871
2008-01-09,5.6871,5.6894,5.6643,5.6643
2008-01-10,5.6643,5.6689,5.6643,5.6643
2008-01-11,5.6643,5.6985,5.6075,5.6871
2008-01-14,5.6075,5.6871,5.6075,5.6439
2008-01-15,5.6416,5.6643,5.6302,5.6416
2008-01-16,5.6296,5.6617,5.6044,5.6159
2008-01-17,5.6021,5.6228,5.5426,5.5472
2008-01-18,5.5701,5.5838,5.4784,5.5059
2008-01-22,5.4303,5.5472,5.4188,5.5059
2008-01-23,5.5792,5.6365,5.4670,5.5792
2008-01-24,5.4990,5.6136,5.4990,5.6021
2008-01-25,5.5678,5.6273,5.5220,5.5884
2008-01-28,5.5724,5.6571,5.5655,5.6388
2008-01-29,5.7282,5.7282,5.5930,5.5953
2008-01-30,5.6411,5.7205,5.6021,5.7053
2008-01-31,5.6938,5.7282,5.6159,5.6709
2008-02-01,5.6159,5.7259,5.6136,5.6319
2008-02-04,5.6136,5.6755,5.6021,5.6755
2008-02-05,5.6594,5.7098,5.6228,5.6365
2008-02-06,5.7007,5.7053,5.5953,5.6182
2008-02-07,5.6402,5.6725,5.6171,5.6725
2008-02-08,5.6217,5.6886,5.6102,5.6194
2008-02-11,5.7002,5.7417,5.5779,5.6425
2008-02-12,5.6817,5.7279,5.6656,5.7117
2008-02-13,5.7325,5.7348,5.6286,5.7325
2008-02-14,5.6125,5.7048,5.4971,5.4971
2008-02-15,5.4971,5.6286,5.4971,5.6286
2008-02-19,5.6886,5.7348,5.6425,5.6656
2008-02-20,5.7186,5.7233,5.6540,5.7233
2008-02-21,5.6148,5.7117,5.5686,5.5686
2008-02-22,5.5709,5.5940,5.5063,5.5386
2008-02-25,5.5386,5.6079,5.5271,5.5663
2008-02-26,5.5617,5.5756,5.5040,5.5756
2008-02-27,5.5686,5.5963,5.5271,5.5709
2008-02-28,5.5248,5.6171,5.5179,5.5386
2008-02-29,5.5733,5.5963,5.5040,5.5640
2008-03-03,5.6309,5.6309,5.5479,5.5709
2008-03-04,5.5617,5.5986,5.4971,5.5409
2008-03-05,5.5733,5.6194,5.5386,5.6125
2008-03-06,5.6194,5.6402,5.5063,5.5063
2008-03-07,5.5040,5.5064,5.4002,5.4325
2008-03-10,5.3817,5.4117,5.2432,5.2456
2008-03-11,5.3019,5.4019,5.2787,5.3856
2008-03-12,5.3949,5.5135,5.3949,5.4414
2008-03-13,5.3740,5.3740,5.3089,5.3531
2008-03-14,5.3484,5.3717,5.2438,5.3275
2008-03-17,5.2554,5.2856,5.0601,5.1159
2008-03-18,5.1252,5.2624,4.7345,5.2624
2008-03-19,5.2670,5.3368,5.2345,5.2843
2008-03-20,5.2787,5.5066,5.2322,5.2670
2008-03-24,5.2670,5.3508,5.2670,5.2926
2008-03-25,5.3135,5.3484,5.2089,5.2205
2008-03-26,5.2345,5.2717,5.2205,5.2554
2008-03-27,5.2322,5.2608,5.1112,5.2089
2008-03-28,5.2531,5.2903,5.2322,5.2345
2008-03-31,5.2577,5.2856,5.2322,5.2554
2008-04-01,5.3484,5.3880,5.3252,5.3577
2008-04-02,5.3484,5.4182,5.3391,5.3554
2008-04-03,5.3717,5.3949,5.3252,5.3508
2008-04-04,5.3531,5.3577,5.3159,5.3484
2008-04-07,5.3949,5.4298,5.3694,5.3763
2008-04-08,5.3624,5.3996,5.3624,5.3810
2008-04-09,5.3891,5.4501,5.3798,5.4477
2008-04-10,5.4829,5.6399,5.4829,5.6211
2008-04-11,5.5649,5.6211,5.5414,5.5883
2008-04-14,5.5766,5.6071,5.4852,5.4852
2008-04-15,5.4618,5.5180,5.4266,5.4594
2008-04-16,5.4594,5.5110,5.4243,5.4454
2008-04-17,5.4243,5.4805,5.4009,5.4430
2008-04-18,5.4712,5.4946,5.4032,5.4477
2008-04-21,5.4473,5.4477,5.3891,5.3962
2008-04-22,5.4009,5.4126,5.1689,5.2134
2008-04-23,5.1947,5.5063,5.1947,5.4196
2008-04-24,5.4009,5.4243,5.3657,5.4149
2008-04-25,5.4360,5.5157,5.4219,5.5157
2008-04-28,5.5110,5.5649,5.5016,5.5485
2008-04-29,5.5227,5.6071,5.5157,5.5180
2008-04-30,5.4009,5.5578,5.4009,5.5578
2008-05-01,5.5977,5.6094,5.5461,5.5461
2008-05-02,5.5368,5.6516,5.5368,5.6188
2008-05-05,5.5789,5.6188,5.5297,5.6071
2008-05-06,5.5883,5.6516,5.5602,5.5602
2008-05-07,5.5649,5.5813,5.5297,5.5672
2008-05-08,5.6019,5.6137,5.5594,5.5712
2008-05-09,5.5783,5.6137,5.5712,5.6137
2008-05-12,5.6137,5.6397,5.6137,5.6326
2008-05-13,5.5924,5.6302,5.5547,5.5972
2008-05-14,5.6161,5.6184,5.5476,5.5665
2008-05-15,5.8993,5.8993,5.5641,5.6161
2008-05-16,5.6161,5.6184,5.5193,5.5995
2008-05-19,5.4839,5.6019,5.4839,5.5948
2008-05-20,5.5547,5.5972,5.5240,5.5452
2008-05-21,5.8521,5.8521,5.5452,5.5948
2008-05-22,5.5736,5.6302,5.5736,5.5924
2008-05-23,5.5759,5.6066,5.5500,5.5972
2008-05-27,5.6161,5.6161,5.5429,5.5429
2008-05-28,5.5665,5.6043,5.5358,5.5594
2008-05-29,5.5311,5.5877,5.5216,5.5688
2008-05-30,5.5523,5.5759,5.5311,5.5547
2008-06-02,5.5547,5.5901,5.5476,5.5712
2008-06-03,5.5717,5.6043,5.5358,5.5594
2008-06-04,5.5523,5.5854,5.5287,5.5854
2008-06-05,5.5783,5.5901,5.5712,5.5877
2008-06-06,5.5476,5.6242,5.5476,5.5995
2008-06-09,5.8002,5.8002,5.5027,5.5945
2008-06-10,5.5619,5.5833,5.4286,5.4572
2008-06-11,5.5285,5.5285,5.4310,5.4477
2008-06-12,5.4500,5.5683,5.4477,5.4738
2008-06-13,5.4810,5.5500,5.4643,5.5452
2008-06-16,5.6261,5.6261,5.4643,5.4952
2008-06-17,5.5000,5.5190,5.4619,5.4833
2008-06-18,5.5190,5.5357,5.4596,5.4619
2008-06-19,5.4715,5.5095,5.4144,5.4344
2008-06-20,5.4296,5.4358,5.4001,5.4001
2008-06-23,5.3858,5.4191,5.3049,5.3121
2008-06-24,5.2692,5.3192,5.1979,5.2193
2008-06-25,5.2312,5.2669,5.1503,5.2359
2008-06-26,5.2098,5.2336,5.1337,5.2240
2008-06-27,5.2098,5.2764,5.1741,5.2764
2008-06-30,5.2574,5.3454,5.2383,5.2692
2008-07-01,5.2621,5.2692,5.1646,5.2669
2008-07-02,5.2645,5.3763,5.2336,5.3763
2008-07-03,5.3882,5.4001,5.3587,5.3858
2008-07-07,5.3644,5.3858,5.2169,5.3049
2008-07-08,5.2645,5.3311,5.2312,5.2764
2008-07-09,5.2857,5.3217,5.2090,5.2138
2008-07-10,5.2282,5.3721,5.2282,5.3637
2008-07-11,5.2978,5.2978,5.0715,5.1539
2008-07-14,5.1635,5.1635,5.0268,5.0435
2008-07-15,5.0340,5.0340,4.5135,4.7821
2008-07-16,4.7941,4.9140,4.6814,4.9044
2008-07-17,4.9572,5.0723,4.8972,5.0316
2008-07-18,5.0723,5.0723,4.9596,5.0699
2008-07-21,5.0531,5.0771,4.9092,5.0124
2008-07-22,5.0196,5.0603,4.9428,5.0603
2008-07-23,5.0124,5.0603,4.9524,5.0172
2008-07-24,4.9476,5.0172,4.9044,4.9284
2008-07-25,4.9452,4.9980,4.9236,4.9716
2008-07-28,4.9932,4.9932,4.8253,4.8829
2008-07-29,4.8685,4.9097,4.7845,4.8013
2008-07-30,4.8205,4.9860,4.8205,4.9644
2008-07-31,5.0172,5.0363,4.9044,4.9572
2008-08-01,4.9692,5.0028,4.8661,4.9956
2008-08-04,4.9740,5.0843,4.9212,5.0675
2008-08-05,5.3145,5.3145,4.9980,4.9980
2008-08-06,4.9476,4.9980,4.9212,4.9764
2008-08-07,4.9760,4.9930,4.9107,4.9349
2008-08-08,4.9543,4.9543,4.8623,4.9373
2008-08-11,4.9373,4.9470,4.9035,4.9413
2008-08-12,4.9422,4.9470,4.7946,4.8333
2008-08-13,4.8406,4.8647,4.7970,4.8551
2008-08-14,4.7970,4.8720,4.7970,4.8260
2008-08-15,4.8406,4.8817,4.8091,4.8285
2008-08-18,4.8381,4.8430,4.8139,4.8309
2008-08-19,4.8139,4.8260,4.7777,4.8043
2008-08-20,4.7801,4.8019,4.7172,4.7583
2008-08-21,4.7656,4.8889,4.7656,4.8667
2008-08-22,4.8454,4.9494,4.8454,4.8744
2008-08-25,4.8817,4.9107,4.7946,4.8381
2008-08-26,4.8720,4.9035,4.7922,4.9035
2008-08-27,4.8793,4.9349,4.8381,4.8672
2008-08-28,4.8986,4.9736,4.8986,4.9059
2008-08-29,4.9301,5.0389,4.9301,5.0002
2008-09-02,5.0268,5.0800,5.0147,5.0268
2008-09-03,5.0196,5.1212,5.0147,5.0607
2008-09-04,5.0510,5.0510,4.8623,4.9857
2008-09-05,4.9591,4.9688,4.8381,4.8768
2008-09-08,5.0462,5.1599,5.0462,5.1067
2008-09-09,5.0800,5.3461,5.0207,5.0873
2008-09-10,5.1055,5.1787,5.0762,5.1567
2008-09-11,5.1226,5.1592,5.0177,5.0250
2008-09-12,5.0396,5.0396,4.8616,4.8811
2008-09-15,4.7957,4.8079,4.5640,4.7469
2008-09-16,4.7298,4.7342,4.6713,4.6971
2008-09-17,4.6835,4.6933,4.1469,4.2713
2008-09-18,4.2078,4.4835,4.0785,4.4835
2008-09-19,4.7152,4.9415,4.5786,4.8811
2008-09-22,4.9396,4.9396,4.4835,4.5542
2008-09-23,4.6103,4.6103,4.4176,4.4201
2008-09-24,4.4640,4.5274,4.4420,4.5274
2008-09-25,4.5103,4.7250,4.4591,4.6689
2008-09-26,4.7274,4.9518,4.5737,4.7116
2008-09-29,4.5030,4.5762,4.4274,4.5371
2008-09-30,4.5615,4.5737,4.4030,4.5615
2008-10-01,4.5249,4.5737,4.4640,4.5737
2008-10-02,4.5542,4.7542,4.4884,4.7518
2008-10-03,4.7542,4.7762,4.6542,4.6543
2008-10-06,4.5859,4.5908,4.0432,4.3859
2008-10-07,4.5006,4.5640,4.2711,4.2711
2008-10-08,4.2081,4.2549,4.0971,4.1168
2008-10-09,4.1908,4.3757,3.7002,3.8260
2008-10-10,3.4537,3.9763,3.2935,3.9359
2008-10-13,4.1045,4.3510,3.9576,4.3510
2008-10-14,4.3510,4.6173,4.3239,4.4003
2008-10-15,4.3412,4.5063,4.3360,4.3757
2008-10-16,4.4521,4.4521,4.2426,4.3017
2008-10-17,4.1168,4.4373,4.1168,4.3634
2008-10-20,4.4373,4.4373,4.1908,4.3757
2008-10-21,4.2426,4.3782,4.2302,4.3141
2008-10-22,4.3634,4.3732,4.1168,4.1292
2008-10-23,4.1538,4.2598,3.9813,4.0429
2008-10-24,3.8950,4.1168,3.8876,4.0059
2008-10-27,3.9689,4.0034,3.7939,3.8210
2008-10-28,3.8851,3.9467,3.6978,3.7816
2008-10-29,3.8580,3.9813,3.7865,3.9813
2008-10-30,3.9443,4.1711,3.9443,4.1662
2008-10-31,4.3979,4.5458,4.1908,4.4620
2008-11-03,4.5211,4.5976,4.4565,4.5976
2008-11-04,4.6345,4.7824,4.6321,4.6962
2008-11-05,4.9180,4.9205,4.5606,4.6715
2008-11-06,4.7701,4.7701,4.6222,4.7085
2008-11-07,4.7923,4.7948,4.6444,4.7201
2008-11-10,4.7878,4.7878,4.4143,4.4193
2008-11-11,4.5314,4.6807,4.3148,4.3911
2008-11-12,4.3870,4.3870,4.0085,4.0085
2008-11-13,4.0384,4.1803,3.8890,3.9981
2008-11-14,3.9836,3.9836,3.7819,3.9637
2008-11-17,3.9836,3.9836,3.7844,3.8581
2008-11-18,3.8840,3.8915,3.7770,3.7819
2008-11-19,3.8044,3.8417,3.5305,3.5479
