DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1973-05-03,3.9452,4.1419,3.8830,3.8830,0.000,
1973-05-04,3.8830,4.0746,3.8157,3.8157,0.000,
1973-05-07,3.8157,4.0125,3.7536,3.7536,0.000,
1973-05-08,3.7536,4.0125,3.7536,3.7536,0.001,
1973-05-09,3.7536,4.0125,3.7536,3.7536,0.000,
1973-05-10,3.7536,4.0125,3.7536,3.7536,0.000,
1973-05-11,3.7536,4.0125,3.7536,3.7536,0.000,
1973-05-14,3.7536,4.0125,3.7536,3.7536,0.000,
1973-05-15,3.7536,4.0125,3.7536,3.7536,0.000,
1973-05-16,3.7536,4.0125,3.7536,3.7536,0.000,
1973-05-17,3.7536,4.0125,3.7536,3.7536,0.000,
1973-05-18,3.7536,4.0125,3.7536,3.7536,0.000,
1973-05-21,3.7536,4.0125,3.6242,3.6242,0.000,
1973-05-22,3.6242,4.1419,3.6242,3.6242,0.000,
1973-05-23,3.6242,3.6242,3.3653,3.4274,0.001,
1973-05-24,3.4274,3.4274,3.3653,3.4274,0.000,
1973-05-25,3.4274,3.4947,3.4274,3.4274,0.001,
1973-05-29,3.4274,3.6242,3.4274,3.6242,0.001,
1973-05-30,3.6242,3.6242,3.5569,3.6242,0.000,
1973-05-31,3.6242,3.6242,3.6242,3.6242,0.000,
1973-06-01,3.6242,3.6242,3.6242,3.6242,0.000,
1973-06-04,3.5569,3.5569,3.2359,3.2359,0.001,
1973-06-05,3.1686,3.1686,3.1064,3.1686,0.001,
1973-06-06,3.2980,3.2980,3.2980,3.2980,0.000,
1973-06-07,3.2980,3.4274,3.2359,3.2359,0.000,
1973-06-08,3.2359,3.3653,3.1686,3.3653,0.001,
1973-06-11,3.4947,3.4947,3.4947,3.4947,0.000,
1973-06-12,3.4947,3.5569,3.4947,3.4947,0.000,
1973-06-13,3.5569,3.7536,3.5569,3.6863,0.000,
1973-06-14,3.7536,3.8157,3.7536,3.8157,0.000,
1973-06-15,3.8157,3.8830,3.8157,3.8830,0.000,
1973-06-18,3.8157,3.8157,3.6863,3.6863,0.000,
1973-06-19,3.6863,3.6863,3.6863,3.6863,0.000,
1973-06-20,3.6863,3.7536,3.6863,3.6863,0.000,
1973-06-21,3.6242,3.6242,3.6242,3.6242,0.000,
1973-06-22,3.6242,3.6863,3.5569,3.5569,0.000,
1973-06-25,3.5569,3.5569,3.4947,3.5569,0.000,
1973-06-26,3.5569,3.5569,3.4947,3.5569,0.000,
1973-06-27,3.6863,3.7536,3.6863,3.7536,0.001,
1973-06-28,3.7536,3.7536,3.7536,3.7536,0.000,
1973-06-29,3.7536,3.7536,3.7536,3.7536,0.000,
1973-07-02,3.6242,3.6242,3.5569,3.5569,0.000,
1973-07-03,3.6242,3.6242,3.6242,3.6242,0.000,
1973-07-05,3.6242,3.6242,3.4947,3.4947,0.000,
1973-07-06,3.4947,3.4947,3.4947,3.4947,0.000,
1973-07-09,3.4947,3.4947,3.4274,3.4947,0.000,
1973-07-10,3.5569,3.6242,3.5569,3.6242,0.000,
