DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2006-07-19,9.6069,10.0000,9.5921,9.6069,1.331,
2006-07-20,9.6217,9.7251,9.6217,9.6867,1.616,
2006-07-21,9.7015,9.7842,9.6778,9.7251,1.087,
2006-07-24,9.7251,9.7488,9.4443,9.5773,0.547,
2006-07-25,9.5478,10.3074,9.4147,10.1715,1.442,
2006-07-26,9.9764,9.9764,9.3822,9.5300,0.559,
2006-07-27,9.5182,9.5773,9.2226,9.3172,1.362,
2006-07-28,9.3113,9.7695,9.2078,9.7547,0.977,
2006-07-31,9.7547,10.0503,9.6364,9.8877,5.700,
2006-08-01,9.8877,9.9025,9.1960,9.4147,8.056,
2006-08-02,9.1635,9.3408,8.8472,8.8708,7.586,
2006-08-03,8.8679,8.9713,8.7053,8.7171,4.696,
2006-08-04,8.7349,8.8620,8.3122,8.3476,5.450,
2006-08-07,8.2915,8.2974,7.5318,7.9841,10.105,
2006-08-08,8.0254,8.0993,7.9072,7.9368,7.186,
2006-08-09,7.9959,8.0402,7.5820,7.7062,7.533,
2006-08-10,7.5377,8.3683,7.5377,8.3210,8.361,
2006-08-11,8.3063,8.6817,8.3063,8.4954,3.797,
2006-08-14,8.4097,8.4363,8.1200,8.1407,2.944,
2006-08-15,8.3358,8.4422,8.3063,8.4245,2.396,
2006-08-16,8.4245,8.4629,8.2915,8.3092,2.641,
2006-08-17,8.2767,8.3358,8.1407,8.1673,2.429,
2006-08-18,8.2324,8.4156,8.2058,8.2087,2.570,
2006-08-21,8.0107,8.1525,7.9900,7.9929,1.575,
2006-08-22,7.8037,7.8954,7.7860,7.8185,2.258,
2006-08-23,7.7446,7.8924,7.7446,7.7978,1.609,
2006-08-24,8.1437,8.5309,8.1437,8.2412,5.189,
2006-08-25,8.2412,8.5457,8.2294,8.5339,3.770,
2006-08-28,8.5339,8.7201,8.3979,8.4245,4.768,
2006-08-29,8.4688,8.6137,8.4688,8.5191,2.026,
2006-08-30,8.5723,8.6462,8.5457,8.5664,1.803,
2006-08-31,8.5871,8.6846,8.5752,8.6491,1.847,
2006-09-01,8.6757,8.7378,8.6285,8.7053,2.397,
2006-09-05,8.6314,8.7230,8.5959,8.7024,2.027,
2006-09-06,8.6314,8.7496,8.4777,8.4807,2.999,
2006-09-07,8.4984,8.5279,8.4097,8.4541,1.987,
2006-09-08,8.4127,8.4836,8.2974,8.4363,3.637,
2006-09-11,8.4245,8.6166,8.3979,8.5398,1.840,
2006-09-12,8.5398,8.6166,8.4334,8.5841,4.741,
2006-09-13,8.5575,8.6728,8.5398,8.5871,2.418,
2006-09-14,8.5132,8.7142,8.5132,8.6403,2.505,
2006-09-15,8.6403,8.6403,8.4777,8.5516,3.125,
2006-09-18,8.5132,8.5959,8.4186,8.4541,2.755,
2006-09-19,8.4393,8.4393,8.3210,8.3742,2.646,
2006-09-20,8.3742,8.3949,8.3269,8.3595,2.811,
2006-09-21,8.2915,8.3742,8.1585,8.1703,2.749,
2006-09-22,8.1732,8.1880,7.9486,7.9781,2.774,
2006-09-25,8.0107,8.2471,7.9663,8.1644,2.417,
2006-09-26,8.1762,8.3802,8.1348,8.1762,2.482,
2006-09-27,8.1585,8.3654,8.0843,8.2708,2.382,8.609
2006-09-28,8.2412,8.3003,8.1673,8.1939,1.739,8.581
2006-09-29,8.1585,8.3151,8.1555,8.2678,2.121,8.553
2006-10-02,8.2028,8.3240,8.1644,8.1821,2.268,8.522
2006-10-03,8.1525,8.2915,8.1289,8.2471,2.386,8.495
2006-10-04,8.2028,8.3003,8.1910,8.2767,2.582,8.457
2006-10-05,8.2708,8.4925,8.2028,8.3535,4.008,8.434
2006-10-06,8.3210,8.4541,8.3181,8.4068,2.407,8.416
2006-10-09,8.3565,8.5871,8.3063,8.5723,1.732,8.392
2006-10-10,8.5132,8.6610,8.4629,8.6432,2.673,8.367
2006-10-11,8.5723,8.5841,8.3358,8.4511,3.859,8.348
2006-10-12,8.4511,8.6994,8.4245,8.6018,2.549,8.343
2006-10-13,8.5427,8.7260,8.5427,8.7171,2.307,8.343
2006-10-16,8.6935,8.8827,8.6346,8.8295,3.159,8.352
2006-10-17,8.7792,8.8531,8.6846,8.7969,1.523,8.368
2006-10-18,8.8531,8.9447,8.7230,8.8147,1.894,8.386
2006-10-19,8.8324,8.8590,8.7792,8.8324,2.697,8.409
2006-10-20,8.8354,8.8827,8.7881,8.8383,2.819,8.419
2006-10-23,8.7940,8.8768,8.7526,8.8383,1.814,8.426
2006-10-24,8.7851,8.8023,8.6910,8.7378,1.485,8.438
