DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2014-06-27,45.5145,50.0018,45.5145,48.2069,2.557,
2014-06-30,48.3607,48.3607,45.2068,45.3862,1.306,
2014-07-01,46.1555,49.2325,45.8991,49.2325,2.099,
2014-07-02,49.2325,49.5146,47.2068,47.2068,3.022,
2014-07-03,47.7453,49.0274,47.3094,48.8223,0.540,
2014-07-07,49.1043,49.1043,47.4376,48.4633,0.678,
2014-07-08,48.4633,51.2839,46.4376,49.8992,2.916,
2014-07-09,49.2325,51.2839,48.5915,50.7711,0.910,
2014-07-10,50.2069,51.4377,49.2325,51.2839,1.439,
2014-07-11,50.9249,51.3095,50.1556,51.1557,0.896,
2014-07-14,51.6942,51.6942,49.1813,51.1300,1.054,
2014-07-15,50.4890,50.8223,48.5915,49.3607,1.124,
2014-07-16,48.9761,49.2325,47.7453,48.2581,0.900,
2014-07-17,47.9504,49.0530,47.6427,48.5146,0.533,
2014-07-18,48.8736,49.5402,48.3094,49.5402,0.349,
2014-07-21,49.2069,49.4377,48.0530,48.6171,0.153,
2014-07-22,48.2838,49.0787,48.2069,48.4376,0.331,
2014-07-23,48.7197,48.7197,48.1043,48.5146,0.164,
2014-07-24,48.2069,48.8223,47.9248,48.3864,0.161,
2014-07-25,48.2838,48.7197,47.2838,48.4120,0.192,
2014-07-28,47.8479,48.4120,47.8479,48.1043,0.255,
2014-07-29,47.9248,48.4120,47.8735,48.0787,0.162,
2014-07-30,48.0787,48.3094,47.2068,47.2838,0.281,
2014-07-31,46.7966,46.9248,45.8222,45.9247,0.512,
2014-08-01,45.7709,47.0017,45.5401,45.5914,0.387,
2014-08-04,45.8991,46.0786,45.1811,45.4375,0.340,
2014-08-05,48.3607,48.5915,46.2324,46.3094,2.306,
2014-08-06,46.1299,46.3863,45.5145,45.9504,0.607,
2014-08-07,46.1042,47.5402,45.9760,46.6683,0.524,
2014-08-08,46.4888,47.0530,46.4119,47.0017,0.494,
2014-08-11,47.0017,48.3351,46.7453,48.2325,0.554,
2014-08-12,48.2325,48.5402,47.2325,47.3350,0.198,
2014-08-13,47.0786,47.4889,46.5658,47.1043,0.329,
2014-08-14,46.8735,47.2581,46.7453,47.2325,0.125,
2014-08-15,46.4888,47.5915,46.4888,47.3094,0.189,
2014-08-18,47.3607,47.9248,47.2581,47.5402,0.178,
2014-08-19,47.3350,47.5915,46.9504,47.0786,0.300,
2014-08-20,46.7966,47.3350,46.4119,47.2325,0.307,
2014-08-21,47.5658,48.0787,47.2325,47.9761,0.377,
2014-08-22,47.9504,48.0530,47.3607,47.6940,0.225,
2014-08-25,47.6940,48.0530,47.4632,47.9504,0.120,
2014-08-26,48.0787,48.3607,47.6940,48.2581,0.237,
2014-08-27,48.1556,48.2325,47.4376,48.0017,0.270,
2014-08-28,48.0017,48.0787,47.4632,47.5658,0.217,
2014-08-29,47.4632,47.9248,47.3094,47.4120,0.247,
2014-09-02,47.6427,48.2069,47.3350,48.0787,0.325,
2014-09-03,47.7709,48.6684,47.7197,48.0017,0.372,
2014-09-04,49.3607,49.5915,48.6428,48.9505,0.632,
2014-09-05,48.7710,50.6941,48.7197,50.5403,0.473,
2014-09-08,50.1813,50.4634,49.5402,49.7967,0.197,48.105
2014-09-09,49.5146,50.7198,49.3864,50.4121,0.467,48.149
2014-09-10,50.6685,50.8736,49.6172,49.7710,0.230,48.237
