DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2015-11-11,23.6556,23.9190,22.9728,23.3044,0.805,
2015-11-12,23.3142,24.3189,23.2166,23.5581,0.128,
2015-11-13,23.1776,23.6556,22.9728,23.4020,0.030,
2015-11-16,22.9533,23.9287,22.5533,23.6166,0.077,
2015-11-17,23.6166,23.9385,23.5581,23.8507,0.112,
2015-11-18,23.8995,24.0458,23.5093,23.5776,0.143,
2015-11-19,23.5873,23.9873,23.5093,23.5190,0.115,
2015-11-20,23.5483,23.7922,23.2459,23.5093,0.128,
2015-11-23,23.4215,23.9434,23.4215,23.4995,0.090,
2015-11-24,23.7629,23.8361,23.4117,23.5288,0.068,
2015-11-25,23.5971,23.6946,23.4313,23.5873,0.082,
2015-11-27,23.6068,24.2886,23.2849,23.4995,0.058,
2015-11-30,23.2849,23.8995,23.1532,23.5971,0.099,
2015-12-01,23.8995,23.8995,23.4117,23.6459,0.035,
2015-12-02,23.4215,23.5947,23.4215,23.5581,0.004,
2015-12-03,23.6068,23.6556,23.3142,23.4117,0.045,
2015-12-04,23.3630,23.5971,23.1679,23.4117,0.018,
2015-12-07,23.6068,23.6068,23.4117,23.4117,0.012,
2015-12-08,19.5098,23.4117,15.6078,23.2654,0.042,
2015-12-09,23.4117,23.4117,23.1045,23.2752,0.032,
2015-12-10,23.4117,23.4117,22.8265,22.9338,0.032,
2015-12-11,22.9435,23.3532,21.9584,22.4363,0.041,
2015-12-14,22.4363,23.0703,22.3388,22.4850,0.075,
2015-12-15,22.4558,23.3337,22.4558,23.0801,0.074,
2015-12-16,22.7777,23.1679,22.7777,23.1484,0.039,
2015-12-17,23.3922,23.4508,22.7595,23.2166,0.063,
2015-12-18,23.2947,23.2947,22.5338,23.1679,0.318,
2015-12-21,23.2166,23.3142,22.7191,23.0508,0.016,
2015-12-22,23.0215,23.3142,22.7777,23.2849,0.046,
2015-12-23,23.3044,24.0848,23.1191,23.7629,0.131,
2015-12-24,23.5190,23.9092,23.1191,23.1191,0.017,
2015-12-28,23.3142,23.4215,22.6801,22.7874,0.021,
2015-12-29,22.9142,23.0215,22.5338,22.7289,0.038,
2015-12-30,22.6411,22.8899,22.6411,22.7289,0.005,
2015-12-31,22.6899,22.9728,22.6899,22.8167,0.013,
2016-01-04,22.1143,22.8947,19.5098,22.6606,0.044,
2016-01-05,22.6606,23.2264,22.5240,22.9435,0.052,
2016-01-06,21.3632,23.5093,21.3437,23.3435,0.061,
2016-01-07,23.0411,23.3142,22.6826,23.3142,0.034,
2016-01-08,23.3727,23.4116,19.2367,23.2557,0.029,
2016-01-11,23.1191,23.4117,22.8508,23.3532,0.060,
2016-01-12,23.3630,23.3727,23.0020,23.3435,0.026,
2016-01-13,23.3630,23.3630,22.8069,23.2947,0.023,
2016-01-14,23.1874,23.2459,22.7191,22.8947,0.022,
