DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1981-12-31,2.7112,2.7467,2.6746,2.7467,0.414,
1982-01-04,2.7467,2.7604,2.7181,2.7467,0.316,
1982-01-05,2.7181,2.7318,2.7032,2.7032,0.367,
1982-01-06,2.7032,2.7181,2.6895,2.7181,0.270,
1982-01-07,2.7032,2.7181,2.6895,2.7181,0.162,
1982-01-08,2.7604,2.8325,2.6895,2.6895,0.151,
1982-01-11,2.6746,2.7032,2.6322,2.6322,0.273,
1982-01-12,2.6322,2.6460,2.6174,2.6460,0.232,
1982-01-13,2.6174,2.6460,2.5888,2.6174,0.189,
1982-01-14,2.5888,2.6174,2.5601,2.5601,0.283,
1982-01-15,2.6036,2.6322,2.5601,2.6036,0.196,
1982-01-18,2.6036,2.6174,2.5888,2.6174,0.229,
1982-01-19,2.6322,2.6609,2.6036,2.6460,0.190,
1982-01-20,2.6460,2.6460,2.6322,2.6460,0.165,
1982-01-21,2.6174,2.6322,2.5888,2.6174,0.174,
1982-01-22,2.5888,2.6174,2.5464,2.5601,0.439,
1982-01-25,2.5178,2.5464,2.4743,2.5178,0.382,
1982-01-26,2.5178,2.5464,2.4892,2.5029,0.424,
1982-01-27,2.4892,2.5029,2.4743,2.5029,0.219,
1982-01-28,2.5601,2.6460,2.4743,2.6460,0.277,
1982-01-29,2.6036,2.6460,2.5601,2.5750,0.215,
1982-02-01,2.5464,2.5750,2.5029,2.5029,0.190,
1982-02-02,2.5178,2.5315,2.4892,2.5029,0.128,
1982-02-03,2.5029,2.5178,2.4892,2.5178,0.104,
1982-02-04,2.5315,2.5464,2.5029,2.5178,0.136,
1982-02-05,2.5315,2.5464,2.5029,2.5178,0.148,
1982-02-08,2.5178,2.5315,2.4892,2.4892,0.177,
1982-02-09,2.4606,2.4743,2.4457,2.4606,0.254,
1982-02-10,2.4892,2.5315,2.4457,2.5029,0.213,
1982-02-11,2.5029,2.5178,2.4743,2.5178,0.266,
1982-02-12,2.4892,2.5178,2.4606,2.4743,0.280,
1982-02-16,2.4606,2.4743,2.4320,2.4743,0.229,
1982-02-17,2.4743,2.4892,2.4457,2.4606,0.147,
1982-02-18,2.4743,2.4743,2.4606,2.4743,0.122,
1982-02-19,2.4743,2.4892,2.4606,2.4743,0.214,
1982-02-22,2.4743,2.5029,2.4320,2.4320,0.197,
1982-02-23,2.4320,2.4457,2.4171,2.4457,0.172,
1982-02-24,2.4743,2.5178,2.4320,2.5178,0.255,
1982-02-25,2.5178,2.5315,2.5029,2.5029,0.262,
1982-02-26,2.4892,2.5029,2.4743,2.4892,0.145,
1982-03-01,2.4743,2.4892,2.4606,2.4892,0.153,
1982-03-02,2.5029,2.5315,2.4743,2.5029,0.265,
1982-03-03,2.4457,2.4743,2.4033,2.4320,0.420,
1982-03-04,2.3312,2.3747,2.2889,2.3026,0.357,
1982-03-05,2.2603,2.2889,2.2317,2.2454,0.482,
1982-03-08,2.2031,2.2740,2.1310,2.1458,0.479,
1982-03-09,2.2031,2.2740,2.1310,2.2168,0.628,
1982-03-10,2.2454,2.2740,2.2168,2.2603,0.361,
1982-03-11,2.2603,2.2740,2.2454,2.2603,0.254,
1982-03-12,2.2031,2.2454,2.1596,2.1596,0.448,2.510
1982-03-15,2.1596,2.1882,2.1310,2.1745,0.656,2.499
1982-03-16,2.2031,2.2168,2.1745,2.2031,0.307,2.488
