DATE,OPEN,HIGH,LOW,CLOSE
2011-11-18,7.1215,7.4182,7.1215,7.1215
2011-11-21,7.1215,7.1808,6.9791,7.1096
2011-11-22,7.1215,7.5191,7.1215,7.2402
2011-11-23,7.1512,7.4212,7.1215,7.1215
2011-11-25,7.1215,7.2995,7.0978,7.1215
2011-11-28,7.1630,7.4182,7.1571,7.2995
2011-11-29,7.3589,7.5369,7.2699,7.2817
2011-11-30,7.3292,7.5369,7.3292,7.5369
2011-12-01,7.2995,7.5607,7.2758,7.4954
2011-12-02,7.3886,7.5785,7.3589,7.5369
2011-12-05,7.6259,7.6497,7.3055,7.4716
2011-12-06,7.4657,7.5725,7.3529,7.4716
2011-12-07,7.3351,7.5013,7.3114,7.3173
2011-12-08,7.3114,7.3114,6.9909,7.1571
2011-12-09,7.1512,7.1868,7.1215,7.1512
2011-12-12,7.1215,7.3707,7.1215,7.2699
2011-12-13,7.3529,7.6497,7.2995,7.4242
2011-12-14,7.4360,7.5666,7.3589,7.4182
2011-12-15,7.5132,7.5369,7.2046,7.5072
2011-12-16,7.5607,7.5607,7.3411,7.5250
2011-12-19,7.5250,7.5844,7.1334,7.4776
2011-12-20,7.4835,7.6259,7.3114,7.5488
2011-12-21,7.5428,7.6200,7.4182,7.6200
2011-12-22,7.6200,7.8336,7.4479,7.5369
2011-12-23,7.5785,7.8396,7.4776,7.7209
2011-12-27,7.7268,7.7565,7.6280,7.6319
2011-12-28,7.6734,7.8574,7.2699,7.3233
2011-12-29,7.3351,7.5310,7.3351,7.5191
2011-12-30,7.4776,7.6912,7.3293,7.4123
2012-01-03,7.5844,7.5844,7.3411,7.4182
2012-01-04,7.3648,7.5132,7.3648,7.4479
2012-01-05,7.4064,7.4182,7.3886,7.4182
2012-01-06,7.4420,7.5903,7.4420,7.4954
2012-01-09,7.5369,7.5666,7.4004,7.5369
2012-01-10,7.6319,7.6319,7.5369,7.5903
2012-01-11,7.6141,7.6141,7.5369,7.6022
2012-01-12,7.6497,8.0117,7.5666,7.9820
2012-01-13,7.8693,8.2431,7.7387,7.8871
2012-01-17,7.9523,8.0888,7.7802,7.8455
2012-01-18,7.8040,8.0473,7.8040,7.8633
2012-01-19,7.8989,7.9227,7.7684,7.8930
2012-01-20,7.8693,7.9227,7.7921,7.8514
2012-01-23,7.8218,7.8514,7.6200,7.8277
2012-01-24,7.7684,7.8307,7.6560,7.8040
2012-01-25,7.7506,7.9227,7.7506,7.8752
2012-01-26,7.8811,7.9523,7.6971,7.9108
2012-01-27,7.8574,7.9345,7.8574,7.9345
2012-01-30,7.8574,7.9386,7.8040,7.9049
2012-01-31,7.9583,7.9583,7.6971,7.8633
2012-02-01,7.8989,7.9701,7.8040,7.9523
2012-02-02,7.9523,7.9701,7.8693,7.9286
2012-02-03,7.9523,8.2906,7.8633,8.0888
2012-02-06,8.0295,8.0473,7.8336,7.9464
2012-02-07,7.9523,8.4271,7.9108,8.4152
2012-02-08,8.4152,8.5221,8.2906,8.3618
2012-02-09,8.3915,8.5102,8.2965,8.4034
2012-02-10,8.3084,8.3796,8.2491,8.2787
2012-02-13,8.3678,8.3796,8.2402,8.2669
2012-02-14,8.2075,8.3974,8.1007,8.1363
2012-02-15,8.1957,8.2313,7.9820,7.9939
2012-02-16,8.0770,8.2075,8.0117,8.0354
2012-02-17,8.0710,8.0710,7.8633,7.8871
2012-02-21,7.8752,7.9227,7.5191,7.6081
2012-02-22,7.6378,7.8574,7.4182,7.7031
2012-02-23,7.6971,7.8699,7.6141,7.8218
2012-02-24,7.7980,7.8455,7.6615,7.8218
2012-02-27,7.7446,7.7802,7.6615,7.7150
2012-02-28,7.7150,7.7328,7.6437,7.7268
2012-02-29,7.7387,7.7802,7.5191,7.5191
2012-03-01,7.5666,7.9701,7.4242,7.7209
2012-03-02,7.7328,7.7802,7.5725,7.6971
2012-03-05,7.6675,7.6675,7.4064,7.4064
2012-03-06,7.4064,7.5963,7.3292,7.5072
2012-03-07,7.5161,7.6793,7.3500,7.5903
2012-03-08,7.6081,8.1482,7.5369,7.9820
2012-03-09,7.9879,8.2787,7.8930,8.1600
2012-03-12,8.1363,8.2372,8.0414,8.0888
2012-03-13,8.1066,8.3321,8.0592,8.3262
2012-03-14,8.3025,8.3381,8.1778,8.3084
2012-03-15,8.2906,8.6764,8.1719,8.6764
2012-03-16,8.6823,8.6823,8.3143,8.4746
2012-03-19,8.4805,8.8722,8.3500,8.7298
2012-03-20,8.6882,8.6882,8.4568,8.6407
2012-03-21,8.6882,8.8188,8.6704,8.7950
2012-03-22,8.7357,8.8010,8.4271,8.5221
2012-03-23,8.4686,8.8485,8.4568,8.8485
2012-03-26,8.8900,9.0621,8.7476,8.9019
2012-03-27,8.9256,8.9850,8.7060,8.8959
2012-03-28,8.9434,8.9434,8.7298,8.7654
2012-03-29,8.7238,8.8069,8.5755,8.7001
2012-03-30,8.7594,8.7832,8.6407,8.7238
2012-04-02,8.7298,8.9019,8.6882,8.9019
2012-04-03,8.8781,8.8841,8.6408,8.6704
2012-04-04,8.6051,8.7832,8.6051,8.7120
2012-04-05,8.7001,8.7535,8.5878,8.7001
2012-04-09,8.5517,8.6467,8.3915,8.3974
2012-04-10,8.4212,8.4212,7.7090,8.2253
2012-04-11,8.3612,8.5053,8.0850,8.4152
2012-04-12,8.4092,8.4633,8.3492,8.3492
2012-04-13,8.3492,8.3492,7.9290,8.1031
2012-04-16,8.1631,8.1631,7.9110,8.0491
2012-04-17,8.1151,8.5533,8.0491,8.4272
2012-04-18,8.3672,8.5580,8.3552,8.4032
2012-04-19,8.4272,8.4633,8.2652,8.3072
2012-04-20,8.5533,8.6853,8.4032,8.6313
2012-04-23,8.5173,8.6493,8.4416,8.4933
2012-04-24,8.4993,8.6313,8.4633,8.5833
2012-04-25,8.6553,8.8114,8.6013,8.7634
2012-04-26,8.7694,9.0485,8.6493,8.8234
2012-04-27,8.8774,9.0515,8.8294,8.9975
2012-04-30,9.0035,9.0035,8.6433,8.7033
2012-05-01,8.6793,8.9194,8.4993,8.5113
2012-05-02,8.4512,8.9134,8.1931,8.8054
2012-05-03,8.8114,9.0455,8.8114,8.9855
2012-05-04,8.8714,8.9494,8.6373,8.7214
2012-05-07,8.6913,8.8654,8.6553,8.6853
2012-05-08,8.6433,9.0405,8.5773,8.7934
2012-05-09,8.6913,8.7634,8.4572,8.5833
2012-05-10,8.6613,8.7694,8.4572,8.5713
2012-05-11,8.5173,8.5788,8.4032,8.5353
2012-05-14,8.4152,8.6373,8.4152,8.4332
2012-05-15,8.4152,8.5473,8.2352,8.2832
2012-05-16,8.2832,8.5113,8.1158,8.1571
2012-05-17,8.1031,8.2472,7.9831,8.0251
2012-05-18,7.9951,8.1031,7.6950,7.7790
