DATE,OPEN,HIGH,LOW,CLOSE
1987-12-30,4.4819,4.4819,4.4451,4.4819
1987-12-31,4.4819,4.5218,4.4451,4.5218
1988-01-04,4.5984,4.6750,4.5984,4.6750
1988-01-05,4.7517,4.8283,4.7517,4.7517
1988-01-06,4.7885,4.7885,4.7149,4.7517
1988-01-07,4.7517,4.7517,4.7149,4.7149
1988-01-08,4.7885,4.7885,4.5218,4.5218
1988-01-11,4.4451,4.4819,4.2918,4.4083
1988-01-12,4.4451,4.4451,4.3685,4.3685
1988-01-13,4.4451,4.4451,4.3685,4.4083
1988-01-14,4.4083,4.4083,4.3286,4.3286
1988-01-15,4.4083,4.4819,4.4083,4.4451
1988-01-18,4.5218,4.6750,4.5218,4.6382
1988-01-19,4.7149,4.7149,4.6382,4.6382
1988-01-20,4.5984,4.5984,4.4083,4.5218
1988-01-21,4.5585,4.5585,4.4819,4.5218
1988-01-22,4.4819,4.4819,4.4819,4.4819
1988-01-25,4.5218,4.5585,4.5218,4.5585
1988-01-26,4.5218,4.5585,4.4819,4.5218
1988-01-27,4.5585,4.5585,4.5218,4.5218
1988-01-28,4.5585,4.5585,4.5218,4.5218
1988-01-29,4.5585,4.5585,4.5218,4.5585
1988-02-01,4.5585,4.5984,4.5585,4.5984
1988-02-02,4.6750,4.6750,4.4451,4.4819
1988-02-03,4.5218,4.5218,4.3286,4.3286
1988-02-04,4.2918,4.2918,4.2550,4.2550
1988-02-05,4.2550,4.2550,4.2550,4.2550
1988-02-08,4.3286,4.3286,4.2152,4.2152
1988-02-09,4.1386,4.1784,4.0987,4.0987
1988-02-10,4.0987,4.2152,4.0987,4.2152
1988-02-11,4.2550,4.2918,4.2550,4.2918
1988-02-12,4.3286,4.3685,4.2918,4.3286
1988-02-16,4.3685,4.4451,4.3286,4.4451
1988-02-17,4.4819,4.4819,4.4083,4.4819
1988-02-18,4.5218,4.5218,4.4451,4.4451
1988-02-19,4.5218,4.5218,4.4451,4.4451
1988-02-22,4.4819,4.5218,4.4451,4.4819
