DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2004-05-06,4.1298,4.2162,4.1087,4.2141,0.083,
2004-05-07,4.1719,4.1719,4.0624,4.0666,0.031,
2004-05-10,4.0350,4.0497,3.9612,4.0497,0.075,
2004-05-11,4.0455,4.0455,4.0055,4.0076,0.029,
2004-05-12,4.0455,4.0792,4.0350,4.0455,0.027,
2004-05-13,4.0560,4.0813,4.0497,4.0581,0.038,
2004-05-14,4.0666,4.0876,4.0560,4.0855,0.009,
2004-05-17,4.0771,4.0771,3.9717,4.0034,0.040,
2004-05-18,4.0202,4.0413,3.9928,4.0202,0.026,
2004-05-19,3.9991,4.0223,3.9907,4.0076,0.020,
2004-05-20,4.0097,4.0413,3.9823,3.9970,0.031,
2004-05-21,4.0034,4.0434,3.9928,3.9970,0.033,
2004-05-24,3.9928,4.0034,3.8769,3.9359,0.018,
2004-05-25,3.9444,3.9612,3.9296,3.9612,0.007,
2004-05-26,3.9717,4.0012,3.9654,3.9928,0.005,
2004-05-27,3.9907,4.0034,3.9823,3.9991,0.045,
2004-05-28,3.9886,4.0244,3.9507,3.9949,0.020,
2004-06-01,4.0034,4.0034,3.8980,3.9654,0.021,
2004-06-02,3.9717,4.0645,3.9717,4.0539,0.060,
2004-06-03,4.0560,4.0750,4.0265,4.0329,0.014,
2004-06-04,4.0434,4.0455,3.9823,3.9991,0.016,
2004-06-07,3.9928,4.0118,3.9760,3.9928,0.366,
2004-06-08,4.0034,4.0560,4.0034,4.0560,0.039,
2004-06-09,4.0560,4.0834,4.0560,4.0834,0.011,
2004-06-10,4.0961,4.1719,4.0961,4.1403,0.018,
2004-06-14,4.1298,4.2141,4.1066,4.2141,0.269,
2004-06-15,4.2141,4.2414,4.1888,4.2141,0.089,
2004-06-16,4.2141,4.2393,4.1951,4.2393,0.025,
2004-06-17,4.2436,4.3510,4.2436,4.3236,0.037,
2004-06-18,4.3089,4.4142,4.3089,4.4142,0.021,
2004-06-21,4.4248,4.4248,4.2667,4.3299,0.069,
2004-06-22,4.3405,4.3742,4.3299,4.3405,0.039,
2004-06-23,4.3194,4.3215,4.2836,4.3068,0.018,
2004-06-24,4.2983,4.2983,4.1951,4.2625,0.069,
2004-06-25,4.2457,4.3026,4.2141,4.2141,0.169,
2004-06-28,4.2246,4.2246,4.1403,4.1593,0.018,
2004-06-29,4.1614,4.2056,4.1508,4.1656,0.024,
2004-06-30,4.1719,4.2035,4.1403,4.2035,0.034,
2004-07-01,4.1932,4.2404,4.1825,4.1825,0.058,
2004-07-02,4.1932,4.2875,4.1910,4.2875,0.061,
2004-07-06,4.2833,4.3004,4.2682,4.2897,0.035,
2004-07-07,4.2897,4.3090,4.2682,4.3090,0.036,
2004-07-08,4.3004,4.3219,4.2790,4.2897,0.018,
2004-07-09,4.2811,4.3069,4.2575,4.2918,0.053,
2004-07-12,4.2790,4.3004,4.2682,4.2961,0.006,
2004-07-13,4.2897,4.3111,4.2361,4.2833,0.051,
2004-07-14,4.2897,4.3197,4.2790,4.2790,0.040,
2004-07-15,4.2854,4.2854,4.1825,4.1846,0.015,
2004-07-16,4.1825,4.2060,4.1288,4.1524,0.028,
2004-07-19,4.1353,4.1846,4.1288,4.1846,0.002,4.144
2004-07-20,4.1932,4.1932,4.1503,4.1674,0.006,4.143
2004-07-21,4.1717,4.1717,4.0259,4.0366,0.038,4.142
2004-07-22,4.0366,4.0538,3.9787,4.0130,0.015,4.141
2004-07-23,4.0216,4.0302,3.9487,4.0173,0.021,4.141
2004-07-26,4.0366,4.0430,3.9465,3.9744,0.012,4.140
2004-07-27,3.9723,4.0645,3.8714,4.0602,0.088,4.140
2004-07-28,4.0602,4.0731,3.9680,3.9894,0.138,4.138
2004-07-29,3.9894,4.1503,3.9894,4.1503,0.153,4.141
2004-07-30,4.1503,4.1610,4.0473,4.0752,0.372,4.142
2004-08-02,4.0752,4.1181,4.0066,4.0752,0.620,4.144
2004-08-03,4.0859,4.1288,4.0645,4.1224,0.030,4.146
2004-08-04,4.1245,4.1546,4.0752,4.0859,0.266,4.148
2004-08-05,4.0795,4.1396,4.0752,4.0752,0.166,4.151
2004-08-06,4.0859,4.1503,4.0216,4.0323,0.031,4.152
2004-08-09,4.0430,4.0838,4.0109,4.0752,0.036,4.154
2004-08-10,4.0881,4.2211,4.0881,4.2211,0.087,4.158
2004-08-11,4.2146,4.2168,4.1181,4.1524,0.103,4.161
2004-08-12,4.1481,4.1782,4.1203,4.1224,0.015,4.164
2004-08-13,4.1288,4.1803,4.1288,4.1610,0.009,4.167
2004-08-16,4.1610,4.1825,4.1374,4.1546,0.014,4.169
2004-08-17,4.1825,4.3219,4.1610,4.3069,0.040,4.175
2004-08-18,4.3219,4.3219,4.2253,4.2790,0.083,4.181
2004-08-19,4.2897,4.3111,4.2682,4.2854,0.217,4.185
2004-08-20,4.2875,4.3111,4.2682,4.3111,0.152,4.190
2004-08-23,4.3219,4.3540,4.2961,4.3240,0.095,4.194
2004-08-24,4.3433,4.4184,4.3433,4.3884,0.188,4.197
2004-08-25,4.4077,4.4141,4.3433,4.3433,0.054,4.200
2004-08-26,4.3433,4.3669,4.2854,4.3669,0.145,4.202
2004-08-27,4.3669,4.4034,4.3476,4.3969,0.010,4.204
2004-08-30,4.3884,4.4184,4.3755,4.4034,0.010,4.204
2004-08-31,4.4205,4.5042,4.4141,4.4763,0.107,4.207
2004-09-01,4.4613,4.5042,4.4506,4.4506,0.109,4.209
2004-09-02,4.4613,4.4613,4.4398,4.4506,0.030,4.212
2004-09-03,4.4506,4.5042,4.4055,4.4613,0.079,4.216
2004-09-07,4.4506,4.5042,4.4141,4.4720,0.075,4.221
2004-09-08,4.5042,4.5042,4.4248,4.4270,0.020,4.226
2004-09-09,4.4077,4.6543,4.4077,4.6329,0.085,4.235
2004-09-10,4.6136,4.6221,4.5792,4.5921,0.027,4.243
