DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1983-06-10,0.9550,0.9617,0.9550,0.9571,0.758,
1983-06-13,0.9594,0.9725,0.9571,0.9682,1.093,
1983-06-14,0.9638,0.9638,0.9506,0.9529,0.205,
1983-06-15,0.9419,0.9442,0.9375,0.9375,3.395,
1983-06-16,0.9419,0.9571,0.9375,0.9550,3.533,
1983-06-17,0.9550,0.9725,0.9529,0.9725,1.434,
1983-06-20,0.9725,0.9880,0.9725,0.9857,0.989,
1983-06-21,0.9857,0.9880,0.9725,0.9725,3.517,
1983-06-22,0.9769,0.9813,0.9725,0.9792,2.174,
1983-06-23,0.9813,0.9813,0.9638,0.9682,1.310,
1983-06-24,0.9594,0.9659,0.9529,0.9638,0.600,
1983-06-27,0.9638,0.9638,0.9506,0.9550,0.566,
1983-06-28,0.9506,0.9506,0.9133,0.9244,1.509,
1983-06-29,0.9244,0.9617,0.9244,0.9617,0.766,
1983-06-30,0.9550,0.9682,0.9506,0.9682,3.984,
1983-07-01,0.9617,0.9682,0.9617,0.9638,0.976,
1983-07-05,0.9682,0.9682,0.9617,0.9659,1.448,
1983-07-06,0.9704,0.9746,0.9550,0.9550,1.350,
1983-07-07,0.9594,0.9659,0.9550,0.9617,0.486,
1983-07-08,0.9659,0.9704,0.9571,0.9682,1.054,
1983-07-11,0.9638,0.9857,0.9638,0.9682,0.650,
1983-07-12,0.9594,0.9704,0.9550,0.9550,1.442,
1983-07-13,0.9506,0.9529,0.9419,0.9442,0.486,
1983-07-14,0.9442,0.9442,0.9308,0.9331,0.891,
1983-07-15,0.9331,0.9331,0.9200,0.9287,1.350,
1983-07-18,0.9244,0.9244,0.9179,0.9200,2.534,
1983-07-19,0.9244,0.9266,0.9133,0.9133,1.374,
1983-07-20,0.9156,0.9287,0.9156,0.9287,1.074,
1983-07-21,0.9287,0.9287,0.9156,0.9200,1.834,
1983-07-22,0.9133,0.9156,0.9112,0.9156,1.974,
1983-07-25,0.9156,0.9156,0.9003,0.9003,0.934,
1983-07-26,0.9003,0.9112,0.8981,0.9068,2.184,
1983-07-27,0.9068,0.9091,0.8981,0.9091,1.386,
1983-07-28,0.9091,0.9112,0.9068,0.9091,0.962,
1983-07-29,0.9003,0.9024,0.8762,0.8893,2.565,
1983-08-01,0.8849,0.8981,0.8783,0.8870,2.680,
1983-08-02,0.8870,0.9024,0.8849,0.8981,1.318,
1983-08-03,0.9003,0.9003,0.8937,0.8958,0.270,
1983-08-04,0.8958,0.8958,0.8805,0.8828,2.472,
1983-08-05,0.8783,0.9003,0.8783,0.8893,0.720,
1983-08-08,0.8893,0.8937,0.8762,0.8783,0.990,
1983-08-09,0.8805,0.8805,0.8674,0.8718,1.698,
1983-08-10,0.8674,0.8762,0.8674,0.8741,2.198,
1983-08-11,0.8695,0.8849,0.8674,0.8828,0.979,
1983-08-12,0.8916,0.8981,0.8893,0.8916,1.330,
1983-08-15,0.8958,0.8981,0.8828,0.8828,2.272,
1983-08-16,0.8828,0.8849,0.8630,0.8630,1.034,
1983-08-17,0.8543,0.8674,0.8543,0.8630,2.982,
1983-08-18,0.8586,0.8586,0.8411,0.8499,3.285,
1983-08-19,0.8432,0.8499,0.8411,0.8455,1.125,0.925
1983-08-22,0.8455,0.8478,0.8345,0.8455,1.635,0.922
1983-08-23,0.8455,0.8478,0.8345,0.8478,2.654,0.920
1983-08-24,0.8455,0.8455,0.8390,0.8411,1.514,0.918
1983-08-25,0.8432,0.8499,0.8390,0.8499,0.445,0.916
1983-08-26,0.8499,0.8520,0.8345,0.8390,0.973,0.914
1983-08-29,0.8390,0.8411,0.8345,0.8411,0.869,0.911
1983-08-30,0.8499,0.8783,0.8478,0.8762,1.170,0.909
1983-08-31,0.8718,0.8805,0.8718,0.8805,0.552,0.907
1983-09-01,0.8805,0.8981,0.8741,0.8981,2.642,0.905
1983-09-02,0.8981,0.9045,0.8937,0.9045,0.453,0.904
1983-09-06,0.9091,0.9133,0.9068,0.9091,0.838,0.903
1983-09-07,0.9068,0.9068,0.8958,0.8958,0.683,0.902
1983-09-08,0.8981,0.9112,0.8937,0.9045,1.363,0.901
1983-09-09,0.9045,0.9068,0.9003,0.9045,0.318,0.900
1983-09-12,0.9091,0.9133,0.8981,0.8981,0.936,0.899
1983-09-13,0.8937,0.9112,0.8937,0.9112,0.525,0.898
1983-09-14,0.9112,0.9133,0.9091,0.9133,0.171,0.897
1983-09-15,0.9112,0.9266,0.9112,0.9244,0.885,0.896
1983-09-16,0.9200,0.9638,0.9200,0.9638,1.552,0.896
1983-09-19,0.9594,0.9659,0.9550,0.9638,2.606,0.896
1983-09-20,0.9638,0.9638,0.9506,0.9529,2.928,0.896
1983-09-21,0.9484,0.9484,0.9179,0.9179,1.555,0.895
1983-09-22,0.9221,0.9375,0.9221,0.9287,5.099,0.895
1983-09-23,0.9287,0.9287,0.9068,0.9068,2.390,0.894
1983-09-26,0.9112,0.9179,0.9068,0.9179,1.899,0.894
1983-09-27,0.9156,0.9179,0.9024,0.9045,1.435,0.894
1983-09-28,0.8937,0.8937,0.8630,0.8653,5.525,0.893
1983-09-29,0.8607,0.8607,0.8324,0.8499,4.160,0.891
1983-09-30,0.8520,0.8520,0.8367,0.8478,2.958,0.890
1983-10-03,0.8192,0.8432,0.8192,0.8432,3.622,0.888
1983-10-04,0.8478,0.8653,0.8455,0.8607,3.152,0.888
1983-10-05,0.8762,0.9003,0.8718,0.8981,8.386,0.887
1983-10-06,0.8981,0.9156,0.8981,0.9112,2.982,0.887
1983-10-07,0.9112,0.9287,0.9024,0.9287,4.186,0.888
1983-10-10,0.9200,0.9287,0.9133,0.9287,1.384,0.889
1983-10-11,0.9331,0.9331,0.9156,0.9179,1.486,0.889
1983-10-12,0.9068,0.9068,0.8916,0.8937,1.206,0.889
1983-10-13,0.8937,0.8958,0.8893,0.8937,1.283,0.889
1983-10-14,0.8916,0.8958,0.8805,0.8916,3.515,0.889
1983-10-17,0.8916,0.9024,0.8805,0.9024,0.552,0.890
1983-10-18,0.8981,0.8981,0.8893,0.8893,0.594,0.890
1983-10-19,0.8805,0.8916,0.8805,0.8893,3.923,0.890
1983-10-20,0.8981,0.9003,0.8916,0.8958,2.206,0.891
1983-10-21,0.8981,0.9003,0.8828,0.8870,7.200,0.891
1983-10-24,0.8805,0.8870,0.8805,0.8849,3.963,0.890
1983-10-25,0.8849,0.8981,0.8805,0.8937,1.509,0.891
1983-10-26,0.8916,0.9045,0.8916,0.9024,3.720,0.891
1983-10-27,0.8981,0.9354,0.8981,0.9308,2.186,0.893
1983-10-28,0.9308,0.9419,0.9287,0.9287,0.811,0.894
1983-10-31,0.9331,0.9506,0.9308,0.9375,2.163,0.896
1983-11-01,0.9463,0.9463,0.9200,0.9244,7.686,0.898
1983-11-02,0.9266,0.9287,0.9200,0.9287,2.526,0.899
1983-11-03,0.9287,0.9308,0.9200,0.9244,1.613,0.901
1983-11-04,0.9244,0.9331,0.9179,0.9266,0.645,0.903
1983-11-07,0.9221,0.9331,0.9156,0.9244,1.251,0.904
1983-11-08,0.9244,0.9244,0.9068,0.9068,2.298,0.906
1983-11-09,0.9156,0.9375,0.9156,0.9375,1.342,0.907
1983-11-10,0.9354,0.9419,0.9354,0.9396,1.101,0.908
1983-11-11,0.9442,0.9638,0.9419,0.9638,3.549,0.909
1983-11-14,0.9638,0.9988,0.9638,0.9901,2.061,0.911
1983-11-15,0.9857,0.9857,0.9638,0.9725,1.874,0.912
1983-11-16,0.9769,0.9813,0.9682,0.9813,0.701,0.914
1983-11-17,0.9617,0.9813,0.9529,0.9617,4.096,0.915
1983-11-18,0.9638,0.9638,0.9308,0.9463,2.758,0.916
1983-11-21,0.9354,0.9419,0.9331,0.9354,1.750,0.917
1983-11-22,0.9354,0.9354,0.9244,0.9266,4.054,0.917
1983-11-23,0.9244,0.9266,0.9179,0.9266,1.051,0.917
1983-11-25,0.9179,0.9266,0.9156,0.9266,0.579,0.917
1983-11-28,0.9244,0.9266,0.9200,0.9244,0.342,0.917
1983-11-29,0.9244,0.9266,0.9156,0.9244,0.686,0.916
1983-11-30,0.9221,0.9354,0.9221,0.9244,1.570,0.915
1983-12-01,0.9266,0.9354,0.9244,0.9308,0.890,0.916
1983-12-02,0.9244,0.9354,0.9244,0.9287,1.750,0.916
1983-12-05,0.9331,0.9442,0.9266,0.9442,0.523,0.916
1983-12-06,0.9463,0.9571,0.9442,0.9463,1.302,0.917
1983-12-07,0.9442,0.9442,0.9331,0.9354,0.437,0.917
1983-12-08,0.9331,0.9354,0.9266,0.9331,1.238,0.919
1983-12-09,0.9331,0.9354,0.9221,0.9244,0.704,0.920
1983-12-12,0.9244,0.9308,0.9244,0.9287,0.355,0.922
1983-12-13,0.9287,0.9331,0.9266,0.9266,1.245,0.924
1983-12-14,0.9266,0.9331,0.9266,0.9266,2.602,0.925
1983-12-15,0.9266,0.9375,0.9266,0.9287,1.624,0.926
1983-12-16,0.9375,0.9506,0.9375,0.9463,2.603,0.926
1983-12-19,0.9506,0.9571,0.9463,0.9463,1.075,0.927
1983-12-20,0.9484,0.9484,0.9287,0.9308,2.027,0.927
1983-12-21,0.9308,0.9308,0.9221,0.9244,5.614,0.927
1983-12-22,0.9244,0.9244,0.9179,0.9179,3.400,0.927
1983-12-23,0.9133,0.9156,0.9003,0.9024,0.912,0.927
1983-12-27,0.8981,0.9068,0.8958,0.9068,2.226,0.928
1983-12-28,0.9068,0.9091,0.9024,0.9091,0.528,0.928
1983-12-29,0.9112,0.9179,0.9091,0.9112,1.058,0.928
1983-12-30,0.9112,0.9221,0.9112,0.9156,0.435,0.929
