DATE,OPEN,HIGH,LOW,CLOSE
2021-04-09,4.9500,5.4800,4.9500,5.1800
2021-04-12,5.0600,5.1100,4.8000,4.8500
2021-04-13,4.8700,4.9800,4.7500,4.9300
2021-04-14,4.9300,5.3200,4.8900,5.0700
2021-04-15,5.1600,5.3200,5.0800,5.1600
2021-04-16,5.2700,5.2800,5.0700,5.1400
2021-04-19,5.1200,5.2700,5.0700,5.2100
2021-04-20,5.1600,5.2100,4.7100,4.8800
2021-04-21,4.8200,4.8600,4.4800,4.6300
2021-04-22,4.6900,4.8700,4.6500,4.7500
2021-04-23,4.7500,4.9800,4.7100,4.9000
2021-04-26,4.9000,5.1300,4.9000,5.0800
2021-04-27,5.0500,5.1900,5.0000,5.0500
2021-04-28,5.0300,5.0500,4.8500,5.0200
2021-04-29,5.0700,5.1200,4.8100,4.8800
2021-04-30,4.8100,4.9500,4.7700,4.8400
2021-05-03,4.8500,5.0100,4.8000,4.9600
2021-05-04,4.8600,4.9000,4.5700,4.7800
2021-05-05,4.7600,4.9800,4.8200,4.8400
2021-05-06,4.7800,4.8700,4.6000,4.8000
2021-05-07,4.6400,4.7100,4.3800,4.7000
2021-05-10,4.6600,4.6800,4.2200,4.2300
2021-05-11,4.1600,4.3100,4.0600,4.2500
2021-05-12,4.1200,4.2200,3.9800,4.0200
2021-05-13,4.0800,4.3400,3.9400,4.0600
2021-05-14,4.1100,4.3000,4.0500,4.2200
2021-05-17,4.1900,4.2400,4.0400,4.1600
2021-05-18,4.1400,4.2800,4.1200,4.1300
2021-05-19,4.0900,4.1700,3.9200,4.1600
2021-05-20,4.1500,4.2700,4.1100,4.2400
2021-05-21,4.3500,4.3650,4.2300,4.2400
2021-05-24,4.2600,4.3900,4.2000,4.3200
2021-05-25,4.3300,4.4900,4.1900,4.1900
2021-05-26,4.1900,4.4200,4.1750,4.2900
2021-05-27,4.4000,4.4700,4.2800,4.4500
2021-05-28,4.4700,4.5500,4.2900,4.3500
2021-06-01,4.3800,4.5800,4.3700,4.5500
2021-06-02,4.6400,4.6400,4.3300,4.3900
2021-06-03,4.3400,4.3600,4.2300,4.3100
2021-06-04,4.3100,4.3500,4.2400,4.2700
2021-06-07,4.3500,4.7100,4.3300,4.5600
2021-06-08,4.5600,4.5600,4.4000,4.4700
2021-06-09,4.5600,4.5800,4.4500,4.5200
2021-06-10,4.4900,4.5600,4.3500,4.3800
2021-06-11,4.4400,4.6300,4.3800,4.5500
2021-06-14,4.5600,4.6200,4.3400,4.3800
2021-06-15,4.3400,4.3900,4.2000,4.2700
2021-06-16,4.2400,4.4100,4.1750,4.3400
2021-06-17,4.3200,4.3899,4.0900,4.2400
2021-06-18,4.1200,4.2000,4.0200,4.1000
2021-06-21,4.1300,4.3000,4.0400,4.2800
2021-06-22,4.2400,4.4150,4.1600,4.3900
2021-06-23,4.4000,4.4900,4.3600,4.4200
2021-06-24,4.4200,4.5200,4.3500,4.4700
2021-06-25,4.5150,4.6600,4.4700,4.4800
2021-06-28,4.5000,4.5200,4.2200,4.3500
2021-06-29,4.3700,4.3800,4.2400,4.2500
2021-06-30,4.2000,4.3700,4.1700,4.3100
2021-07-01,4.3700,4.4300,4.3300,4.3500
2021-07-02,4.3600,4.4300,4.1850,4.2500
2021-07-06,4.2500,4.2989,4.0550,4.1400
2021-07-07,4.1600,4.1900,3.8800,4.0400
2021-07-08,3.9400,4.0700,3.8300,3.9400
2021-07-09,3.9500,4.1750,3.9500,4.1000
2021-07-12,4.0800,4.0800,3.9600,4.0200
2021-07-13,4.0700,4.0700,3.8600,3.9000
2021-07-14,3.9400,4.0000,3.7200,3.7300
2021-07-15,3.6900,3.7600,3.4900,3.5800
2021-07-16,3.6600,3.6800,3.4200,3.4300
2021-07-19,3.3000,3.4000,3.2500,3.3100
2021-07-20,3.3100,3.5400,3.2750,3.4600
2021-07-21,3.5000,3.7600,3.4900,3.6700
2021-07-22,3.6300,3.6300,3.4900,3.5600
2021-07-23,3.5900,3.6400,3.5100,3.6000
2021-07-26,3.6300,3.7800,3.6000,3.6800
2021-07-27,3.6200,3.6500,3.5100,3.5800
2021-07-28,3.6000,3.7200,3.5500,3.6800
2021-07-29,3.7300,3.8100,3.5700,3.5800
2021-07-30,3.5900,3.6800,3.5400,3.5700
2021-08-02,3.5600,3.6900,3.5300,3.5500
2021-08-03,3.5700,3.5700,3.3000,3.4000
2021-08-04,3.3600,3.4500,3.2500,3.2800
2021-08-05,3.3300,3.7200,3.3300,3.6900
2021-08-06,3.3500,3.4900,3.2700,3.4000
2021-08-09,3.3000,3.3600,3.0100,3.0300
2021-08-10,3.0300,3.0800,2.8900,3.0000
2021-08-11,3.0100,3.1150,2.9300,3.0600
2021-08-12,3.0600,3.1100,2.9300,3.0000
2021-08-13,3.2000,3.4200,3.2000,3.2600
2021-08-16,3.2900,3.3500,3.1400,3.1700
2021-08-17,3.1000,3.1700,3.0600,3.1200
2021-08-18,3.0900,3.2200,3.0300,3.1100
2021-08-19,3.0700,3.1400,2.9250,2.9600
2021-08-20,3.1000,3.3050,3.0700,3.2500
2021-08-23,3.3000,3.3100,3.1900,3.2700
2021-08-24,3.2600,3.3800,3.2600,3.3400
2021-08-25,3.3500,3.3950,3.2800,3.3800
2021-08-26,3.3500,3.3900,3.3024,3.3300
2021-08-27,3.3400,3.6500,3.3400,3.5900
2021-08-30,3.6300,3.6900,3.5000,3.5200
2021-08-31,3.5200,3.5900,3.5200,3.5500
2021-09-01,3.6100,3.6300,3.4600,3.5300
2021-09-02,3.5400,3.5900,3.5017,3.5300
2021-09-03,3.5000,3.5500,3.3200,3.3900
2021-09-07,3.3200,3.5000,3.3200,3.3700
2021-09-08,3.3100,3.3800,3.2601,3.3200
2021-09-09,3.2700,3.3500,3.2300,3.2600
2021-09-10,3.2900,3.2900,3.1500,3.1500
2021-09-13,3.1900,3.3700,3.1200,3.3500
2021-09-14,3.3900,3.4100,3.1600,3.1900
2021-09-15,3.2400,3.3069,3.1200,3.2800
2021-09-16,3.2900,3.3200,3.2400,3.3000
2021-09-17,3.3000,3.5000,3.2950,3.4600
2021-09-20,3.3600,3.4600,3.2600,3.3200
2021-09-21,3.3500,3.4200,3.2700,3.3100
2021-09-22,3.3500,3.4100,3.3300,3.3400
2021-09-23,3.3800,3.7000,3.3700,3.6900
2021-09-24,3.6500,4.0400,3.5400,3.8400
2021-09-27,3.8200,4.0000,3.8200,3.8700
2021-09-28,3.8700,3.9000,3.7400,3.7500
2021-09-29,3.7500,3.7700,3.6700,3.7100
2021-09-30,3.7000,3.7800,3.6400,3.6800
2021-10-01,3.7100,3.9950,3.7038,3.9200
2021-10-04,3.9200,3.9500,3.8100,3.8600
