DATE,OPEN,HIGH,LOW,CLOSE
1987-11-05,1.4893,1.4967,1.4893,1.4967
1987-11-06,1.5358,1.5439,1.5277,1.5439
1987-11-09,1.5358,1.5358,1.5358,1.5358
1987-11-10,1.5513,1.5668,1.5358,1.5668
1987-11-11,1.5588,1.5588,1.5513,1.5513
1987-11-12,1.5668,1.6289,1.5588,1.6134
1987-11-13,1.6289,1.6909,1.6289,1.6599
1987-11-16,1.6754,1.6909,1.6754,1.6754
1987-11-17,1.6754,1.6754,1.6134,1.6134
1987-11-18,1.6444,1.6599,1.6134,1.6599
1987-11-19,1.6754,1.6990,1.6754,1.6990
1987-11-20,1.6990,1.6990,1.6909,1.6909
1987-11-23,1.7064,1.7220,1.6909,1.7220
1987-11-24,1.7375,1.7995,1.7375,1.7995
1987-11-25,1.8150,1.8616,1.8150,1.8461
1987-11-27,1.8150,1.8305,1.8150,1.8305
1987-11-30,1.8078,1.8078,1.7299,1.7530
1987-12-01,1.7455,1.7767,1.7455,1.7767
1987-12-02,1.7767,1.8078,1.7767,1.7842
1987-12-03,1.7692,1.7692,1.7299,1.7299
1987-12-04,1.6987,1.7068,1.6832,1.7068
1987-12-07,1.7068,1.7143,1.6832,1.6832
1987-12-08,1.6676,1.6676,1.6364,1.6595
1987-12-09,1.6676,1.6987,1.6676,1.6987
1987-12-10,1.6832,1.7068,1.6832,1.7068
1987-12-11,1.6906,1.6906,1.6676,1.6676
1987-12-14,1.6757,1.6757,1.6364,1.6676
1987-12-15,1.6832,1.7143,1.6832,1.6906
1987-12-16,1.6832,1.7611,1.6832,1.7611
1987-12-17,1.7611,1.7692,1.7530,1.7692
1987-12-18,1.7767,1.7923,1.7692,1.7923
1987-12-21,1.8078,1.8390,1.8078,1.8390
1987-12-22,1.8546,1.9169,1.8546,1.8702
1987-12-23,1.8858,1.9088,1.8702,1.8858
1987-12-24,1.9169,1.9169,1.9013,1.9013
1987-12-28,1.8858,1.9013,1.8546,1.8546
1987-12-29,1.8702,1.8858,1.8546,1.8546
1987-12-30,1.8546,1.8858,1.8546,1.8858
1987-12-31,1.8858,1.9013,1.8858,1.9013
1988-01-04,1.9088,1.9637,1.9088,1.9481
1988-01-05,1.9637,1.9874,1.9637,1.9793
1988-01-06,1.9793,1.9793,1.9637,1.9637
1988-01-07,1.9793,1.9874,1.9712,1.9874
1988-01-08,1.9712,1.9793,1.8777,1.8777
1988-01-11,1.8702,1.8702,1.8546,1.8546
1988-01-12,1.8390,1.8390,1.8234,1.8315
1988-01-13,1.8234,1.8234,1.8153,1.8153
1988-01-14,1.8390,1.8546,1.8315,1.8315
1988-01-15,1.8390,1.8465,1.8390,1.8465
1988-01-18,1.8465,1.8465,1.8465,1.8465
1988-01-19,1.8390,1.8465,1.8153,1.8153
1988-01-20,1.8078,1.8078,1.8078,1.8078
1988-01-21,1.7923,1.7923,1.7611,1.7767
1988-01-22,1.7767,1.8234,1.7767,1.8234
1988-01-25,1.8702,1.8702,1.8546,1.8546
1988-01-26,1.8546,1.8546,1.8546,1.8546
1988-01-27,1.8390,1.8702,1.8390,1.8702
1988-01-28,1.8858,1.9325,1.8858,1.9013
1988-01-29,1.8858,1.9013,1.8858,1.8858
1988-02-01,1.8858,1.9013,1.8858,1.9013
1988-02-02,1.9013,1.9250,1.9013,1.9250
1988-02-03,1.9325,1.9325,1.9169,1.9169
1988-02-04,1.9169,1.9325,1.9169,1.9169
1988-02-05,1.9325,1.9325,1.9169,1.9169
1988-02-08,1.9169,1.9169,1.9013,1.9013
1988-02-09,1.9013,1.9013,1.8858,1.8858
1988-02-10,1.8858,1.9169,1.8858,1.9013
1988-02-11,1.9013,1.9013,1.8858,1.8858
1988-02-12,1.8939,1.9169,1.8939,1.9169
1988-02-16,1.9562,2.0416,1.9562,2.0260
1988-02-17,2.0572,2.1744,2.0416,2.1582
1988-02-18,2.1507,2.1663,2.1351,2.1351
1988-02-19,2.1351,2.1507,2.1270,2.1270
1988-02-22,2.1195,2.1582,2.1195,2.1507
1988-02-23,2.1432,2.1507,2.1351,2.1507
1988-02-24,2.1507,2.1582,2.1432,2.1432
1988-02-25,2.1507,2.1507,2.1121,2.1121
1988-02-26,2.1040,2.1195,2.0958,2.0958
1988-02-29,2.0958,2.0958,2.0647,2.0809
1988-03-01,2.0808,2.1040,2.0808,2.1040
1988-03-02,2.1202,2.1434,2.1202,2.1277
1988-03-03,2.1515,2.1515,2.1352,2.1515
1988-03-04,2.1515,2.1515,2.1352,2.1515
1988-03-07,2.1665,2.2529,2.1665,2.2529
1988-03-08,2.2372,2.2842,2.2372,2.2767
1988-03-09,2.2604,2.2604,2.2291,2.2291
1988-03-10,2.2291,2.2372,2.1903,2.1903
1988-03-11,2.1903,2.1903,2.1590,2.1665
1988-03-14,2.1515,2.1590,2.1277,2.1277
1988-03-15,2.1434,2.1515,2.1277,2.1352
1988-03-16,2.1352,2.1590,2.1352,2.1590
1988-03-17,2.1590,2.2216,2.1590,2.2216
1988-03-18,2.3155,2.3393,2.2998,2.3155
1988-03-21,2.3311,2.3393,2.3155,2.3230
1988-03-22,2.3155,2.3543,2.3155,2.3543
1988-03-23,2.3937,2.4250,2.3468,2.4093
1988-03-24,2.3937,2.3937,2.3624,2.3624
1988-03-25,2.3468,2.3543,2.2529,2.2604
1988-03-28,2.2291,2.2604,2.2291,2.2604
1988-03-29,2.2685,2.2842,2.2529,2.2842
1988-03-30,2.2917,2.3155,2.2917,2.3155
1988-03-31,2.3155,2.3155,2.2529,2.2842
1988-04-04,2.2685,2.2842,2.2685,2.2685
1988-04-05,2.2842,2.3155,2.2842,2.3155
1988-04-06,2.3080,2.3624,2.3080,2.3624
1988-04-07,2.3781,2.4093,2.3781,2.3937
1988-04-08,2.4018,2.4018,2.3781,2.3781
1988-04-11,2.3624,2.3937,2.3624,2.3705
1988-04-12,2.3624,2.4169,2.3624,2.4169
1988-04-13,2.4018,2.4250,2.3937,2.4250
1988-04-14,2.3937,2.3937,2.3311,2.3311
1988-04-15,2.2917,2.2917,2.2216,2.2216
1988-04-18,2.2372,2.2372,2.2060,2.2060
1988-04-19,2.2060,2.2141,2.1590,2.1590
1988-04-20,2.2060,2.2060,2.1352,2.1434
1988-04-21,2.1277,2.1515,2.1121,2.1352
1988-04-22,2.1434,2.1434,2.1121,2.1202
1988-04-25,2.1277,2.1277,2.0964,2.1121
1988-04-26,2.1202,2.1434,2.1202,2.1434
1988-04-27,2.1434,2.1665,2.1352,2.1665
1988-04-28,2.1665,2.1747,2.1590,2.1590
1988-04-29,2.1434,2.1590,2.1434,2.1590
1988-05-02,2.1434,2.1515,2.1434,2.1434
1988-05-03,2.1434,2.1590,2.1277,2.1277
1988-05-04,2.1434,2.1903,2.1434,2.1828
1988-05-05,2.1903,2.1903,2.1747,2.1828
1988-05-06,2.1747,2.1903,2.1747,2.1903
1988-05-09,2.1747,2.1903,2.1747,2.1747
1988-05-10,2.1747,2.1903,2.1665,2.1665
1988-05-11,2.1590,2.1590,2.1434,2.1590
1988-05-12,2.1590,2.1828,2.1590,2.1828
