DATE,OPEN,HIGH,LOW,CLOSE
2021-05-14,9.7500,9.7500,9.7500,9.7500
2021-05-18,10.0000,10.0000,10.0000,10.0000
2021-05-20,10.0000,10.0000,10.0000,10.0000
2021-05-26,9.8900,9.8900,9.8899,9.8900
2021-05-27,9.7900,9.7900,9.7200,9.7500
2021-05-28,9.7500,9.7500,9.7500,9.7500
2021-06-01,9.7500,9.7500,9.7000,9.7000
2021-06-03,9.7000,9.7000,9.7000,9.7000
2021-06-07,9.7000,9.7000,9.7000,9.7000
2021-06-08,9.7000,9.7000,9.7000,9.7000
2021-06-09,9.8600,9.8800,9.7500,9.7500
2021-06-10,9.7500,9.7500,9.7500,9.7500
2021-06-11,9.8500,9.8500,9.7500,9.7500
