DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1992-03-17,0.5800,0.5859,0.5800,0.5859,0.026,
1992-03-18,0.5859,0.5859,0.5859,0.5859,0.013,
1992-03-19,0.5828,0.5828,0.5800,0.5800,0.093,
1992-03-20,0.5800,0.5800,0.5772,0.5772,0.061,
1992-03-23,0.5788,0.5788,0.5788,0.5788,0.000,
1992-03-24,0.5818,0.5846,0.5818,0.5846,0.019,
1992-03-25,0.5846,0.5846,0.5846,0.5846,0.000,
1992-03-26,0.5846,0.5908,0.5846,0.5908,0.491,
1992-03-27,0.5937,0.5937,0.5937,0.5937,0.045,
1992-03-30,0.5908,0.5908,0.5908,0.5908,0.002,
1992-03-31,0.5937,0.5937,0.5937,0.5937,0.006,
1992-04-01,0.5996,0.5996,0.5965,0.5965,0.010,
1992-04-02,0.6027,0.6055,0.6027,0.6055,0.024,
1992-04-03,0.6174,0.6293,0.6174,0.6293,0.077,
1992-04-06,0.6233,0.6233,0.6233,0.6233,0.056,
1992-04-07,0.6174,0.6174,0.6055,0.6055,1.082,
1992-04-08,0.6055,0.6055,0.6055,0.6055,0.320,
1992-04-09,0.6055,0.6055,0.6055,0.6055,0.000,
1992-04-10,0.6055,0.6055,0.5846,0.5846,0.051,
1992-04-13,0.5846,0.5846,0.5818,0.5818,0.123,
1992-04-14,0.5818,0.5846,0.5818,0.5818,0.027,
1992-04-15,0.5789,0.5789,0.5671,0.5699,0.043,
1992-04-16,0.5671,0.5671,0.5433,0.5433,0.106,
1992-04-20,0.5433,0.5433,0.5402,0.5433,0.011,
1992-04-21,0.5433,0.5433,0.5371,0.5371,0.021,
1992-04-22,0.5371,0.5462,0.5371,0.5462,0.264,
1992-04-23,0.5462,0.5462,0.5462,0.5462,0.000,
1992-04-24,0.5462,0.5490,0.5462,0.5462,0.024,
1992-04-27,0.5490,0.5490,0.5462,0.5490,0.022,
1992-04-28,0.5490,0.5521,0.5462,0.5521,0.349,
1992-04-29,0.5462,0.5462,0.5462,0.5462,0.504,
1992-04-30,0.5462,0.5462,0.5462,0.5462,0.000,
1992-05-01,0.5521,0.5580,0.5521,0.5580,0.030,
1992-05-04,0.5609,0.5609,0.5609,0.5609,0.006,
1992-05-05,0.5580,0.5580,0.5580,0.5580,0.002,
1992-05-06,0.5640,0.5818,0.5640,0.5818,0.096,
1992-05-07,0.5877,0.5877,0.5877,0.5877,0.022,
1992-05-08,0.5937,0.6027,0.5937,0.6027,0.032,
1992-05-11,0.5996,0.5996,0.5996,0.5996,0.008,
1992-05-12,0.6027,0.6027,0.5996,0.5996,0.005,
1992-05-13,0.5996,0.5996,0.5996,0.5996,0.002,
1992-05-14,0.5996,0.5996,0.5996,0.5996,0.006,
1992-05-15,0.6027,0.6055,0.6027,0.6027,0.027,
1992-05-18,0.6027,0.6084,0.6027,0.6084,0.010,
1992-05-19,0.6145,0.6145,0.6055,0.6055,0.038,
1992-05-20,0.6055,0.6055,0.6055,0.6055,0.000,
1992-05-21,0.6027,0.6084,0.6027,0.6084,0.010,
1992-05-22,0.6115,0.6115,0.6115,0.6115,0.002,
1992-05-26,0.6115,0.6115,0.6084,0.6084,0.003,
1992-05-27,0.6055,0.6055,0.6055,0.6055,0.002,0.584
1992-05-28,0.6055,0.6055,0.6055,0.6055,0.002,0.584
1992-05-29,0.6027,0.6027,0.6027,0.6027,0.003,0.585
1992-06-01,0.6027,0.6027,0.6027,0.6027,0.000,0.585
1992-06-02,0.6055,0.6055,0.6055,0.6055,0.003,0.586
1992-06-03,0.6027,0.6027,0.6027,0.6027,0.002,0.586
1992-06-04,0.6027,0.6027,0.6027,0.6027,0.000,0.586
1992-06-05,0.5996,0.5996,0.5996,0.5996,0.003,0.587
1992-06-08,0.5996,0.5996,0.5996,0.5996,0.000,0.587
1992-06-09,0.5996,0.5996,0.5996,0.5996,0.002,0.587
1992-06-10,0.5965,0.6027,0.5965,0.5996,0.010,0.587
1992-06-11,0.5996,0.5996,0.5996,0.5996,0.000,0.587
1992-06-12,0.5965,0.5965,0.5965,0.5965,0.002,0.587
1992-06-15,0.5937,0.5937,0.5937,0.5937,0.032,0.587
1992-06-16,0.5965,0.5965,0.5937,0.5937,0.006,0.586
1992-06-17,0.5996,0.5996,0.5965,0.5996,0.018,0.586
1992-06-18,0.5996,0.5996,0.5996,0.5996,0.000,0.586
1992-06-19,0.5996,0.5996,0.5996,0.5996,0.000,0.586
1992-06-22,0.6043,0.6072,0.6043,0.6072,0.018,0.586
1992-06-23,0.6043,0.6043,0.6012,0.6012,0.038,0.586
1992-06-24,0.6012,0.6012,0.6012,0.6012,0.000,0.586
1992-06-25,0.6012,0.6012,0.6012,0.6012,0.000,0.587
1992-06-26,0.6043,0.6043,0.6043,0.6043,0.003,0.588
1992-06-29,0.6012,0.6012,0.5953,0.5981,0.053,0.589
1992-06-30,0.5953,0.5953,0.5953,0.5953,0.029,0.590
1992-07-01,0.5981,0.6012,0.5953,0.6012,0.394,0.591
1992-07-02,0.6043,0.6043,0.6012,0.6012,0.006,0.592
1992-07-06,0.5981,0.6012,0.5953,0.6012,0.082,0.593
1992-07-07,0.6012,0.6043,0.6012,0.6043,0.029,0.594
1992-07-08,0.6043,0.6043,0.6043,0.6043,0.000,0.595
1992-07-09,0.6100,0.6162,0.6100,0.6162,0.024,0.597
1992-07-10,0.6219,0.6219,0.6219,0.6219,0.013,0.598
1992-07-13,0.6219,0.6219,0.6219,0.6219,0.016,0.600
1992-07-14,0.6219,0.6219,0.6219,0.6219,0.005,0.601
1992-07-15,0.6219,0.6219,0.6191,0.6191,0.030,0.602
