DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2022-03-07,9.9000,9.9000,9.8500,9.8989,0.015,
2022-03-08,9.8500,9.9400,9.8400,9.9200,0.016,
2022-03-09,9.9000,9.9200,9.9000,9.9100,0.001,
2022-03-10,9.9100,9.9200,9.9100,9.9100,0.007,
2022-03-11,9.9200,9.9300,9.9200,9.9300,0.019,
2022-03-14,9.9100,9.9200,9.9100,9.9200,0.003,
2022-03-15,9.9100,9.9725,9.9100,9.9600,0.602,
2022-03-16,9.9200,9.9900,9.9200,9.9900,0.068,
2022-03-17,9.9900,9.9900,9.9900,9.9900,0.000,
2022-03-18,9.9700,10.3078,9.9200,9.9200,0.011,
2022-03-21,10.0700,10.0700,9.9650,9.9650,0.001,
2022-03-22,9.9600,9.9600,9.9250,9.9500,0.003,
2022-03-23,9.9500,9.9500,9.9500,9.9500,0.000,
2022-03-24,9.9500,9.9500,9.9500,9.9500,0.000,
2022-03-25,9.9600,9.9600,9.9600,9.9600,0.000,
2022-03-28,9.9500,9.9500,9.9500,9.9500,0.000,
2022-03-29,10.2300,10.2300,9.9600,9.9600,0.001,
2022-03-30,10.0600,10.0600,9.9700,9.9700,0.001,
2022-03-31,9.9700,9.9700,9.9700,9.9700,0.000,
2022-04-01,9.9700,9.9700,9.9700,9.9700,0.000,
2022-04-04,9.9400,9.9400,9.9400,9.9400,0.001,
2022-04-05,9.9400,9.9600,9.9400,9.9600,0.004,
2022-04-06,9.9600,9.9600,9.9600,9.9600,0.000,
2022-04-07,9.9600,9.9600,9.9400,9.9400,0.019,
2022-04-08,9.9400,9.9400,9.9400,9.9400,0.805,
2022-04-11,9.9550,9.9600,9.9550,9.9600,0.002,
2022-04-12,9.9700,9.9700,9.9700,9.9700,0.006,
2022-04-13,9.9350,9.9350,9.9350,9.9350,0.000,
2022-04-14,9.9450,9.9700,9.9450,9.9700,0.244,
2022-04-18,10.0000,10.0000,9.9500,9.9800,0.024,
2022-04-19,10.0000,10.0000,9.9300,9.9300,0.003,
2022-04-20,10.0100,10.0100,9.9500,9.9600,0.006,
2022-04-21,9.9700,9.9800,9.9700,9.9750,0.001,
2022-04-22,9.9400,10.0100,9.9400,10.0100,0.009,
2022-04-25,9.9700,9.9700,9.9699,9.9699,0.000,
2022-04-26,9.9699,9.9699,9.9699,9.9699,0.000,
2022-04-27,9.9699,9.9699,9.9699,9.9699,0.000,
2022-04-28,9.9400,9.9400,9.9400,9.9400,0.000,
2022-04-29,9.9400,9.9400,9.9400,9.9400,0.000,
2022-05-02,9.9600,9.9600,9.9600,9.9600,0.005,
2022-05-03,9.9600,9.9600,9.9600,9.9600,0.000,
2022-05-04,9.9600,9.9600,9.9600,9.9600,0.000,
2022-05-05,9.9600,9.9600,9.9550,9.9550,0.000,
2022-05-06,9.9550,9.9550,9.9550,9.9550,0.000,
2022-05-09,9.9600,9.9600,9.9600,9.9600,0.000,
2022-05-10,9.9600,9.9600,9.9400,9.9500,0.001,
2022-05-11,9.9200,9.9400,9.9100,9.9200,0.015,
2022-05-12,9.9100,9.9100,9.9100,9.9100,0.000,
2022-05-13,9.9100,9.9100,9.9100,9.9100,0.000,
2022-05-16,9.9100,9.9100,9.9100,9.9100,0.000,9.950
2022-05-17,9.9100,9.9100,9.9100,9.9100,0.000,9.950
2022-05-18,9.9100,9.9100,9.9100,9.9100,0.000,9.950
2022-05-19,9.9600,9.9600,9.9600,9.9600,0.000,9.951
2022-05-20,9.9600,9.9600,9.9600,9.9600,0.000,9.952
2022-05-23,9.9600,9.9600,9.9600,9.9600,0.000,9.953
2022-05-24,9.9600,9.9600,9.9600,9.9600,0.000,9.954
2022-05-25,9.9600,9.9600,9.9600,9.9600,0.000,9.954
2022-05-26,9.9600,9.9600,9.9600,9.9600,0.000,9.953
2022-05-27,9.9600,9.9600,9.9600,9.9600,0.000,9.952
2022-05-31,9.9600,9.9600,9.9350,9.9350,0.063,9.953
2022-06-01,9.9350,9.9350,9.9350,9.9350,0.000,9.952
2022-06-02,9.9350,9.9350,9.9350,9.9350,0.000,9.952
2022-06-03,9.9499,9.9600,9.9499,9.9600,0.002,9.952
2022-06-06,9.9600,9.9600,9.9600,9.9600,0.920,9.952
2022-06-07,9.9600,9.9900,9.9600,9.9700,0.006,9.952
2022-06-08,10.1000,10.1100,9.9400,9.9600,0.103,9.953
2022-06-09,10.0000,10.0000,9.9900,9.9900,0.000,9.953
2022-06-10,9.9900,9.9900,9.9500,9.9500,0.015,9.953
2022-06-13,9.9500,9.9500,9.9500,9.9500,0.030,9.952
2022-06-14,9.9837,9.9837,9.9500,9.9500,0.011,9.952
2022-06-15,10.0000,10.0000,9.9500,9.9500,0.021,9.952
2022-06-16,9.9500,9.9500,9.9500,9.9500,0.000,9.952
2022-06-17,9.9500,9.9500,9.9200,9.9500,0.053,9.952
2022-06-21,9.9800,9.9800,9.9400,9.9400,0.054,9.952
2022-06-22,9.9800,9.9800,9.9800,9.9800,0.000,9.953
2022-06-23,9.9800,9.9800,9.9800,9.9800,0.000,9.953
2022-06-27,9.9900,10.0000,9.9665,9.9665,0.004,9.953
2022-06-28,10.1500,10.1500,10.0550,10.0550,0.001,9.955
2022-06-29,10.0600,10.0600,9.9700,9.9700,0.000,9.955
2022-06-30,9.9700,9.9800,9.9700,9.9800,0.029,9.955
2022-07-01,9.9800,10.2300,9.9800,10.0300,0.003,9.957
2022-07-05,9.9900,10.0100,9.9800,9.9800,0.238,9.958
2022-07-06,9.9800,9.9800,9.9700,9.9800,0.165,9.958
2022-07-07,9.9800,9.9800,9.9800,9.9800,0.009,9.957
2022-07-08,9.9800,9.9800,9.9700,9.9700,0.006,9.957
2022-07-11,9.9700,9.9800,9.9700,9.9800,0.002,9.958
2022-07-12,9.9900,9.9900,9.9787,9.9900,0.005,9.958
2022-07-13,9.9900,9.9900,9.9900,9.9900,0.001,9.959
2022-07-14,9.9900,9.9900,9.9800,9.9800,0.004,9.960
2022-07-15,9.9900,10.0000,9.9800,9.9800,0.078,9.960
2022-07-18,9.9900,9.9950,9.9900,9.9900,0.096,9.961
2022-07-19,10.0100,10.0100,9.9800,9.9800,0.123,9.961
2022-07-20,10.0000,10.0000,9.9600,9.9800,0.097,9.962
2022-07-21,10.0600,10.0800,10.0100,10.0200,0.001,9.963
2022-07-22,10.0100,10.0100,9.9800,10.0100,0.066,9.964
2022-07-25,9.9900,9.9900,9.9900,9.9900,0.001,9.965
