DATE,OPEN,HIGH,LOW,CLOSE
2001-06-15,12.3062,12.3062,11.9228,12.0257
2001-06-18,12.0163,12.2969,11.8761,12.2595
2001-06-19,12.5307,12.7177,12.2969,12.6709
2001-06-20,12.6242,12.7644,12.4372,12.6709
2001-06-21,12.6522,12.9982,12.6429,12.9795
2001-06-22,13.0917,14.0082,13.0917,13.6061
2001-06-25,13.7931,13.8866,13.4658,13.6996
2001-06-26,13.7463,13.8211,13.6996,13.7463
2001-06-27,13.6528,14.1671,13.6061,14.1297
2001-06-28,14.0362,14.2606,13.9333,14.0269
2001-06-29,14.1204,14.8685,14.0269,14.0269
2001-07-02,14.2606,14.5879,13.3816,13.4658
2001-07-03,13.5125,14.0736,13.5125,13.9988
2001-07-05,13.9333,14.4477,13.9333,14.2139
2001-07-06,14.4009,14.4009,13.7931,13.9801
2001-07-09,14.0269,14.2139,13.8959,13.9333
2001-07-10,13.9333,14.1204,13.7463,13.7463
2001-07-11,13.7463,13.8398,13.6528,13.6528
2001-07-12,13.7463,14.2232,13.7463,14.2232
2001-07-13,14.0269,14.7843,14.0269,14.7843
2001-07-16,14.7843,14.7843,14.2232,14.4944
2001-07-17,14.4944,14.9620,14.4944,14.8217
2001-07-18,14.7750,15.6633,14.4944,15.6633
2001-07-19,15.8036,16.2712,14.9620,15.3360
2001-07-20,15.3360,15.3360,13.7463,13.9801
2001-07-23,14.0082,14.0736,13.8492,13.8866
2001-07-24,13.8866,13.8866,13.0917,13.1852
2001-07-25,13.1852,13.1852,12.6242,12.6242
2001-07-26,12.6242,12.9982,12.6242,12.8580
2001-07-27,12.9515,13.2320,12.9421,13.2320
2001-07-30,13.2320,13.5593,13.2320,13.4471
2001-07-31,13.4377,14.0269,13.4377,14.0269
2001-08-01,13.9333,14.4009,13.9333,14.0269
2001-08-02,14.0269,14.4944,13.9333,14.4944
2001-08-03,14.4944,14.4944,14.3074,14.4944
2001-08-06,14.4944,14.5786,14.4477,14.5786
2001-08-07,14.5786,14.6721,14.3074,14.4009
2001-08-08,14.6347,14.7563,14.2139,14.2139
2001-08-09,14.2606,14.2606,13.8866,14.0175
2001-08-10,14.1204,14.3074,13.9801,13.9801
2001-08-13,13.9801,14.8591,13.9801,14.4477
2001-08-14,14.4477,14.6814,14.4477,14.4944
2001-08-15,14.6347,15.1023,14.5038,15.1023
2001-08-16,15.1023,15.1210,15.0087,15.1023
2001-08-17,15.1397,15.2425,15.1397,15.1958
2001-08-20,15.1023,15.3360,15.1023,15.3360
2001-08-21,15.2425,15.5698,15.2425,15.4295
2001-08-22,15.3360,15.3360,14.5879,14.7282
2001-08-23,14.6814,14.6814,14.2606,14.4757
2001-08-24,14.4009,14.4664,13.9801,14.1110
2001-08-27,14.0269,14.0643,13.7463,13.9801
2001-08-28,13.8866,13.9240,13.4658,13.9240
2001-08-29,14.0175,14.4009,13.3255,14.0736
2001-08-30,14.1204,14.1204,13.7931,14.0362
2001-08-31,14.1204,14.4009,14.1204,14.2606
2001-09-04,14.3542,14.4009,14.3542,14.4009
2001-09-05,14.3916,15.4857,14.3916,15.1958
2001-09-06,15.1023,15.1958,15.0555,15.0555
2001-09-07,15.0087,15.1490,15.0087,15.1303
2001-09-10,15.1023,15.1490,14.9620,14.9620
2001-09-17,13.5593,13.5593,12.9982,12.9982
2001-09-18,12.9047,12.9047,11.6891,11.6891
2001-09-19,11.6891,11.6891,10.3799,10.6604
2001-09-20,10.8942,10.8942,10.6137,10.6137
2001-09-21,11.2215,11.2215,10.3331,11.2215
2001-09-24,13.6061,13.6061,11.3150,12.8112
2001-09-25,13.0917,13.9333,13.0917,13.3816
2001-09-26,13.6996,13.6996,13.3816,13.6528
2001-09-27,13.6061,14.8685,13.6061,14.7750
2001-09-28,14.7282,15.1958,13.9333,15.1958
2001-10-01,15.0087,15.0087,13.9333,13.9427
2001-10-02,13.9427,13.9427,13.5593,13.5593
2001-10-03,13.5687,13.5687,13.5125,13.5125
2001-10-04,13.6061,13.6061,13.4658,13.5593
2001-10-05,13.5687,13.5687,13.4658,13.4658
2001-10-08,13.4751,13.4751,13.4377,13.4377
2001-10-09,13.4003,13.4003,13.3910,13.4003
2001-10-10,13.3723,13.5593,13.3723,13.4658
2001-10-11,13.5593,13.6528,13.5593,13.6528
2001-10-12,13.6528,13.8398,13.6528,13.7931
2001-10-15,13.8024,13.9333,13.7931,13.9333
2001-10-16,13.9333,14.0175,13.9333,14.0082
2001-10-17,14.2606,14.4477,14.2232,14.3168
2001-10-18,14.3168,14.4477,14.3168,14.3916
2001-10-19,14.3916,14.4477,14.3074,14.4009
2001-10-22,14.4944,14.6721,14.4851,14.5786
2001-10-23,14.5786,14.7376,14.5692,14.7376
2001-10-24,14.9152,14.9152,14.7282,14.9152
2001-10-25,14.8217,15.1490,14.8217,15.1490
2001-10-26,14.9620,14.9620,14.8685,14.8872
2001-10-29,14.9433,14.9620,14.6347,14.9620
2001-10-30,14.8685,14.8685,14.4477,14.5973
2001-10-31,14.4944,14.9620,13.9333,14.9620
2001-11-01,14.9620,14.9620,14.6814,14.9620
2001-11-02,14.8778,14.9620,14.4103,14.9246
2001-11-05,14.7843,14.7843,14.1204,14.7282
2001-11-06,14.6721,15.0555,14.0175,14.0175
2001-11-07,14.9433,14.9433,14.0175,14.8685
2001-11-08,14.7750,14.9620,14.6440,14.9620
2001-11-09,14.7750,14.9152,14.6908,14.8404
2001-11-12,14.8404,14.9339,14.7750,14.7750
2001-11-13,14.8404,14.8404,14.7469,14.7750
2001-11-14,14.7282,14.9620,14.7282,14.9339
2001-11-15,14.7002,15.4763,14.6814,15.3360
2001-11-16,15.2425,15.7101,15.2425,15.4295
2001-11-19,15.5231,16.0841,15.5231,15.8971
2001-11-20,15.8971,15.8971,15.1958,15.2051
2001-11-21,15.4763,15.4763,15.2051,15.4763
2001-11-23,15.8504,15.8504,15.6166,15.8504
2001-11-26,16.1309,16.2244,16.1028,16.2244
2001-11-27,16.1776,16.1776,15.9439,15.9439
2001-11-28,15.9252,15.9252,15.8971,15.8971
2001-11-29,15.9065,16.1215,15.6166,16.0841
2001-11-30,15.8971,16.1496,15.1490,15.4295
2001-12-03,15.3921,15.3921,14.9152,14.9152
2001-12-04,14.9152,14.9152,14.7282,14.7282
2001-12-05,14.7376,14.8498,13.8866,14.8498
2001-12-06,15.9906,15.9906,15.0836,15.8971
2001-12-07,16.8135,16.8135,15.8971,15.9906
2001-12-10,16.0841,16.0841,15.6166,15.6727
2001-12-11,15.7568,15.8504,15.7475,15.8036
2001-12-12,15.7288,15.9906,15.2425,15.8223
2001-12-13,15.8036,15.9345,15.7849,15.8784
2001-12-14,15.8971,15.9439,15.3360,15.4763
2001-12-17,15.3360,15.8971,15.0742,15.8878
2001-12-18,15.9439,16.2338,15.9158,16.1496
2001-12-19,16.1589,16.1589,16.0374,16.0748
2001-12-20,16.0935,16.0935,15.8036,15.8129
2001-12-21,15.8036,15.8971,15.7568,15.8971
2001-12-24,15.9906,16.1776,15.8971,16.1776
2001-12-26,16.1776,16.2244,15.9065,16.0374
2001-12-27,16.0374,17.4868,16.0374,17.4868
2001-12-28,18.2349,18.2349,16.9912,17.6738
2001-12-31,17.7487,18.0479,17.6738,17.9076
2002-01-02,17.9544,17.9544,16.2712,16.3740
2002-01-03,17.4868,17.4868,16.2431,16.8883
2002-01-04,18.0011,18.0011,16.9257,17.9544
2002-01-07,17.9544,19.5254,17.9544,19.0485
2002-01-08,18.9082,20.1052,18.7118,20.0584
2002-01-09,19.9181,20.0584,19.1700,19.2542
2002-01-10,19.2542,19.3571,19.1700,19.2636
2002-01-11,19.3103,19.4506,19.1700,19.1700
2002-01-14,19.2355,19.2636,19.0298,19.0765
2002-01-15,19.0859,19.4973,19.0859,19.4973
2002-01-16,19.4973,19.7311,19.4506,19.7124
2002-01-17,19.7311,19.7592,19.6376,19.7124
2002-01-18,19.8059,19.8714,19.7311,19.8246
2002-01-22,19.8246,19.8246,19.5441,19.6844
2002-01-23,20.5727,20.5727,19.6376,20.5727
2002-01-24,20.4325,20.6849,19.6376,20.6382
2002-01-25,20.6475,21.1806,20.5260,20.7598
2002-01-28,20.8065,20.8065,20.5260,20.7598
2002-01-29,20.7598,21.0122,20.2267,20.2267
2002-01-30,20.1987,20.9468,20.1519,20.9468
2002-01-31,20.7598,20.7691,20.0023,20.1052
2002-02-01,20.1052,20.1052,19.6376,19.6376
2002-02-04,19.4038,19.4038,18.5155,18.7025
2002-02-05,18.6090,18.6838,17.7674,17.7674
2002-02-06,17.8141,18.0011,17.2063,17.8141
2002-02-07,17.8422,18.0105,17.7674,18.0011
