DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2008-01-10,3.9393,3.9393,3.2857,3.4021,0.357,
2008-01-11,3.4021,3.5364,3.4021,3.4737,0.093,
2008-01-14,3.4916,3.7065,3.4916,3.5901,0.039,
2008-01-15,3.7692,3.7781,3.5543,3.5722,0.188,
2008-01-16,3.5686,3.6080,3.5364,3.5454,0.467,
2008-01-17,3.5633,3.5812,3.4916,3.5633,0.200,
2008-01-18,3.5633,3.5812,3.5364,3.5812,0.284,
2008-01-22,3.4469,3.6259,3.4057,3.5185,0.204,
2008-01-23,3.4021,3.7155,3.4021,3.6886,0.323,
2008-01-24,3.6528,3.6707,3.5633,3.6707,0.273,
2008-01-25,3.7155,3.8050,3.6259,3.7602,0.166,
2008-01-28,3.7602,3.8318,3.7155,3.7871,0.086,
2008-01-29,3.7871,3.8497,3.7602,3.7602,0.058,
2008-01-30,3.7602,3.8229,3.7352,3.7781,0.128,
2008-01-31,3.7602,3.8497,3.6707,3.7513,5.051,
2008-02-01,3.8677,3.8677,3.5436,3.6725,1.612,
2008-02-04,3.7155,3.7155,3.5812,3.6152,1.557,
2008-02-05,3.5991,3.6170,3.5364,3.5489,1.022,
2008-02-06,3.5722,3.5812,3.4379,3.4558,0.893,
2008-02-07,3.4558,3.4916,3.4021,3.4469,1.732,
2008-02-08,3.4415,3.5006,3.4218,3.4845,1.013,
2008-02-11,3.4504,3.4684,3.4379,3.4558,0.757,
2008-02-12,3.4290,3.4827,3.4128,3.4200,1.364,
2008-02-13,3.4290,3.4290,3.3681,3.3932,0.582,
2008-02-14,3.4021,3.6510,3.3860,3.4146,1.149,
2008-02-15,3.4469,3.4952,3.4021,3.4433,0.340,
2008-02-19,3.4469,3.4737,3.4021,3.4146,0.297,
2008-02-20,3.4200,3.4308,3.3573,3.3842,0.654,
2008-02-21,3.3484,3.4021,3.3144,3.3752,0.239,
2008-02-22,3.3609,3.4379,3.3126,3.4236,0.532,
2008-02-25,3.4415,3.5095,3.4021,3.4469,0.244,
2008-02-26,3.4558,3.4594,3.3663,3.4469,0.561,
2008-02-27,3.4448,3.4610,3.4286,3.4286,0.540,
2008-02-28,3.4448,3.4538,3.3639,3.3999,0.575,
2008-02-29,3.3783,3.4322,3.3585,3.3819,0.406,
2008-03-03,3.3729,3.3927,3.3405,3.3729,0.363,
2008-03-04,3.3729,3.3909,3.3099,3.3423,0.232,
2008-03-05,3.3459,3.3459,3.1570,3.2721,0.606,
2008-03-06,3.3009,3.4736,3.2829,3.3819,0.329,
2008-03-07,3.3459,3.4107,3.2020,3.2775,0.385,
2008-03-10,3.2559,3.2757,3.1660,3.1660,0.246,
2008-03-11,3.1660,3.2380,3.1192,3.1534,0.256,
2008-03-12,3.1768,3.1912,3.0617,3.0941,0.438,
2008-03-13,3.1084,3.1084,2.9861,3.0221,0.764,
2008-03-14,3.0221,3.0221,2.8512,2.9052,0.359,
2008-03-17,2.8782,2.8944,2.7613,2.7703,0.174,
2008-03-18,2.7613,2.8422,2.7343,2.7703,0.271,
2008-03-19,2.8332,2.8332,2.7289,2.7289,0.189,
2008-03-20,2.7253,2.7918,2.6263,2.7918,0.279,
2008-03-24,3.0041,3.2506,2.9268,3.1480,0.649,3.394
2008-03-25,3.1300,3.3279,3.1300,3.2919,0.297,3.392
2008-03-26,3.3279,3.4178,3.3279,3.3639,0.327,3.389
2008-03-27,3.4089,3.4089,3.1804,3.1822,0.210,3.381
2008-03-28,3.1804,3.2919,3.1660,3.1786,0.296,3.373
2008-03-31,3.2380,3.2416,3.0221,3.0491,0.208,3.363
2008-04-01,3.0491,3.2362,3.0491,3.2182,0.364,3.357
2008-04-02,3.2380,3.2865,3.2380,3.2380,0.146,3.350
2008-04-03,3.2380,3.2829,3.2380,3.2829,0.092,3.345
