DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1989-06-30,1.7123,1.7336,1.7123,1.7123,0.023,
1989-07-03,1.7123,1.7336,1.6892,1.7336,0.004,
1989-07-05,1.7336,1.7336,1.6892,1.6892,0.022,
1989-07-06,1.7123,1.7336,1.6892,1.7336,0.014,
1989-07-07,1.7123,1.7336,1.6892,1.7336,0.020,
1989-07-10,1.7336,1.7336,1.6892,1.7123,0.024,
1989-07-11,1.7123,1.7336,1.6892,1.6892,0.021,
1989-07-12,1.7123,1.7336,1.6892,1.7336,0.016,
1989-07-13,1.7123,1.7336,1.7123,1.7123,0.030,
1989-07-14,1.7123,1.7336,1.7123,1.7123,0.020,
1989-07-17,1.7336,1.7336,1.7123,1.7123,0.022,
1989-07-18,1.7336,1.7336,1.7123,1.7336,0.049,
1989-07-19,1.7336,1.7336,1.7123,1.7123,0.029,
1989-07-20,1.7123,1.7336,1.6892,1.6892,0.025,
1989-07-21,1.6892,1.7336,1.6892,1.7123,0.047,
1989-07-24,1.7123,1.7336,1.7123,1.7123,0.017,
1989-07-25,1.7432,1.7432,1.6985,1.7432,0.014,
1989-07-26,1.7218,1.7432,1.7218,1.7432,0.018,
1989-07-27,1.7218,1.7432,1.7218,1.7432,0.029,
1989-07-28,1.7218,1.7432,1.6985,1.6985,0.027,
1989-07-31,1.7218,1.7432,1.6985,1.7218,0.017,
1989-08-01,1.6985,1.7432,1.6985,1.7218,0.017,
1989-08-02,1.7218,1.7432,1.7218,1.7432,0.008,
1989-08-03,1.7218,1.7218,1.6985,1.7218,0.019,
1989-08-04,1.7218,1.7218,1.6985,1.6985,0.028,
1989-08-07,1.6985,1.7218,1.6985,1.6985,0.022,
1989-08-08,1.6985,1.7218,1.6771,1.6985,0.029,
1989-08-09,1.6985,1.7218,1.6985,1.6985,0.042,
1989-08-10,1.6985,1.7218,1.6985,1.7218,0.022,
1989-08-11,1.6985,1.7218,1.6985,1.6985,0.036,
1989-08-14,1.7218,1.7218,1.6985,1.6985,0.007,
1989-08-15,1.7218,1.7218,1.6771,1.6771,0.019,
1989-08-16,1.6985,1.7218,1.6771,1.7218,0.008,
1989-08-17,1.6985,1.7218,1.6771,1.6985,0.025,
1989-08-18,1.6985,1.7218,1.6771,1.6985,0.021,
1989-08-21,1.6985,1.7218,1.6771,1.7218,0.030,
1989-08-22,1.7218,1.7218,1.6985,1.7218,0.034,
1989-08-23,1.7218,1.7218,1.6985,1.7218,0.039,
1989-08-24,1.6985,1.7218,1.6985,1.7218,0.076,
1989-08-25,1.7537,1.7537,1.7087,1.7537,0.059,
1989-08-28,1.7321,1.7537,1.7087,1.7321,0.017,
1989-08-29,1.7087,1.7537,1.7087,1.7321,0.040,
1989-08-30,1.7321,1.7321,1.7087,1.7087,0.031,
1989-08-31,1.7087,1.7321,1.7087,1.7321,0.017,
1989-09-01,1.7087,1.7321,1.7087,1.7087,0.020,
1989-09-05,1.7087,1.7321,1.7087,1.7087,0.023,
1989-09-06,1.7087,1.7321,1.7087,1.7087,0.055,
1989-09-07,1.7087,1.7321,1.7087,1.7321,0.042,
1989-09-08,1.7087,1.7537,1.7087,1.7537,0.014,
1989-09-11,1.7321,1.7321,1.7087,1.7321,0.016,1.717
1989-09-12,1.7087,1.7537,1.7087,1.7087,0.033,1.717
1989-09-13,1.7321,1.7537,1.7087,1.7087,0.028,1.717
1989-09-14,1.7087,1.7537,1.7087,1.7537,0.022,1.718
1989-09-15,1.7537,1.7537,1.7087,1.7321,0.031,1.718
1989-09-18,1.7087,1.7087,1.7087,1.7087,0.027,1.718
1989-09-19,1.7321,1.7321,1.7087,1.7087,0.015,1.718
1989-09-20,1.7087,1.7321,1.7087,1.7087,0.027,1.718
1989-09-21,1.7087,1.7321,1.7087,1.7321,0.029,1.718
