DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2003-07-30,4.8913,4.8979,4.8913,4.8913,0.043,
2003-07-31,4.8946,4.8979,4.8913,4.8913,0.047,
2003-08-01,4.8946,4.9011,4.8913,4.8913,0.007,
2003-08-04,4.8946,4.8946,4.8913,4.8946,0.041,
2003-08-05,4.8913,4.8946,4.8913,4.8913,0.015,
2003-08-06,4.8913,4.9239,4.8913,4.8913,0.037,
2003-08-07,4.9076,4.9239,4.8913,4.8946,0.021,
2003-08-08,4.9076,4.9109,4.8913,4.8979,0.020,
2003-08-11,4.8946,4.9044,4.8913,4.9044,0.055,
2003-08-12,4.9044,4.9044,4.8913,4.8913,0.013,
2003-08-13,4.9044,4.9044,4.8913,4.8913,0.020,
2003-08-14,4.8979,4.9239,4.8913,4.8913,0.025,
2003-08-15,4.8913,4.8979,4.8913,4.8946,0.020,
2003-08-18,4.8946,4.8946,4.8913,4.8913,0.016,
2003-08-19,4.8913,4.8946,4.8913,4.8946,0.033,
2003-08-20,4.8946,4.8946,4.8913,4.8946,0.012,
2003-08-21,4.8946,4.8946,4.8913,4.8913,0.017,
2003-08-22,4.8913,4.8946,4.8913,4.8913,0.031,
2003-08-25,4.8946,4.9044,4.8913,4.8913,0.030,
2003-08-26,4.8913,4.9109,4.8913,4.8946,0.020,
2003-08-27,4.8913,4.8946,4.8913,4.8913,0.020,
2003-08-28,4.8913,4.8946,4.8913,4.8913,0.047,
2003-08-29,4.8913,4.8946,4.8913,4.8946,0.009,
2003-09-02,4.8913,4.8946,4.8913,4.8946,0.043,
2003-09-03,4.8913,4.8946,4.8913,4.8913,0.059,
2003-09-04,4.8913,4.8946,4.8913,4.8946,0.003,
2003-09-05,4.8913,4.8946,4.8913,4.8913,0.029,
2003-09-08,4.8913,4.9402,4.8913,4.9076,0.021,
2003-09-09,4.8979,4.9402,4.8946,4.8979,0.020,
2003-09-10,4.9076,4.9565,4.9076,4.9565,0.007,
2003-09-11,4.9468,4.9565,4.8913,4.9239,0.009,
2003-09-12,4.9539,5.0784,4.9473,4.9670,0.038,
2003-09-15,4.9801,4.9801,4.8654,4.8654,0.021,
2003-09-16,4.8916,4.8949,4.8523,4.8589,0.010,
2003-09-17,4.8916,4.8982,4.8032,4.8982,0.025,
2003-09-18,4.8982,4.9801,4.8818,4.9309,0.019,
2003-09-19,4.9309,4.9309,4.9146,4.9146,0.008,
2003-09-22,4.9146,4.9637,4.8949,4.9309,0.027,
2003-09-23,4.9637,4.9997,4.8982,4.9309,0.022,
2003-09-24,4.9637,4.9735,4.8490,4.8589,0.016,
2003-09-25,4.8359,4.8359,4.6525,4.7278,0.046,
2003-09-26,4.6950,4.7409,4.5542,4.7245,0.046,
2003-09-29,4.7180,4.7671,4.7180,4.7671,0.025,
2003-09-30,4.7638,4.8949,4.7638,4.8490,0.029,
2003-10-01,4.8392,4.9113,4.8392,4.9113,0.033,
2003-10-02,4.8982,4.9309,4.8982,4.9113,0.020,
2003-10-03,4.9441,4.9637,4.8589,4.8654,0.021,
2003-10-06,4.8982,4.9146,4.8654,4.8654,0.017,
2003-10-07,4.8654,4.8818,4.8490,4.8490,0.038,
2003-10-08,4.8654,4.9113,4.8490,4.9113,0.024,4.887
