DATE,OPEN,HIGH,LOW,CLOSE
2019-01-17,96.4865,98.1613,96.4865,98.1613
2019-01-18,99.5751,101.5111,99.5751,101.4931
2019-01-22,99.3050,101.4031,99.3050,100.1244
2019-01-23,99.7103,99.7103,98.8637,99.2779
2019-01-24,100.3405,103.5462,100.3405,103.5462
2019-01-25,103.6903,104.8159,103.0600,103.7803
2019-01-28,102.5287,103.3661,100.7817,101.7543
2019-01-29,101.5562,104.1405,99.7552,103.9784
2019-01-30,104.2576,109.0932,103.8704,104.9330
2019-01-31,105.3112,105.7434,103.7803,104.5638
2019-02-01,103.6633,104.3206,103.5187,104.3206
2019-02-04,104.9780,105.9325,104.9780,105.8965
2019-02-05,105.8334,105.9775,105.4913,105.8514
2019-02-06,105.8064,105.8064,105.0860,105.4552
2019-02-07,104.4017,104.4017,101.6642,102.7358
2019-02-08,102.0334,102.3216,101.2457,101.7543
2019-02-11,101.8533,102.8979,101.8533,102.6007
2019-02-12,103.7713,104.8429,103.7623,103.7623
2019-02-13,104.9240,111.1193,104.9240,108.8681
2019-02-14,107.7965,108.6429,106.5538,108.6429
2019-02-15,110.1557,110.7321,108.6429,109.0752
2019-02-19,110.0297,110.5970,109.7685,109.7685
2019-02-20,111.6505,111.7856,111.5650,111.7856
2019-02-21,111.7856,111.7856,111.7856,111.7856
2019-02-22,111.2003,111.2003,110.5339,110.7951
2019-02-25,111.3444,112.5330,111.1103,111.1643
2019-02-26,110.9212,112.1098,110.3989,112.1098
2019-02-27,111.2093,111.3354,110.6690,110.6690
2019-02-28,110.5339,110.5339,109.1832,110.0927
2019-03-01,110.2908,110.5069,109.7685,109.9126
2019-03-04,108.8861,110.2008,108.8861,109.7595
2019-03-05,108.7870,109.5884,108.7870,109.5884
2019-03-06,110.0241,110.0241,108.2197,108.3458
2019-03-07,107.8944,108.4448,107.6164,107.7965
2019-03-08,107.3192,108.8861,106.1036,108.6970
2019-03-11,111.3984,114.4600,111.3984,113.0193
2019-03-12,113.2264,116.3781,113.1543,115.8198
2019-03-13,116.8553,118.0980,116.2880,116.7563
2019-03-14,116.6842,117.1525,115.5946,115.5946
2019-03-15,116.2340,117.2245,115.8918,115.9458
2019-03-18,118.2511,119.1245,118.2511,118.8454
2019-03-19,119.5658,119.6558,118.8454,118.8454
2019-03-20,119.3046,119.3361,119.0075,119.0075
2019-03-21,119.7098,119.7098,118.6743,118.8634
2019-03-22,118.3321,118.3321,113.9738,114.4330
2019-03-25,115.9638,115.9638,114.3250,114.6131
2019-03-26,115.4956,116.5221,115.3245,116.0269
2019-03-27,116.3330,116.4141,115.5136,116.4141
2019-03-28,116.7473,117.0804,115.7027,117.0804
2019-03-29,117.5307,120.5203,117.4136,119.8809
2019-04-01,121.5648,122.9426,121.3847,121.5558
2019-04-02,121.8260,121.8260,121.6549,121.6909
2019-04-03,122.1231,122.8255,120.3492,120.6193
2019-04-04,121.5648,122.4293,121.5648,122.0961
2019-04-05,123.7890,123.9691,122.8345,123.4198
2019-04-08,122.7625,123.3658,122.2132,123.1857
2019-04-09,121.7179,122.2222,121.4658,121.4928
2019-04-10,121.1956,121.4388,120.4843,120.4843
2019-04-11,120.9976,122.7367,120.7245,122.7367
2019-04-12,123.4651,124.2391,123.0281,123.0281
2019-04-15,122.4818,122.7731,122.4818,122.7731
2019-04-16,122.8369,122.8670,122.8369,122.8670
2019-04-17,122.8670,122.8670,122.8670,122.8670
2019-04-18,123.0827,123.0827,123.0827,123.0827
2019-04-22,121.7443,122.3725,121.4347,122.1358
2019-04-23,121.7716,123.1931,121.7716,122.5819
2019-04-24,122.2450,123.3741,122.2450,122.7003
2019-04-25,122.0720,122.0720,118.5575,118.5666
2019-04-26,119.0218,120.0598,118.9581,120.0598
2019-04-29,122.0538,122.3133,122.0538,122.2632
2019-04-30,122.1267,122.2906,121.2526,122.0629
2019-05-01,122.6183,122.6183,121.2981,121.4165
2019-05-02,120.2419,120.5151,120.2419,120.3421
2019-05-03,120.7882,122.5728,120.7882,122.4271
2019-05-06,119.5955,120.5242,118.2570,120.4149
2019-05-07,119.9870,120.1964,115.1522,115.1522
2019-05-08,116.1446,116.7365,111.2825,112.1384
2019-05-09,108.4326,110.8090,108.4326,110.5268
2019-05-10,109.6618,111.6467,109.1428,111.1732
2019-05-13,109.6345,110.3538,108.6238,108.9698
2019-05-14,107.6223,108.6693,107.6131,108.1139
2019-05-15,105.9014,109.9714,105.8650,109.9714
