DATE,OPEN,HIGH,LOW,CLOSE
1995-06-21,3.2237,3.2587,3.2237,3.2405
1995-06-22,3.2237,3.2405,3.2237,3.2405
1995-06-23,3.2405,3.2405,3.2237,3.2237
1995-06-26,3.2237,3.2405,3.2237,3.2237
1995-06-27,3.2405,3.2405,3.2237,3.2237
1995-06-28,3.2237,3.2405,3.2237,3.2237
1995-06-29,3.2237,3.2405,3.2237,3.2237
1995-06-30,3.2405,3.2405,3.2237,3.2237
1995-07-03,3.2237,3.2405,3.2237,3.2237
1995-07-05,3.2237,3.2587,3.2237,3.2237
1995-07-06,3.2237,3.2405,3.2069,3.2237
1995-07-07,3.2237,3.2237,3.2069,3.2069
1995-07-10,3.2237,3.2587,3.2237,3.2405
1995-07-11,3.2405,3.2587,3.2405,3.2587
1995-07-12,3.2587,3.2587,3.1886,3.2405
1995-07-13,3.2237,3.2237,3.1368,3.1704
1995-07-14,3.1704,3.1704,3.1368,3.1704
1995-07-17,3.1886,3.2069,3.1368,3.1704
1995-07-18,3.1886,3.2405,3.1886,3.2237
1995-07-19,3.2237,3.2237,3.1536,3.1704
1995-07-20,3.1886,3.2769,3.1886,3.2769
1995-07-21,3.2587,3.2587,3.2237,3.2405
1995-07-24,3.2237,3.2405,3.2237,3.2237
1995-07-25,3.2405,3.2405,3.2069,3.2069
1995-07-26,3.2237,3.2237,3.2069,3.2237
1995-07-27,3.2069,3.2405,3.2069,3.2237
1995-07-28,3.2237,3.2405,3.2237,3.2237
1995-07-31,3.2069,3.2237,3.2069,3.2237
1995-08-01,3.2405,3.2405,3.2237,3.2405
1995-08-02,3.2237,3.2405,3.2237,3.2405
1995-08-03,3.2405,3.2587,3.2405,3.2587
1995-08-04,3.2587,3.2938,3.2405,3.2769
1995-08-07,3.2938,3.3106,3.2769,3.2769
1995-08-08,3.2938,3.3106,3.2769,3.2769
1995-08-09,3.2938,3.2938,3.2587,3.2587
1995-08-10,3.2587,3.2769,3.2405,3.2587
1995-08-11,3.2769,3.2769,3.2405,3.2587
1995-08-14,3.2587,3.2769,3.2587,3.2587
1995-08-15,3.2587,3.2938,3.2587,3.2938
1995-08-16,3.2938,3.3106,3.2769,3.3106
1995-08-17,3.2938,3.2938,3.2587,3.2587
1995-08-18,3.2938,3.2938,3.2587,3.2587
1995-08-21,3.2769,3.2938,3.2769,3.2938
1995-08-22,3.2938,3.2938,3.2587,3.2938
1995-08-23,3.2938,3.2938,3.2587,3.2587
1995-08-24,3.2769,3.2938,3.2405,3.2405
1995-08-25,3.2769,3.2769,3.2587,3.2769
1995-08-28,3.2587,3.2769,3.2405,3.2769
1995-08-29,3.2769,3.2769,3.2587,3.2769
1995-08-30,3.2587,3.2938,3.2587,3.2938
1995-08-31,3.2587,3.2938,3.2587,3.2769
1995-09-01,3.2938,3.3106,3.2769,3.3106
1995-09-05,3.3106,3.3638,3.2938,3.3470
1995-09-06,3.3470,3.3638,3.3288,3.3470
1995-09-07,3.3470,3.3638,3.3288,3.3288
1995-09-08,3.3470,3.3638,3.3288,3.3288
1995-09-11,3.3470,3.3807,3.3288,3.3470
1995-09-12,3.3807,3.4690,3.3470,3.4507
1995-09-13,3.4872,3.5208,3.3288,3.5040
1995-09-14,3.5040,3.6091,3.4690,3.5909
1995-09-15,3.6091,3.6091,3.4872,3.5208
1995-09-18,3.5390,3.5390,3.4690,3.5040
1995-09-19,3.5040,3.5208,3.3288,3.5040
1995-09-20,3.4872,3.4872,3.4507,3.4690
1995-09-21,3.4507,3.4872,3.3989,3.4171
1995-09-22,3.4171,3.4339,3.3807,3.4171
1995-09-25,3.4171,3.4872,3.3989,3.4690
1995-09-26,3.4690,3.4690,3.4339,3.4690
1995-09-27,3.4690,3.4872,3.4171,3.4872
1995-09-28,3.4872,3.4872,3.4690,3.4872
1995-09-29,3.4872,3.5040,3.4690,3.4872
1995-10-02,3.4690,3.4872,3.4507,3.4872
1995-10-03,3.5254,3.5254,3.5082,3.5082
1995-10-04,3.5440,3.5626,3.5254,3.5626
1995-10-05,3.5626,3.5626,3.5440,3.5626
1995-10-06,3.5626,3.5626,3.5254,3.5440
1995-10-09,3.5254,3.5626,3.5082,3.5254
1995-10-10,3.5440,3.5440,3.5082,3.5440
1995-10-11,3.5626,3.5626,3.5254,3.5626
1995-10-12,3.5626,3.5626,3.5440,3.5626
1995-10-13,3.5626,3.5626,3.5082,3.5626
1995-10-16,3.5626,3.5626,3.5440,3.5626
1995-10-17,3.5626,3.5626,3.5440,3.5440
1995-10-18,3.5626,3.5626,3.5440,3.5626
1995-10-19,3.5626,3.5626,3.5440,3.5626
1995-10-20,3.5626,3.5626,3.5254,3.5440
1995-10-23,3.5626,3.5626,3.5440,3.5626
1995-10-24,3.5440,3.5798,3.5440,3.5798
1995-10-25,3.5626,3.5626,3.5254,3.5626
1995-10-26,3.5626,3.6786,3.5254,3.6786
1995-10-27,3.5626,3.5798,3.5440,3.5798
1995-10-30,3.5798,3.5798,3.5626,3.5798
1995-10-31,3.5798,3.5798,3.5254,3.5440
1995-11-01,3.5626,3.5626,3.5440,3.5440
1995-11-02,3.5626,3.5626,3.5254,3.5254
1995-11-03,3.5440,3.5440,3.5254,3.5440
1995-11-06,3.5254,3.5440,3.5082,3.5082
1995-11-07,3.5254,3.5254,3.5082,3.5254
1995-11-08,3.5254,3.5254,3.4724,3.4910
1995-11-09,3.4724,3.4724,3.4366,3.4538
1995-11-10,3.4538,3.4538,3.4194,3.4366
1995-11-13,3.4366,3.4366,3.4008,3.4194
1995-11-14,3.4194,3.4194,3.3650,3.3822
1995-11-15,3.4008,3.4008,3.3650,3.3822
1995-11-16,3.4008,3.4008,3.3822,3.4008
1995-11-17,3.4008,3.4008,3.3106,3.3822
1995-11-20,3.4008,3.4008,3.3822,3.4008
1995-11-21,3.4008,3.4008,3.3650,3.4008
1995-11-22,3.4008,3.4008,3.3650,3.3650
1995-11-24,3.4008,3.4008,3.3650,3.3822
1995-11-27,3.3822,3.4008,3.3478,3.4008
1995-11-28,3.3822,3.4910,3.3822,3.4724
1995-11-29,3.4910,3.5970,3.4910,3.5798
1995-11-30,3.5798,3.5798,3.5254,3.5626
1995-12-01,3.5798,3.5798,3.5626,3.5798
1995-12-04,3.5798,3.5798,3.5440,3.5798
1995-12-05,3.5798,3.5798,3.5440,3.5798
1995-12-06,3.5798,3.6514,3.5798,3.6156
1995-12-07,3.6342,3.6514,3.5970,3.6514
1995-12-08,3.6514,3.6686,3.6156,3.6514
1995-12-11,3.6872,3.7058,3.6686,3.7058
1995-12-12,3.6872,3.7058,3.6686,3.7058
1995-12-13,3.7230,3.7230,3.6872,3.7230
1995-12-14,3.7058,3.7230,3.6686,3.6686
1995-12-15,3.6686,3.7230,3.6514,3.7230
1995-12-18,3.7402,3.7774,3.6872,3.7058
1995-12-19,3.6686,3.7230,3.6686,3.7058
1995-12-20,3.6686,3.7058,3.6156,3.7058
1995-12-21,3.6872,3.7058,3.6342,3.7058
1995-12-22,3.7230,3.7588,3.7230,3.7402
1995-12-26,3.7230,3.7588,3.7230,3.7588
1995-12-27,3.7774,3.8118,3.7588,3.7774
1995-12-28,3.7946,3.7946,3.7588,3.7946
1995-12-29,3.8304,3.8304,3.7774,3.7946
1996-01-02,3.8118,3.8118,3.7230,3.7774
1996-01-03,3.7405,3.7960,3.7055,3.7960
1996-01-04,3.8135,3.8325,3.7960,3.7960
1996-01-05,3.7960,3.8135,3.7405,3.7960
1996-01-08,3.8135,3.8515,3.7960,3.8515
1996-01-09,3.8515,3.8690,3.7230,3.7230
1996-01-10,3.7405,3.7595,3.7055,3.7055
1996-01-11,3.7055,3.7230,3.6865,3.6865
1996-01-12,3.6500,3.7230,3.6500,3.7055
1996-01-15,3.7230,3.7960,3.7230,3.7785
1996-01-16,3.7785,3.7960,3.7785,3.7960
1996-01-17,3.7960,3.7960,3.7405,3.7405
1996-01-18,3.7055,3.7055,3.6675,3.7055
1996-01-19,3.7055,3.7230,3.6865,3.7230
1996-01-22,3.7230,3.8135,3.7055,3.7595
1996-01-23,3.7595,3.7785,3.7230,3.7595
