DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2017-06-29,9.6677,9.6677,9.6677,9.6677,0.001,
2017-06-30,9.9094,9.9094,9.7160,9.7257,0.003,
2017-07-03,9.7257,9.7257,9.7257,9.7257,0.000,
2017-07-05,9.7257,9.7257,9.7257,9.7257,0.000,
2017-07-06,9.7257,9.7257,9.7257,9.7257,0.000,
2017-07-07,9.6450,9.6450,9.3777,9.5130,0.001,
2017-07-10,9.5130,9.5130,9.5130,9.5130,0.000,
2017-07-11,9.5130,9.5130,9.5130,9.5130,0.000,
2017-07-12,9.5130,9.5130,9.5130,9.5130,0.000,
2017-07-13,9.5227,9.5227,9.5227,9.5227,0.000,
2017-07-14,9.5227,9.5227,9.5227,9.5227,0.000,
2017-07-17,9.5710,9.5710,9.5710,9.5710,0.001,
2017-07-18,9.5710,9.5710,9.5710,9.5710,0.000,
2017-07-19,9.5710,9.5710,9.5710,9.5710,0.000,
2017-07-20,9.4743,9.6193,9.4743,9.5710,0.048,
2017-07-21,9.5710,9.5710,9.5710,9.5710,0.009,
2017-07-24,9.5710,9.5710,9.5710,9.5710,0.000,
2017-07-25,9.5710,9.5710,9.5710,9.5710,0.000,
2017-07-26,9.5710,9.5710,9.5710,9.5710,0.000,
2017-07-27,9.5710,9.5710,9.5710,9.5710,0.000,
2017-07-28,9.5710,9.5710,9.5710,9.5710,0.000,
2017-07-31,9.5710,9.5710,9.5710,9.5710,0.000,
2017-08-01,9.5710,9.5710,9.5710,9.5710,0.000,
2017-08-02,9.5710,9.5710,9.5710,9.5710,0.000,
2017-08-03,9.5710,9.5710,9.5710,9.5710,0.000,
2017-08-04,9.5710,9.5710,9.5710,9.5710,0.000,
2017-08-07,9.5517,9.5517,9.5517,9.5517,0.000,
2017-08-08,9.5517,9.5517,9.5517,9.5517,0.000,
2017-08-09,9.5517,9.5517,9.5517,9.5517,0.000,
2017-08-10,9.5517,9.5517,9.5517,9.5517,0.000,
2017-08-11,9.5517,9.5517,9.5517,9.5517,0.000,
2017-08-14,9.5517,9.5517,9.5517,9.5517,0.000,
2017-08-15,9.4743,9.4743,9.3777,9.3777,0.003,
2017-08-16,9.4357,9.4937,9.4356,9.4743,0.132,
2017-08-17,9.4743,9.4743,9.4743,9.4743,0.100,
2017-08-18,9.4742,9.4743,9.4742,9.4743,0.015,
2017-08-21,9.4743,9.4743,9.4743,9.4743,0.002,
2017-08-22,9.4743,9.4743,9.4743,9.4743,0.000,
2017-08-23,9.4743,9.4743,9.4650,9.4742,0.004,
2017-08-24,9.4743,9.4743,9.4453,9.4743,0.228,
2017-08-25,9.4743,9.4743,9.4743,9.4743,0.000,
2017-08-28,9.5033,9.5227,9.4529,9.4529,0.001,
2017-08-29,9.4529,9.4529,9.4529,9.4529,0.000,
2017-08-30,9.4529,9.4529,9.4529,9.4529,0.000,
2017-08-31,9.5227,9.5227,9.5085,9.5085,0.001,
2017-09-01,9.5227,9.5227,9.4832,9.4832,0.000,
2017-09-05,9.5227,9.5227,9.4807,9.5227,0.028,
2017-09-06,9.5227,9.5227,9.4888,9.4888,0.027,
2017-09-07,9.5227,9.5227,9.5130,9.5227,0.026,
2017-09-08,9.5227,9.5227,9.4743,9.5227,0.027,9.542
2017-09-11,9.5227,9.5227,9.5227,9.5227,0.000,9.540
2017-09-12,9.4743,9.5227,9.4647,9.4695,0.024,9.534
2017-09-13,9.5227,9.5227,9.4743,9.4743,0.005,9.529
2017-09-14,9.4743,9.4743,9.4743,9.4743,0.056,9.524
2017-09-15,9.3777,9.5130,9.3777,9.4743,0.003,9.519
2017-09-18,9.4743,9.4743,9.4743,9.4743,0.000,9.519
2017-09-19,9.3873,9.5033,9.3777,9.5033,0.002,9.518
2017-09-20,9.5033,9.5033,9.5033,9.5033,0.000,9.518
2017-09-21,9.5033,9.5130,9.4752,9.4849,0.000,9.518
2017-09-22,9.4849,9.4849,9.4849,9.4849,0.000,9.517
2017-09-25,9.4849,9.4849,9.4849,9.4849,0.000,9.516
2017-09-26,9.3847,9.4475,9.3847,9.4475,0.001,9.514
2017-09-27,9.4475,9.4475,9.4475,9.4475,0.000,9.511
2017-09-28,9.4475,9.4475,9.4475,9.4475,0.000,9.509
2017-09-29,9.4475,9.4475,9.4475,9.4475,0.044,9.506
2017-10-02,9.4475,9.4475,9.4475,9.4475,0.000,9.504
2017-10-03,9.3778,9.3778,9.3778,9.3778,0.001,9.500
2017-10-04,9.3778,9.3778,9.3778,9.3778,0.000,9.496
2017-10-05,9.3777,9.5130,9.3777,9.5033,0.571,9.495
2017-10-06,9.5227,9.7337,9.5033,9.5323,0.213,9.494
2017-10-09,9.5323,9.5323,9.5323,9.5323,0.000,9.493
2017-10-10,9.5323,9.5323,9.5323,9.5323,0.000,9.492
2017-10-11,9.5323,9.5323,9.4260,9.5314,0.022,9.492
2017-10-12,9.5314,9.5314,9.5314,9.5314,0.000,9.491
2017-10-13,9.5314,9.5314,9.5314,9.5314,0.000,9.490
2017-10-16,9.5710,9.5710,9.5710,9.5710,0.013,9.490
2017-10-17,9.4743,9.4743,9.4743,9.4743,0.100,9.488
2017-10-18,9.7064,9.7064,9.5710,9.5710,0.000,9.489
2017-10-19,9.7257,9.7257,9.3970,9.5033,0.003,9.488
2017-10-20,9.5033,9.5033,9.5033,9.5033,0.000,9.487
2017-10-23,9.6000,9.6000,9.5323,9.5323,0.001,9.486
2017-10-24,9.7209,9.7209,9.4743,9.4743,0.114,9.485
2017-10-25,9.4743,9.4743,9.4743,9.4743,0.000,9.487
2017-10-26,9.4453,9.4792,9.4453,9.4453,0.112,9.486
2017-10-27,9.4453,9.4453,9.4453,9.4453,0.000,9.486
2017-10-30,9.4453,9.4453,9.4453,9.4453,0.000,9.485
2017-10-31,9.4453,9.4453,9.4260,9.4357,0.129,9.484
2017-11-01,9.4163,9.4337,9.4163,9.4337,0.001,9.484
2017-11-02,9.4337,9.4337,9.4337,9.4337,0.000,9.483
2017-11-03,9.4337,9.4337,9.4337,9.4337,0.000,9.482
2017-11-06,9.4067,9.4067,9.4067,9.4067,0.300,9.481
2017-11-07,9.4067,9.4067,9.4067,9.4067,0.000,9.480
2017-11-08,9.4067,9.4067,9.4067,9.4067,0.000,9.479
2017-11-09,9.4067,9.4067,9.4067,9.4067,0.000,9.478
2017-11-10,9.3970,9.3970,9.3970,9.3970,0.030,9.476
2017-11-13,9.3970,9.3970,9.3970,9.3970,0.000,9.474
2017-11-14,9.5275,9.5275,9.3970,9.3970,0.208,9.471
2017-11-15,9.3970,9.3970,9.3970,9.3970,0.000,9.469
2017-11-16,9.5206,9.5227,9.5206,9.5224,0.000,9.469
2017-11-17,9.3777,9.3777,9.3777,9.3777,0.400,9.467
2017-11-20,9.3777,9.3777,9.3777,9.3777,0.050,9.464
2017-11-21,9.3970,9.3970,9.3970,9.3970,0.002,9.462
2017-11-22,9.3970,9.3970,9.3970,9.3970,0.000,9.461
2017-11-24,9.3970,9.3970,9.3970,9.3970,0.000,9.459
2017-11-27,9.3970,9.3970,9.3970,9.3970,0.000,9.458
2017-11-28,9.3680,9.3680,9.3680,9.3680,0.001,9.455
2017-11-29,9.3680,9.3680,9.3680,9.3680,0.000,9.453
2017-11-30,9.3583,9.3583,9.3583,9.3583,0.004,9.450
2017-12-01,9.3583,9.3970,9.3438,9.3970,3.949,9.448
2017-12-04,9.4163,9.4260,9.4134,9.4156,0.003,9.447
2017-12-05,9.4156,9.4156,9.4156,9.4156,0.000,9.445
2017-12-06,9.4163,9.4163,9.4163,9.4163,0.000,9.445
2017-12-07,9.4260,9.4260,9.3805,9.3970,0.028,9.444
2017-12-08,9.3970,9.3970,9.3970,9.3970,0.000,9.443
2017-12-11,9.3612,9.3970,9.3612,9.3970,0.026,9.442
2017-12-12,9.4067,9.4163,9.4067,9.4163,0.045,9.441
2017-12-13,9.4163,9.4163,9.4067,9.4163,0.035,9.442
2017-12-14,9.4260,9.4260,9.4260,9.4260,0.077,9.443
2017-12-15,9.4260,9.4260,9.4260,9.4260,0.001,9.441
2017-12-18,9.4162,9.4260,9.4162,9.4260,0.015,9.439
2017-12-19,9.4163,9.4163,9.3680,9.4163,0.008,9.437
2017-12-20,9.4163,9.4453,9.4067,9.4067,0.019,9.434
2017-12-21,9.4067,9.4067,9.4067,9.4067,0.000,9.432
2017-12-22,9.4067,9.4067,9.4067,9.4067,0.000,9.429
2017-12-26,9.4067,9.4067,9.4067,9.4067,0.000,9.427
2017-12-27,9.4067,9.4067,9.4067,9.4067,0.000,9.424
2017-12-28,9.4067,9.4067,9.4067,9.4067,0.000,9.422
2017-12-29,9.4260,9.4260,9.4163,9.4163,0.001,9.419
2018-01-02,9.4163,9.4163,9.4163,9.4163,0.000,9.417
2018-01-03,9.4163,9.4163,9.3487,9.4067,0.170,9.415
2018-01-04,9.4453,9.4743,9.4306,9.4743,0.004,9.414
2018-01-05,9.4550,9.4550,9.4357,9.4357,0.000,9.413
2018-01-08,9.4357,9.4357,9.4357,9.4357,0.225,9.413
2018-01-09,9.4067,9.4550,9.4067,9.4453,0.295,9.413
2018-01-10,9.4453,9.4453,9.4453,9.4453,0.000,9.413
2018-01-11,9.4453,9.4453,9.4453,9.4453,0.000,9.413
2018-01-12,9.4453,9.4453,9.4260,9.4260,0.006,9.413
2018-01-16,9.4357,9.4550,9.4357,9.4550,0.088,9.413
2018-01-17,9.4450,9.4453,9.4067,9.4163,0.008,9.413
2018-01-18,9.4163,9.4163,9.4163,9.4163,0.000,9.412
2018-01-19,9.4453,9.4453,9.4357,9.4357,0.001,9.413
