DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1991-11-15,4.0780,4.1641,4.0780,4.0780,6.093,
1991-11-18,4.0780,4.0780,3.9647,4.0780,0.812,
1991-11-19,4.0213,4.0213,3.9375,3.9919,0.235,
1991-11-20,4.0213,4.0213,3.9375,4.0213,0.209,
1991-11-21,3.9919,4.0213,3.9647,4.0213,0.170,
1991-11-22,3.9919,4.0213,3.9647,4.0213,0.095,
1991-11-25,4.0213,4.0213,3.9647,4.0213,0.060,
1991-11-26,3.9919,4.0213,3.9647,4.0213,0.325,
1991-11-27,3.9647,4.0213,3.9647,4.0213,0.041,
1991-11-29,3.9647,4.0213,3.9647,4.0213,0.058,
1991-12-02,3.9647,4.0213,3.9647,4.0213,0.104,
1991-12-03,3.9647,4.0213,3.9647,4.0213,0.085,
1991-12-04,4.0213,4.0213,3.9647,4.0213,0.134,
1991-12-05,3.9919,4.0508,3.9919,4.0213,0.156,
1991-12-06,3.9375,3.9647,3.9375,3.9647,0.115,
1991-12-09,3.9375,3.9647,3.9375,3.9647,0.113,
1991-12-10,3.9375,3.9647,3.9375,3.9647,0.162,
1991-12-11,3.9647,3.9647,3.9375,3.9647,0.103,
1991-12-12,3.9647,4.0508,3.9647,4.0508,0.153,
1991-12-13,4.0508,4.0780,4.0213,4.0780,0.113,
1991-12-16,4.0780,4.0780,4.0780,4.0780,0.158,
1991-12-17,4.0780,4.0780,4.0508,4.0508,0.051,
1991-12-18,4.0508,4.0780,4.0508,4.0508,0.021,
1991-12-19,4.0508,4.1052,4.0508,4.0780,0.059,
1991-12-20,4.0780,4.0780,4.0780,4.0780,0.047,
1991-12-23,4.0780,4.1052,4.0780,4.1052,0.124,
1991-12-24,4.1346,4.1912,4.1346,4.1912,0.012,
1991-12-26,4.2479,4.5583,4.2479,4.5583,0.137,
1991-12-27,4.6172,4.6444,4.5311,4.5877,0.056,
1991-12-30,4.6172,4.6444,4.5311,4.5311,0.217,
1991-12-31,4.6172,5.0408,4.6172,5.0408,0.165,
1992-01-02,4.9842,5.0408,4.9842,4.9842,0.142,
1992-01-03,4.9275,4.9570,4.8981,4.9275,0.022,
1992-01-06,4.8709,4.8981,4.8437,4.8709,0.043,
1992-01-07,4.8143,4.8143,4.7576,4.8143,0.086,
1992-01-08,4.7576,4.8143,4.7576,4.8143,0.342,
1992-01-09,4.8143,4.9570,4.8143,4.8981,0.212,
1992-01-10,4.9275,4.9275,4.8437,4.8709,0.073,
1992-01-13,4.8143,4.8143,4.7576,4.7576,0.017,
1992-01-14,4.7576,4.8143,4.7576,4.8143,0.163,
1992-01-15,4.8143,4.8709,4.8143,4.8143,0.040,
1992-01-16,4.8143,4.8709,4.8143,4.8709,0.039,
1992-01-17,4.8709,4.9275,4.8709,4.9275,0.159,
1992-01-20,4.9570,4.9570,4.9570,4.9570,0.014,
1992-01-21,5.0408,5.2674,4.9842,4.9842,0.442,
1992-01-22,5.0114,5.1246,5.0114,5.1246,0.162,
1992-01-23,5.0975,5.1836,5.0975,5.1836,0.089,
1992-01-24,5.1836,5.1836,5.0703,5.0975,0.059,
1992-01-27,5.1246,5.1246,4.9842,5.0408,0.156,
1992-01-28,5.0408,5.0408,4.9570,4.9842,0.154,4.429
1992-01-29,4.9842,4.9842,4.8709,4.8709,0.189,4.445
1992-01-30,4.8981,4.8981,4.8143,4.8143,0.084,4.460
1992-01-31,4.8143,4.8143,4.8143,4.8143,0.010,4.476
1992-02-03,4.8143,4.8437,4.8143,4.8437,0.247,4.493
1992-02-04,4.8437,4.8981,4.8437,4.8709,0.106,4.510
1992-02-05,4.8709,4.8981,4.8709,4.8981,0.060,4.527
1992-02-06,4.9275,4.9275,4.8709,4.8709,0.247,4.544
1992-02-07,4.8709,4.8709,4.7848,4.8143,0.022,4.560
1992-02-10,4.8143,4.8143,4.8143,4.8143,0.001,4.576
1992-02-11,4.7576,4.7848,4.7576,4.7848,0.290,4.591
1992-02-12,4.7848,4.7848,4.7848,4.7848,0.059,4.606
1992-02-13,4.8143,4.8437,4.8143,4.8437,0.145,4.623
1992-02-14,4.8981,5.0975,4.8981,5.0703,0.407,4.644
1992-02-18,5.0408,5.0703,5.0408,5.0408,0.009,4.664
1992-02-19,5.0408,5.0408,4.9570,4.9570,0.061,4.684
1992-02-20,4.9842,5.0114,4.9842,5.0114,0.023,4.705
1992-02-21,5.0408,5.0703,5.0408,5.0408,0.113,4.727
1992-02-24,5.0228,5.0228,4.9955,4.9955,0.011,4.747
1992-02-25,4.9955,4.9955,4.9387,4.9387,0.080,4.765
1992-02-26,4.8820,4.8820,4.8820,4.8820,0.350,4.781
1992-02-27,4.9092,4.9683,4.7957,4.7957,0.047,4.795
1992-02-28,4.7957,4.7957,4.7957,4.7957,0.002,4.810
1992-03-02,4.7957,4.7957,4.7684,4.7957,0.009,4.825
1992-03-03,4.7684,4.7957,4.7684,4.7957,0.002,4.839
1992-03-04,4.7684,4.7684,4.7117,4.7117,0.037,4.852
1992-03-05,4.6549,4.6549,4.4006,4.4846,0.035,4.860
1992-03-06,4.4846,4.5414,4.4846,4.4846,0.006,4.866
1992-03-09,4.4846,4.5414,4.4846,4.5414,0.004,4.865
1992-03-10,4.5414,4.7684,4.5414,4.7684,0.022,4.869
1992-03-11,4.7117,4.7412,4.6822,4.7117,0.212,4.872
1992-03-12,4.7117,4.7117,4.7117,4.7117,0.024,4.866
1992-03-13,4.7684,4.7957,4.7412,4.7684,0.019,4.862
1992-03-16,4.7412,4.7684,4.7412,4.7412,0.026,4.858
1992-03-17,4.7684,4.7957,4.7684,4.7684,0.063,4.856
1992-03-18,4.7957,4.7957,4.7412,4.7412,0.040,4.854
