DATE,OPEN,HIGH,LOW,CLOSE
1985-07-01,2.2249,2.2566,2.2249,2.2249
1985-07-02,2.2290,2.2486,2.2290,2.2486
1985-07-03,2.2645,2.2882,2.2645,2.2803
1985-07-05,2.2882,2.3120,2.2882,2.2882
1985-07-08,2.2882,2.2961,2.2566,2.2765
1985-07-09,2.2765,2.2765,2.2524,2.2524
1985-07-10,2.2448,2.2448,2.2091,2.2249
1985-07-11,2.2249,2.2407,2.2249,2.2249
1985-07-12,2.2249,2.2566,2.2170,2.2566
1985-07-15,2.2566,2.2683,2.2328,2.2328
1985-07-16,2.2328,2.2328,2.2170,2.2170
1985-07-17,2.2091,2.2091,2.1853,2.2091
1985-07-18,2.2091,2.2170,2.2011,2.2170
1985-07-19,2.2208,2.2724,2.2208,2.2683
1985-07-22,2.2683,2.2724,2.2645,2.2645
1985-07-23,2.2645,2.2645,2.2486,2.2645
1985-07-24,2.2683,2.2803,2.2683,2.2724
1985-07-25,2.2724,2.2803,2.2645,2.2803
1985-07-26,2.2803,2.2803,2.2724,2.2803
1985-07-29,2.2724,2.2724,2.2170,2.2249
1985-07-30,2.2170,2.2170,2.1774,2.1774
1985-07-31,2.1615,2.1615,2.1457,2.1615
1985-08-01,2.1695,2.2011,2.1695,2.2011
1985-08-02,2.1695,2.2011,2.1695,2.2011
1985-08-05,2.1932,2.1932,2.1615,2.1932
1985-08-06,2.1061,2.1061,2.0428,2.0824
1985-08-07,2.0824,2.0824,1.9357,1.9953
1985-08-08,1.9953,2.0111,1.9715,2.0111
1985-08-09,2.0111,2.0269,2.0032,2.0190
1985-08-12,2.0190,2.0231,2.0111,2.0149
1985-08-13,2.0231,2.0349,2.0231,2.0349
1985-08-14,2.0349,2.0428,2.0349,2.0428
1985-08-15,2.0349,2.0349,1.9991,2.0073
1985-08-16,1.9991,1.9991,1.9478,1.9516
1985-08-19,1.9636,1.9954,1.9636,1.9715
1985-08-20,1.9836,2.0272,1.9836,2.0272
1985-08-21,2.0113,2.0113,1.9995,2.0033
1985-08-22,2.0033,2.0033,1.9954,2.0033
1985-08-23,2.0071,2.0192,2.0071,2.0154
1985-08-26,2.0154,2.0272,2.0154,2.0192
1985-08-27,2.0272,2.0351,2.0272,2.0351
1985-08-28,2.0351,2.0351,2.0113,2.0192
1985-08-29,2.0154,2.0154,1.9715,1.9715
1985-08-30,1.9715,1.9995,1.9715,1.9954
1985-09-03,1.9874,1.9874,1.9636,1.9715
1985-09-04,1.9715,1.9912,1.9636,1.9795
1985-09-05,1.9795,2.0113,1.9795,2.0113
1985-09-06,2.0113,2.0510,2.0113,2.0351
1985-09-09,2.0351,2.0431,2.0351,2.0431
1985-09-10,2.0389,2.0389,2.0351,2.0389
1985-09-11,2.0389,2.0431,2.0351,2.0431
1985-09-12,2.0431,2.0510,2.0351,2.0431
1985-09-13,2.0351,2.0351,1.9954,1.9995
1985-09-16,1.9995,1.9995,1.9795,1.9795
1985-09-17,1.9715,1.9715,1.9159,1.9359
1985-09-18,1.9276,1.9276,1.9079,1.9079
1985-09-19,1.9079,1.9159,1.9000,1.9000
1985-09-20,1.9079,1.9238,1.9079,1.9238
1985-09-23,1.9238,1.9238,1.9159,1.9238
1985-09-24,1.9238,1.9238,1.9079,1.9079
1985-09-25,1.9079,1.9238,1.9079,1.9079
1985-09-26,1.9079,1.9159,1.9079,1.9079
1985-09-30,1.9000,1.9000,1.8920,1.8920
1985-10-01,1.8920,1.9000,1.8799,1.8920
1985-10-02,1.8920,1.9041,1.8920,1.9041
1985-10-03,1.9041,1.9041,1.8958,1.9000
1985-10-04,1.9000,1.9079,1.8841,1.8920
1985-10-07,1.8920,1.8920,1.8761,1.8920
1985-10-08,1.8761,1.8761,1.8761,1.8761
1985-10-09,1.8761,1.8920,1.8761,1.8882
1985-10-10,1.8958,1.9159,1.8958,1.9079
1985-10-11,1.9041,1.9041,1.9000,1.9041
1985-10-14,1.9041,1.9079,1.9000,1.9079
1985-10-15,1.9117,1.9238,1.9117,1.9117
1985-10-16,1.9117,1.9954,1.9079,1.9954
1985-10-17,2.0113,2.0431,2.0113,2.0272
1985-10-18,2.0272,2.0510,2.0192,2.0510
1985-10-21,2.0431,2.0431,2.0071,2.0071
1985-10-22,2.0071,2.0113,1.9995,2.0033
1985-10-23,2.0033,2.0192,2.0033,2.0113
1985-10-24,2.0192,2.0431,2.0192,2.0272
1985-10-25,2.0272,2.0351,1.9795,1.9954
1985-10-28,1.9954,2.0113,1.9715,1.9715
1985-10-29,1.9795,2.0431,1.9795,2.0431
1985-10-30,2.0431,2.0866,2.0351,2.0669
1985-10-31,2.0749,2.1464,2.0749,2.1305
1985-11-01,2.1305,2.1464,2.1305,2.1305
1985-11-04,2.1305,2.1305,2.0590,2.0590
1985-11-05,2.0590,2.0987,2.0431,2.0987
1985-11-06,2.1146,2.1862,2.1146,2.1623
1985-11-07,2.1623,2.1862,2.1544,2.1623
1985-11-08,2.1623,2.1703,2.1385,2.1385
1985-11-11,2.1385,2.1862,2.1385,2.1744
1985-11-12,2.1744,2.2100,2.1623,2.2100
1985-11-13,2.2100,2.2297,2.1862,2.1862
1985-11-14,2.1862,2.1941,2.1623,2.1941
1985-11-15,2.1941,2.1941,2.1623,2.1744
1985-11-18,2.1704,2.1704,2.1464,2.1464
1985-11-19,2.1464,2.1582,2.1225,2.1263
1985-11-20,2.1186,2.1186,2.1027,2.1145
1985-11-21,2.1186,2.1263,2.1186,2.1225
1985-11-22,2.1225,2.1263,2.1186,2.1225
1985-11-25,2.1225,2.1225,2.0985,2.1065
1985-11-26,2.0985,2.0985,2.0746,2.0826
