DATE,OPEN,HIGH,LOW,CLOSE
2003-10-01,11.4690,11.4690,11.4690,11.4690
2003-10-02,11.4690,11.4690,11.4690,11.4690
2003-10-03,10.8338,11.2926,10.8338,11.2926
2003-10-06,10.8691,10.9044,10.8338,10.8691
2003-10-07,10.7985,10.7985,10.7985,10.7985
2003-10-08,10.8691,10.8691,10.8338,10.8338
2003-10-09,11.7866,11.9278,11.7866,11.9278
2003-10-10,12.5277,12.6406,12.5277,12.6336
2003-10-13,12.6336,12.6336,12.6336,12.6336
2003-10-14,12.6336,12.6336,12.6336,12.6336
2003-10-15,12.6336,12.6336,12.6336,12.6336
2003-10-16,12.5983,12.5983,12.5983,12.5983
2003-10-17,12.5983,12.5983,12.5983,12.5983
2003-10-20,12.5983,12.5983,12.5983,12.5983
2003-10-21,12.5983,12.5983,12.5983,12.5983
2003-10-22,11.6807,11.6807,11.6807,11.6807
2003-10-23,11.6807,11.6807,11.6807,11.6807
2003-10-24,11.6455,11.7160,11.6455,11.7160
2003-10-27,11.6455,11.6455,11.6455,11.6455
2003-10-28,11.9419,11.9419,11.9419,11.9419
2003-10-29,12.0336,12.0336,12.0336,12.0336
2003-10-30,12.0336,12.0336,12.0336,12.0336
2003-10-31,11.7513,11.7866,11.7513,11.7513
2003-11-03,11.7513,11.7513,11.7513,11.7513
2003-11-04,11.8925,11.9983,11.8925,11.9983
2003-11-05,12.4571,12.4924,12.4571,12.4924
2003-11-06,12.2807,12.2807,12.2454,12.2454
2003-11-07,12.4218,12.4218,12.4218,12.4218
2003-11-10,12.7394,12.7394,12.7041,12.7041
2003-11-11,13.0570,13.0570,13.0570,13.0570
2003-11-12,13.0711,13.0711,13.0711,13.0711
2003-11-13,13.0711,13.0711,13.0711,13.0711
2003-11-14,13.4099,13.4099,13.4099,13.4099
2003-11-17,13.1982,13.1982,13.1982,13.1982
2003-11-18,13.4805,13.6216,13.4805,13.6216
2003-11-19,12.7747,12.7747,12.7747,12.7747
2003-11-20,12.0689,12.0830,12.0689,12.0830
2003-11-21,12.0830,12.0830,12.0830,12.0830
2003-11-24,11.7513,11.7513,11.6455,11.6455
2003-11-25,11.9983,12.0336,11.9983,12.0336
2003-11-26,12.0760,12.0901,12.0760,12.0901
2003-11-28,12.0901,12.0901,12.0901,12.0901
2003-12-01,12.0901,12.0901,12.0901,12.0901
2003-12-02,12.0901,12.0901,12.0901,12.0901
2003-12-03,12.6336,13.0570,12.6336,13.0570
2003-12-04,13.0570,13.0570,13.0570,13.0570
2003-12-05,12.5418,12.5418,12.5418,12.5418
2003-12-08,12.5418,12.5418,12.5418,12.5418
2003-12-09,12.5983,12.5983,12.5983,12.5983
2003-12-10,12.5983,12.5983,12.4924,12.4924
2003-12-11,12.2807,12.2807,12.2807,12.2807
