DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1994-10-18,1.3898,1.4010,1.3680,1.3898,0.405,
1994-10-19,1.4010,1.5200,1.4010,1.5096,0.242,
1994-10-20,1.5313,1.5748,1.5200,1.5200,0.137,
1994-10-21,1.5200,1.5313,1.4879,1.4983,0.067,
1994-10-24,1.4983,1.5313,1.4662,1.4662,0.073,
1994-10-25,1.4549,1.4983,1.4332,1.4879,0.063,
1994-10-26,1.4792,1.5011,1.4792,1.4792,0.046,
1994-10-27,1.4792,1.5011,1.4792,1.4792,0.034,
1994-10-28,1.4792,1.4897,1.4573,1.4573,0.040,
1994-10-31,1.4678,1.4792,1.4573,1.4573,0.033,
1994-11-01,1.4573,1.4678,1.4459,1.4573,0.033,
1994-11-02,1.4573,1.4678,1.4135,1.4459,0.073,
1994-11-03,1.4573,1.4678,1.4354,1.4354,0.055,
1994-11-04,1.4354,1.4459,1.4021,1.4021,0.066,
1994-11-07,1.4021,1.4240,1.4021,1.4021,0.071,
1994-11-08,1.4021,1.4240,1.4021,1.4240,0.103,
1994-11-09,1.4135,1.4354,1.4135,1.4135,0.060,
1994-11-10,1.4021,1.4354,1.3697,1.3802,0.074,
1994-11-11,1.3916,1.3916,1.3364,1.3697,0.078,
1994-11-14,1.3583,1.3916,1.3364,1.3802,0.064,
1994-11-15,1.3478,1.3802,1.3364,1.3478,0.068,
1994-11-16,1.3478,1.3697,1.3364,1.3583,0.083,
1994-11-17,1.3364,1.3697,1.3364,1.3697,0.096,
1994-11-18,1.3583,1.3583,1.3364,1.3364,0.110,
1994-11-21,1.3583,1.3802,1.3364,1.3583,0.133,
1994-11-22,1.3478,1.3697,1.3478,1.3583,0.090,
1994-11-23,1.3478,1.3697,1.3478,1.3697,0.047,
1994-11-25,1.3492,1.3828,1.3492,1.3828,0.033,
1994-11-28,1.3828,1.4049,1.3713,1.4049,0.066,
1994-11-29,1.4049,1.4156,1.3934,1.3934,0.047,
1994-11-30,1.4049,1.4271,1.3934,1.4156,0.070,
1994-12-01,1.4156,1.4271,1.4049,1.4271,0.067,
1994-12-02,1.4156,1.4271,1.4049,1.4049,0.031,
1994-12-05,1.3934,1.4156,1.3934,1.4049,0.044,
1994-12-06,1.3934,1.4049,1.3828,1.4049,0.042,
1994-12-07,1.3828,1.4049,1.3828,1.4049,0.033,
1994-12-08,1.3934,1.4156,1.3934,1.3934,0.037,
1994-12-09,1.3828,1.4049,1.3828,1.3934,0.070,
1994-12-12,1.4049,1.4156,1.3934,1.3934,0.031,
1994-12-13,1.4049,1.4049,1.3934,1.3934,0.067,
1994-12-14,1.4049,1.4156,1.3828,1.4156,0.109,
1994-12-15,1.4156,1.4377,1.4049,1.4156,0.043,
1994-12-16,1.4377,1.4934,1.4271,1.4598,0.081,
1994-12-19,1.4713,1.5040,1.4598,1.4819,0.077,
1994-12-20,1.4598,1.4819,1.4377,1.4819,0.056,
1994-12-21,1.4713,1.4934,1.4713,1.4819,0.053,
1994-12-22,1.4819,1.4934,1.4713,1.4819,0.058,
1994-12-23,1.4819,1.4934,1.4713,1.4713,0.044,
1994-12-27,1.4732,1.5071,1.4508,1.4625,0.046,
