DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1981-12-31,1.0612,1.0756,1.0469,1.0674,0.247,
1982-01-04,1.0632,1.0632,1.0593,1.0593,0.182,
1982-01-05,1.0469,1.0593,1.0306,1.0306,0.311,
1982-01-06,1.0143,1.0306,0.9980,1.0065,0.341,
1982-01-07,1.0022,1.0065,0.9941,0.9980,0.218,
1982-01-08,1.0065,1.0104,0.9980,1.0022,0.582,
1982-01-11,0.9902,1.0022,0.9739,0.9739,0.360,
1982-01-12,0.9533,0.9739,0.9289,0.9491,0.561,
1982-01-13,0.9413,0.9533,0.9289,0.9328,0.511,
1982-01-14,0.9370,0.9452,0.9289,0.9370,0.119,
1982-01-15,0.9452,0.9533,0.9370,0.9452,0.169,
1982-01-18,0.9370,0.9452,0.9250,0.9250,0.547,
1982-01-19,0.9491,0.9576,0.9413,0.9533,0.890,
1982-01-20,0.9778,0.9980,0.9533,0.9902,1.233,
1982-01-21,1.0104,1.0185,0.9980,1.0104,0.890,
1982-01-22,1.0065,1.0104,1.0022,1.0065,0.769,
1982-01-25,1.0022,1.0065,0.9941,1.0065,0.571,
1982-01-26,1.0104,1.0185,0.9980,0.9980,0.591,
1982-01-27,0.9902,0.9980,0.9778,0.9778,0.787,
1982-01-28,0.9817,0.9902,0.9739,0.9778,0.346,
1982-01-29,1.0065,1.0228,0.9859,1.0185,0.697,
1982-02-01,1.0065,1.0143,0.9941,0.9941,0.612,
1982-02-02,0.9941,1.0022,0.9817,0.9941,0.316,
1982-02-03,0.9980,1.0104,0.9859,0.9859,0.320,
1982-02-04,0.9902,0.9941,0.9817,0.9859,0.211,
1982-02-05,1.0185,1.0306,1.0022,1.0267,0.337,
1982-02-08,1.0430,1.0511,1.0306,1.0348,0.399,
1982-02-09,1.0430,1.0469,1.0390,1.0430,0.244,
1982-02-10,1.0511,1.0632,1.0348,1.0348,0.673,
1982-02-11,1.0390,1.0390,1.0348,1.0348,0.312,
1982-02-12,1.0348,1.0390,1.0306,1.0348,0.095,
1982-02-16,1.0065,1.0104,1.0022,1.0065,0.581,
1982-02-17,1.0065,1.0143,0.9941,0.9941,0.498,
1982-02-18,0.9902,0.9980,0.9778,0.9859,0.228,
1982-02-19,0.9739,0.9817,0.9654,0.9654,0.572,
1982-02-22,0.9778,0.9859,0.9696,0.9696,0.393,
1982-02-23,0.9533,0.9654,0.9370,0.9533,0.633,
1982-02-24,0.9452,0.9533,0.9370,0.9413,0.468,
1982-02-25,0.9413,0.9452,0.9370,0.9370,0.912,
1982-02-26,0.9413,0.9452,0.9328,0.9328,0.162,
1982-03-01,0.9413,0.9491,0.9289,0.9289,0.646,
1982-03-02,0.9370,0.9413,0.9289,0.9289,0.280,
1982-03-03,0.9250,0.9250,0.9207,0.9207,0.591,
1982-03-04,0.9165,0.9250,0.9087,0.9087,0.355,
1982-03-05,0.9044,0.9126,0.8963,0.9002,0.403,
1982-03-08,0.8513,0.8800,0.8187,0.8187,1.761,
1982-03-09,0.8393,0.8598,0.8187,0.8435,1.747,
1982-03-10,0.8800,0.9002,0.8598,0.8881,0.693,
