DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1995-12-15,6.2200,6.3807,5.7665,6.2848,7.273,
1995-12-18,6.1216,6.1553,5.8313,6.0257,1.240,
1995-12-19,5.9920,6.3185,5.9609,6.3185,0.720,
1995-12-20,6.3185,6.6088,6.3185,6.5440,0.304,
1995-12-21,6.5103,6.5777,6.4792,6.4792,0.123,
1995-12-22,6.4792,6.5777,6.4792,6.5440,0.330,
1995-12-26,6.6088,6.6088,6.5440,6.5777,0.058,
1995-12-27,6.5103,6.6399,6.4792,6.6088,0.350,
1995-12-28,6.6088,7.1582,6.6088,6.9975,0.239,
1995-12-29,6.9975,7.1271,6.9975,7.1271,0.116,
1996-01-02,7.0623,7.0623,6.7695,6.8680,0.218,
1996-01-03,6.8680,6.8991,6.8032,6.8032,0.208,
1996-01-04,6.7384,6.7384,6.3807,6.3807,0.427,
1996-01-05,6.3807,6.5440,6.3496,6.5440,0.072,
1996-01-08,6.5777,6.6399,6.5777,6.6088,0.097,
1996-01-09,6.6088,6.6736,6.6088,6.6399,0.122,
1996-01-10,6.6088,6.6088,6.5103,6.5103,0.062,
1996-01-11,6.4792,6.4792,6.3496,6.3807,0.362,
1996-01-12,6.4481,6.4792,6.3807,6.4144,0.073,
1996-01-15,6.4144,6.4792,6.4144,6.4792,0.015,
1996-01-16,6.4792,6.5440,6.4792,6.5440,0.065,
1996-01-17,6.5440,6.7384,6.4481,6.5103,0.188,
1996-01-18,6.4792,6.5440,6.4144,6.4481,0.076,
1996-01-19,6.4792,6.4792,6.4144,6.4792,0.080,
1996-01-22,6.4792,6.8032,6.4792,6.7695,0.059,
1996-01-23,6.8032,6.8032,6.7073,6.7384,0.264,
1996-01-24,6.7384,6.8680,6.7073,6.8680,0.088,
1996-01-25,6.8369,6.9328,6.8369,6.8680,0.038,
1996-01-26,6.8991,6.8991,6.5777,6.5777,0.095,
1996-01-29,6.5777,6.7073,6.5777,6.6399,0.019,
1996-01-30,6.5777,6.7073,6.5440,6.6399,0.051,
1996-01-31,6.6399,6.6736,6.6399,6.6736,0.010,
1996-02-01,6.6399,6.7384,6.6399,6.7073,0.091,
1996-02-02,6.7384,6.8369,6.7384,6.8369,0.105,
1996-02-05,6.8369,7.0286,6.8369,6.9975,0.040,
1996-02-06,7.0623,7.1271,6.9975,7.0623,0.081,
1996-02-07,7.0623,7.0623,7.0286,7.0286,0.014,
1996-02-08,7.0286,7.0960,6.9664,6.9664,0.038,
1996-02-09,7.0286,7.2256,6.9975,7.1919,0.165,
1996-02-12,7.1919,7.1919,7.0623,7.0960,0.021,
1996-02-13,7.0623,7.0623,6.9328,6.9328,0.127,
1996-02-14,6.9328,6.9328,6.8991,6.8991,0.027,
1996-02-15,6.8991,6.8991,6.8680,6.8680,0.021,
1996-02-16,6.8991,6.8991,6.7695,6.7695,0.015,
1996-02-20,6.7384,6.7384,6.6088,6.6088,0.035,
1996-02-21,6.6736,6.7384,6.6736,6.6736,0.018,
1996-02-22,6.7073,6.7073,6.6399,6.6399,0.037,
