DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1987-11-05,3.1993,3.2538,3.1878,3.2538,0.194,
1987-11-06,3.2554,3.3107,3.2554,3.2999,0.036,
1987-11-09,3.2999,3.2999,3.2777,3.2777,0.002,
1987-11-10,3.2554,3.2554,3.2108,3.2108,0.014,
1987-11-11,3.2215,3.2331,3.1662,3.2331,0.033,
1987-11-12,3.2331,3.2661,3.2108,3.2554,0.148,
1987-11-13,3.2661,3.2661,3.2108,3.2447,0.098,
1987-11-16,3.2331,3.2447,3.2215,3.2447,0.013,
1987-11-17,3.2447,3.2447,3.2331,3.2331,0.001,
1987-11-18,3.2108,3.2554,3.2108,3.2554,0.244,
1987-11-19,3.2554,3.2554,3.2331,3.2554,0.008,
1987-11-20,3.2777,3.2999,3.2554,3.2777,0.041,
1987-11-23,3.3891,3.3891,3.3552,3.3552,0.030,
1987-11-24,3.3552,3.4114,3.3552,3.3891,0.014,
1987-11-25,3.4114,3.4560,3.3891,3.4560,0.012,
1987-11-27,3.4444,3.4444,3.4444,3.4444,0.001,
1987-11-30,3.4444,3.4560,3.4444,3.4444,0.066,
1987-12-01,3.4444,3.4890,3.4337,3.4337,0.143,
1987-12-02,3.4337,3.4337,3.3668,3.3668,0.077,
1987-12-03,3.3891,3.4114,3.3668,3.3668,0.048,
1987-12-04,3.3891,3.3891,3.3668,3.3668,0.010,
1987-12-07,3.3668,3.4230,3.3668,3.3891,0.062,
1987-12-08,3.3891,3.4114,3.3891,3.4114,0.121,
1987-12-09,3.4114,3.5006,3.3998,3.4890,0.109,
1987-12-10,3.4676,3.5006,3.4337,3.4337,0.039,
1987-12-11,3.4337,3.4337,3.3998,3.3998,0.025,
1987-12-14,3.3998,3.5229,3.3998,3.5229,0.022,
1987-12-15,3.5229,3.6567,3.5229,3.6121,0.026,
1987-12-16,3.6344,3.7236,3.6121,3.7236,0.041,
1987-12-17,3.7459,3.8351,3.7459,3.8351,0.008,
1987-12-18,3.8574,4.0803,3.8574,4.0803,0.120,
1987-12-21,4.1472,4.2257,4.1026,4.1133,0.106,
1987-12-22,4.1249,4.1249,4.0134,4.0357,0.057,
1987-12-23,4.0242,4.1249,4.0242,4.1249,0.142,
1987-12-24,4.1026,4.1133,4.0919,4.1026,0.024,
1987-12-28,4.0803,4.0803,4.0580,4.0580,0.002,
1987-12-29,4.0357,4.0687,4.0357,4.0580,0.018,
1987-12-30,4.0580,4.0580,3.8797,3.8904,0.060,
1987-12-31,3.8574,3.8690,3.7905,3.8690,0.049,
1988-01-04,3.8904,3.9350,3.8797,3.9350,0.027,
1988-01-05,3.9689,4.0357,3.9689,3.9912,0.122,
1988-01-06,4.0134,4.0134,3.9466,3.9689,0.028,
1988-01-07,3.9689,3.9689,3.8797,3.8797,0.056,
1988-01-08,3.8128,3.8797,3.8128,3.8574,0.199,
1988-01-11,3.8244,3.8351,3.7905,3.8128,0.074,
1988-01-12,3.8012,3.8012,3.6906,3.7013,0.053,
1988-01-13,3.6906,3.7459,3.6906,3.7236,0.125,
1988-01-14,3.7013,3.7013,3.6344,3.6344,0.059,
1988-01-15,3.6567,3.7013,3.6567,3.6906,1.560,
1988-01-18,3.6674,3.6790,3.6567,3.6790,0.052,3.594
1988-01-19,3.6674,3.7120,3.6674,3.7013,0.015,3.603
1988-01-20,3.7013,3.7013,3.6567,3.6567,0.015,3.610
1988-01-21,3.6567,3.6567,3.5675,3.5675,0.094,3.616
1988-01-22,3.5782,3.6121,3.5782,3.5898,0.019,3.623
1988-01-25,3.5782,3.6228,3.5675,3.6121,0.154,3.631
1988-01-26,3.6567,3.7459,3.6567,3.7120,0.090,3.640
1988-01-27,3.7236,3.7236,3.6906,3.7013,0.051,3.649
1988-01-28,3.7013,3.7459,3.7013,3.7236,0.016,3.659
1988-01-29,3.7236,3.8458,3.7236,3.8458,0.029,3.671
1988-02-01,3.8574,3.8690,3.8458,3.8574,0.150,3.683
1988-02-02,3.8351,3.8351,3.7905,3.8244,0.038,3.694
1988-02-03,3.8351,3.8351,3.8128,3.8351,0.055,3.705
1988-02-04,3.8351,3.8574,3.8012,3.8574,0.086,3.716
1988-02-05,3.8458,3.8458,3.8351,3.8351,0.004,3.724
1988-02-08,3.8351,3.8574,3.8351,3.8351,0.274,3.732
1988-02-09,3.8351,3.8574,3.8244,3.8244,0.066,3.740
1988-02-10,3.8351,3.8351,3.8244,3.8351,0.003,3.747
1988-02-11,3.8351,3.8574,3.8351,3.8351,0.006,3.755
1988-02-12,3.8574,3.8690,3.8351,3.8690,0.033,3.765
1988-02-16,3.8574,3.8690,3.8458,3.8690,0.005,3.776
1988-02-17,3.8904,3.9466,3.8904,3.9243,0.015,3.787
1988-02-18,3.9262,3.9488,3.9262,3.9488,0.003,3.798
1988-02-19,3.9488,3.9488,3.9262,3.9488,0.028,3.809
1988-02-22,3.9371,4.0057,3.9371,4.0057,0.032,3.819
1988-02-23,4.0508,4.0508,3.9939,4.0390,0.065,3.831
1988-02-24,4.0390,4.0508,4.0165,4.0508,0.030,3.844
1988-02-25,4.0616,4.0842,4.0616,4.0724,0.005,3.855
