DATE,OPEN,HIGH,LOW,CLOSE
2021-01-07,10.0000,10.1600,9.5800,10.1600
2021-01-08,10.6800,10.6800,10.0300,10.1400
2021-01-11,10.3600,10.3600,10.0816,10.2000
2021-01-12,10.2500,10.3500,10.1700,10.2500
2021-01-13,10.7000,10.7000,10.1600,10.3500
2021-01-14,10.3500,10.4000,10.1500,10.4000
2021-01-15,10.3600,10.5100,10.2900,10.5100
2021-01-19,10.6500,10.6500,10.1700,10.2500
2021-01-20,10.2600,10.3100,10.2100,10.2100
2021-01-21,10.2300,10.3400,10.2300,10.3400
2021-01-22,10.3300,10.3400,10.2100,10.3000
2021-01-25,10.3600,10.3600,10.2000,10.2700
2021-01-26,10.2500,10.3000,10.1700,10.2100
2021-01-27,10.0900,10.1900,10.0500,10.1000
2021-01-28,10.1200,10.2699,10.1000,10.1400
2021-01-29,10.1399,10.2698,10.1000,10.1200
2021-02-01,10.1200,10.3100,10.1100,10.1700
2021-02-02,10.3400,10.3700,10.1500,10.2200
2021-02-03,10.2500,10.2800,10.1800,10.2100
2021-02-04,10.2500,10.2500,10.1900,10.2000
2021-02-05,10.2035,10.3100,10.1900,10.2500
2021-02-08,10.3000,10.3300,10.2100,10.2500
2021-02-09,10.2800,10.2900,10.2100,10.2300
2021-02-10,10.2900,10.3600,10.2300,10.3300
2021-02-11,10.3300,10.3899,10.2600,10.2700
2021-02-12,10.2500,10.3700,10.2500,10.3600
2021-02-16,10.4200,10.4500,10.3300,10.3800
2021-02-17,10.4400,10.4400,10.3100,10.3500
2021-02-18,10.3500,10.4700,10.3100,10.4700
2021-02-19,10.4700,10.5000,10.3000,10.3400
2021-02-22,10.3700,10.4200,10.1500,10.2200
2021-02-23,10.2000,10.2600,10.1000,10.2600
2021-02-24,10.2500,10.3599,10.2100,10.2800
2021-02-25,10.2400,10.3000,10.2000,10.2400
2021-02-26,10.1801,10.2100,10.1000,10.1700
2021-03-01,10.2800,10.3300,10.1500,10.1500
2021-03-02,10.1500,10.2077,9.9600,10.0200
2021-03-03,10.0100,10.0400,10.0000,10.0000
2021-03-04,10.0000,10.0100,9.8350,9.9100
2021-03-05,9.9800,10.0900,9.9500,9.9800
2021-03-08,9.9800,10.0900,9.9100,9.9900
2021-03-09,9.9900,10.0400,9.9900,9.9900
2021-03-10,10.0300,10.1000,9.9100,10.0100
2021-03-11,9.9700,10.0100,9.9700,10.0100
2021-03-12,9.9800,10.0600,9.9700,9.9700
2021-03-15,9.9700,10.0200,9.9000,9.9300
2021-03-16,9.9000,9.9400,9.9000,9.9100
2021-03-17,9.9000,9.9900,9.9000,9.9900
2021-03-18,9.9800,10.0000,9.9294,9.9700
2021-03-19,9.9100,10.0000,9.9100,9.9800
2021-03-22,9.9800,9.9800,9.9000,9.9000
2021-03-23,9.9000,9.9700,9.8609,9.9000
2021-03-24,9.9500,9.9500,9.8500,9.9100
2021-03-25,9.9100,9.9100,9.7100,9.8500
2021-03-26,9.8500,10.1000,9.8500,10.0800
2021-03-29,10.0001,10.0270,10.0000,10.0100
2021-03-30,10.0050,10.0100,9.9000,9.9000
2021-03-31,9.9000,9.9000,9.8500,9.8500
2021-04-01,9.8700,10.1400,9.8500,9.9400
2021-04-05,10.0000,10.1200,10.0000,10.0200
2021-04-06,10.0199,10.0199,10.0199,10.0199
2021-04-07,10.0000,10.0000,9.9001,9.9500
2021-04-08,9.9780,9.9780,9.9780,9.9780
2021-04-09,9.9900,10.0000,9.9900,10.0000
2021-04-12,10.0000,10.0000,9.9000,9.9900
2021-04-13,9.9209,10.0000,9.9209,10.0000
2021-04-14,9.9350,9.9900,9.8801,9.9800
2021-04-15,9.9800,9.9800,9.9300,9.9800
2021-04-16,9.9300,9.9601,9.9300,9.9500
2021-04-19,9.9300,9.9800,9.9300,9.9600
2021-04-20,10.0000,10.0000,9.9300,9.9600
2021-04-21,9.9300,9.9500,9.9300,9.9500
2021-04-22,9.9550,9.9800,9.9300,9.9300
2021-04-23,10.0000,10.0000,9.9300,9.9300
2021-04-26,9.9300,9.9700,9.9300,9.9600
2021-04-27,9.9439,9.9500,9.9300,9.9500
2021-04-28,9.9300,9.9700,9.9300,9.9600
2021-04-29,9.9300,9.9800,9.9300,9.9450
2021-04-30,9.9300,9.9700,9.9100,9.9500
2021-05-03,9.9550,9.9800,9.9300,9.9400
2021-05-04,9.9400,9.9800,9.9400,9.9600
2021-05-05,9.9600,9.9600,9.9400,9.9600
2021-05-06,9.9400,9.9600,9.9400,9.9500
2021-05-07,9.9500,9.9500,9.9500,9.9500
2021-05-10,9.9500,9.9500,9.9400,9.9500
2021-05-11,9.9100,9.9400,9.9000,9.9400
2021-05-12,9.9150,9.9300,9.8900,9.9066
2021-05-13,9.8900,9.9000,9.8900,9.9000
2021-05-14,9.9000,9.9000,9.9000,9.9000
2021-05-17,9.8500,9.9000,9.8500,9.8800
2021-05-18,9.8500,9.9400,9.8300,9.9400
2021-05-19,9.9040,9.9200,9.8300,9.9200
