DATE,OPEN,HIGH,LOW,CLOSE
2021-08-05,17.0000,17.2500,15.1000,16.5000
2021-08-06,19.4600,19.7500,17.5000,18.0700
2021-08-09,18.6000,20.1900,18.2100,19.5500
2021-08-10,20.1900,20.4400,18.8300,19.0900
2021-08-11,18.9000,19.0000,17.0950,17.1000
2021-08-12,17.2800,17.5499,15.6100,15.7100
2021-08-13,16.1100,16.6000,15.4100,15.5200
2021-08-16,15.5400,15.8500,15.0500,15.4900
2021-08-17,15.1700,15.3500,14.1300,14.4600
2021-08-18,14.5000,15.9400,14.5000,15.8600
2021-08-19,15.9000,16.4500,15.0900,15.6900
2021-08-20,16.0000,16.4900,15.8500,16.1800
2021-08-23,16.5500,16.7900,15.8200,15.9700
2021-08-24,16.0200,16.4800,15.8710,16.4100
2021-08-25,16.4500,16.9800,16.2400,16.4000
2021-08-26,16.2500,17.2800,16.1000,17.0300
2021-08-27,17.1900,17.4400,16.1500,16.2700
