DATE,OPEN,HIGH,LOW,CLOSE
2021-11-17,15.2500,15.9800,13.3100,14.0100
2021-11-18,14.0100,14.2000,13.3100,13.9900
2021-11-19,14.0000,14.0500,13.0200,13.4000
2021-11-22,13.4000,13.4100,11.6450,11.9800
2021-11-23,11.7400,11.7400,10.8600,10.9900
2021-11-24,10.9000,11.0200,9.9000,10.0100
2021-11-26,9.8600,10.1600,9.8500,9.8900
2021-11-29,10.0000,10.1140,9.3500,9.4600
2021-11-30,9.3400,9.9500,8.4900,8.5000
2021-12-01,8.9500,8.9500,8.3000,8.4800
2021-12-02,8.3800,8.6800,8.2700,8.5500
2021-12-03,8.5800,8.5800,8.1800,8.1900
2021-12-06,8.1000,8.2200,7.6000,7.6700
2021-12-07,7.6900,8.2000,7.6000,8.0000
2021-12-08,8.0200,8.2400,7.9000,8.0200
2021-12-09,8.0400,8.2862,7.7600,8.1300
2021-12-10,8.0000,8.4100,7.9000,8.3800
2021-12-13,9.1100,9.5000,8.9100,9.0000
2021-12-14,8.8900,9.1000,8.8500,8.9700
2021-12-15,8.8800,9.2100,8.8300,9.0400
2021-12-16,9.1800,9.2600,8.8500,9.0000
2021-12-17,8.8700,9.1200,8.7500,9.0700
2021-12-20,8.9300,9.0800,8.5200,8.5800
