DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2005-11-21,6.1945,6.2144,6.0552,6.1016,0.244,
2005-11-22,6.0552,6.1679,5.9723,6.0254,0.311,
2005-11-23,5.8596,6.0519,5.8596,6.0187,0.411,
2005-11-25,6.0055,6.0353,5.9060,5.9358,0.098,
2005-11-28,5.8596,6.0817,5.8596,6.0353,0.227,
2005-11-29,6.0353,6.0353,5.9524,5.9955,0.265,
2005-11-30,5.9458,6.0287,5.9391,5.9856,0.289,
2005-12-01,5.9723,6.1182,5.9557,6.0220,0.245,
2005-12-02,6.0021,6.0486,5.9690,5.9988,0.242,
2005-12-05,5.9557,5.9624,5.8695,5.9358,0.379,
2005-12-06,5.8861,5.8993,5.8164,5.8629,0.482,
2005-12-07,5.8463,5.9358,5.8198,5.9325,0.377,
2005-12-08,5.8828,5.9524,5.8363,5.9027,0.428,
2005-12-09,5.8861,5.9856,5.8198,5.9159,0.422,
2005-12-12,5.8828,5.9557,5.8032,5.8629,0.516,
2005-12-13,5.8297,5.9690,5.8264,5.8728,0.510,
2005-12-14,5.8695,5.9789,5.8363,5.9292,0.633,
2005-12-15,5.8960,6.0950,5.8761,6.0519,0.537,
2005-12-16,6.0187,6.1182,5.9922,6.1149,0.463,
2005-12-19,5.9261,5.9859,5.7998,5.8131,0.602,
2005-12-20,5.7699,5.8065,5.6138,5.7268,0.598,
2005-12-21,5.7135,5.7766,5.5939,5.5972,0.815,
2005-12-22,5.6304,5.7467,5.5972,5.6105,0.755,
2005-12-23,5.6005,5.6935,5.5972,5.6935,0.617,
2005-12-27,5.6603,5.6769,5.5075,5.5341,0.842,
2005-12-28,5.6670,5.6670,5.5740,5.6437,0.910,
2005-12-29,5.6039,5.8098,5.5773,5.6935,1.117,
2005-12-30,5.7068,5.7500,5.6504,5.7135,0.828,
2006-01-03,5.6803,5.8796,5.6803,5.8796,0.225,
2006-01-04,5.8962,5.9261,5.8364,5.8928,0.279,
2006-01-05,5.8962,5.9792,5.8729,5.9659,0.300,
2006-01-06,5.9792,6.0623,5.9659,5.9991,0.275,
2006-01-09,6.0324,6.0922,5.9726,6.0589,0.230,
2006-01-10,6.0457,6.0888,6.0058,6.0888,0.174,
2006-01-11,6.1088,6.1553,6.0523,6.1221,0.196,
2006-01-12,6.1054,6.1420,6.0656,6.1287,0.194,
2006-01-13,6.0988,6.1453,6.0988,6.0988,0.183,
2006-01-17,6.0955,6.0955,5.9460,6.0789,0.225,
2006-01-18,6.0357,6.0623,6.0124,6.0324,0.150,
2006-01-19,6.0290,6.0623,5.9825,6.0191,0.214,
2006-01-20,6.0324,6.0623,5.9958,6.0623,0.133,
2006-01-23,6.0324,6.0589,6.0124,6.0324,0.181,
2006-01-24,6.0124,6.0822,6.0124,6.0390,0.223,
