DATE,OPEN,HIGH,LOW,CLOSE
1993-03-16,3.5155,3.6028,3.4928,3.4928
1993-03-17,3.5155,3.6237,3.5155,3.5364
1993-03-18,3.5364,3.5591,3.4928,3.5364
1993-03-19,3.4928,3.5155,3.4928,3.4928
1993-03-22,3.4928,3.5155,3.3618,3.5155
1993-03-23,3.5155,3.5364,3.4928,3.5155
1993-03-24,3.5364,3.5364,3.4054,3.4491
1993-03-25,3.4491,3.5155,3.4491,3.4928
1993-03-26,3.4928,3.5364,3.4928,3.5364
1993-03-29,3.5364,3.5364,3.4718,3.5364
1993-03-30,3.5364,3.6028,3.5364,3.6028
1993-03-31,3.6028,3.6901,3.6028,3.6237
1993-04-01,3.5801,3.5801,3.4928,3.4928
1993-04-02,3.4928,3.5155,3.4491,3.4491
1993-04-05,3.4718,3.4928,3.4491,3.4928
1993-04-06,3.4928,3.4928,3.4281,3.4491
1993-04-07,3.4718,3.4718,3.3845,3.4054
1993-04-08,3.4054,3.4281,3.2308,3.2972
1993-04-12,3.4281,3.4491,3.4054,3.4491
1993-04-13,3.4718,3.5801,3.4718,3.5801
1993-04-14,3.6464,3.6901,3.6237,3.6237
1993-04-15,3.6028,3.6028,3.4928,3.4928
1993-04-16,3.5364,3.5591,3.4928,3.5364
1993-04-19,3.5155,3.5364,3.4928,3.5155
1993-04-20,3.5364,3.5591,3.4928,3.5364
1993-04-21,3.6237,3.6674,3.5364,3.5591
1993-04-22,3.5155,3.5801,3.5155,3.5364
1993-04-23,3.5364,3.5591,3.5155,3.5591
1993-04-26,3.5591,3.5591,3.4491,3.4491
1993-04-27,3.4491,3.4491,3.3845,3.4054
1993-04-28,3.3845,3.4054,3.3618,3.3845
1993-04-29,3.4054,3.4928,3.4054,3.4718
1993-04-30,3.4718,3.4928,3.4718,3.4718
1993-05-03,3.4928,3.4928,3.4928,3.4928
1993-05-04,3.5364,3.6464,3.5364,3.6464
1993-05-05,3.6674,3.6901,3.6237,3.6464
1993-05-06,3.6028,3.6464,3.6028,3.6237
1993-05-07,3.6237,3.6674,3.6028,3.6237
