DATE,OPEN,HIGH,LOW,CLOSE
1994-10-27,3.5933,3.5933,3.5177,3.5555
1994-10-28,3.5555,3.6312,3.5555,3.6312
1994-10-31,3.5933,3.5933,3.5555,3.5933
1994-11-01,3.5933,3.6312,3.5177,3.5177
1994-11-02,3.5177,3.5555,3.5177,3.5555
1994-11-03,3.5177,3.5555,3.5177,3.5555
1994-11-04,3.5177,3.5555,3.4420,3.5177
1994-11-07,3.5177,3.5177,3.3664,3.4420
1994-11-08,3.4042,3.4420,3.3286,3.3664
1994-11-09,3.3286,3.3286,3.1773,3.2529
1994-11-10,3.2529,3.2907,3.1773,3.2151
1994-11-11,3.2151,3.2907,3.1773,3.2907
1994-11-14,3.2151,3.3286,3.2151,3.3286
1994-11-15,3.3286,3.4420,3.2907,3.4042
1994-11-16,3.4420,3.4799,3.4042,3.4799
1994-11-17,3.4420,3.5177,3.4420,3.4799
1994-11-18,3.5177,3.5177,3.4420,3.5177
1994-11-21,3.4799,3.5933,3.4799,3.5555
1994-11-22,3.5555,3.5933,3.5555,3.5933
1994-11-23,3.5555,3.7068,3.5555,3.7068
1994-11-25,3.7068,3.7446,3.6690,3.7446
1994-11-28,3.7825,3.7825,3.6312,3.7068
1994-11-29,3.7068,3.7068,3.6312,3.6312
1994-11-30,3.6312,3.6690,3.6312,3.6312
1994-12-01,3.6690,3.7068,3.6690,3.7068
1994-12-02,3.7068,3.7825,3.7068,3.7825
1994-12-05,3.7446,3.8203,3.7446,3.7446
1994-12-06,3.7446,3.8203,3.7446,3.7825
1994-12-07,3.7825,3.7825,3.5933,3.6312
1994-12-08,3.6312,3.6690,3.5177,3.5555
1994-12-09,3.5555,3.6312,3.5555,3.5933
1994-12-12,3.5555,3.6312,3.5555,3.6312
1994-12-13,3.5555,3.6690,3.5555,3.6690
1994-12-14,3.6312,3.7068,3.6312,3.6312
1994-12-15,3.6312,3.6690,3.6312,3.6312
1994-12-16,3.6690,3.7068,3.6312,3.6690
1994-12-19,3.6312,3.6690,3.5933,3.5933
1994-12-20,3.6312,3.6312,3.5555,3.6312
1994-12-21,3.5933,3.6690,3.5933,3.6312
1994-12-22,3.5933,3.7068,3.5933,3.6312
1994-12-23,3.6312,3.6690,3.6312,3.6312
1994-12-27,3.6690,3.6690,3.5933,3.5933
1994-12-28,3.6312,3.6312,3.5555,3.5555
1994-12-29,3.5555,3.5555,3.4799,3.4799
1994-12-30,3.5177,3.5177,3.4420,3.5177
1995-01-03,3.5177,3.6312,3.5177,3.6312
1995-01-04,3.6690,3.7825,3.6690,3.7825
1995-01-05,3.7825,3.8203,3.7446,3.7446
1995-01-06,3.7446,3.7825,3.7446,3.7825
1995-01-09,3.7446,3.7825,3.7446,3.7446
1995-01-10,3.7446,3.7825,3.7068,3.7446
1995-01-11,3.7446,3.7446,3.7068,3.7446
1995-01-12,3.7068,3.7068,3.6690,3.6690
1995-01-13,3.6690,3.7068,3.6690,3.7068
1995-01-16,3.7446,3.7825,3.7446,3.7825
1995-01-17,3.7446,3.7446,3.7068,3.7068
1995-01-18,3.7068,3.7068,3.7068,3.7068
1995-01-19,3.7446,3.7825,3.7068,3.7068
1995-01-20,3.7068,3.7446,3.7068,3.7068
1995-01-23,3.6690,3.6690,3.6312,3.6690
1995-01-24,3.6312,3.6690,3.6312,3.6312
1995-01-25,3.6690,3.6690,3.6312,3.6690
1995-01-26,3.6312,3.7068,3.6312,3.6690
1995-01-27,3.7068,3.7446,3.7068,3.7068
1995-01-30,3.7068,3.7825,3.7068,3.7825
1995-01-31,3.7825,3.8959,3.7825,3.8959
1995-02-01,3.8959,3.9338,3.8959,3.8959
1995-02-02,3.8959,3.8959,3.8581,3.8959
1995-02-03,3.8581,3.9338,3.8581,3.8959
1995-02-06,3.8581,3.8959,3.8581,3.8959
1995-02-07,3.8959,3.9338,3.8959,3.8959
1995-02-08,3.8959,3.9338,3.8581,3.8581
1995-02-09,3.8581,3.9338,3.8581,3.9338
1995-02-10,3.8959,3.9716,3.8959,3.9716
1995-02-13,3.9338,3.9338,3.8959,3.9338
1995-02-14,3.9338,4.0094,3.9338,4.0094
1995-02-15,4.0094,4.0094,3.9338,3.9716
1995-02-16,3.9716,3.9716,3.9338,3.9338
1995-02-17,3.9338,3.9338,3.9338,3.9338
1995-02-21,3.9338,3.9338,3.9338,3.9338
1995-02-22,3.8959,3.9338,3.8959,3.8959
1995-02-23,3.9338,3.9716,3.9338,3.9716
1995-02-24,3.9338,3.9716,3.9338,3.9338
1995-02-27,3.9338,3.9338,3.8959,3.9338
1995-02-28,3.9716,3.9716,3.9338,3.9716
1995-03-01,3.9716,4.0472,3.9716,3.9716
1995-03-02,4.0094,4.0472,3.9716,4.0472
1995-03-03,4.0094,4.0094,3.9716,4.0094
1995-03-06,4.0094,4.0094,3.9338,3.9716
1995-03-07,3.9338,3.9338,3.8959,3.8959
1995-03-08,3.9338,3.9338,3.9338,3.9338
1995-03-09,3.8581,3.9338,3.8581,3.8959
1995-03-10,3.8959,3.9338,3.8581,3.9338
1995-03-13,3.9338,3.9338,3.8581,3.8581
1995-03-14,3.8959,3.9338,3.8581,3.9338
1995-03-15,3.9716,3.9716,3.9338,3.9716
1995-03-16,3.9716,4.0094,3.9716,4.0094
1995-03-17,3.9716,4.0094,3.9716,4.0094
1995-03-20,3.9716,3.9716,3.9338,3.9338
1995-03-21,3.9338,3.9716,3.8959,3.8959
1995-03-22,3.8959,3.8959,3.8581,3.8959
1995-03-23,3.9338,3.9338,3.8581,3.8581
