DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2020-10-09,12.1200,16.2900,12.1200,16.0000,4.566,
2020-10-12,15.8200,25.0000,15.6800,22.4400,2.877,
2020-10-13,21.1100,28.7400,21.1100,27.1500,3.019,
2020-10-14,27.3000,29.0000,25.0000,26.0900,1.365,
2020-10-15,25.1900,26.0000,23.0000,23.1400,0.520,
2020-10-16,24.4400,26.9500,24.2100,24.7800,0.317,
2020-10-19,25.0000,25.0000,21.8000,23.7500,0.300,
2020-10-20,22.8500,23.0000,20.5806,21.0200,0.257,
2020-10-21,20.3200,20.4000,16.0650,16.6300,0.952,
2020-10-22,17.4100,19.9600,17.4000,19.8800,0.585,
2020-10-23,19.2000,20.8800,18.2945,19.0000,0.194,
2020-10-26,18.3700,18.8259,18.0600,18.1900,0.107,
2020-10-27,18.2100,18.9700,18.0500,18.0800,0.119,
2020-10-28,17.9800,18.8800,17.6000,18.8000,0.158,
2020-10-29,19.0700,19.4500,18.3227,18.5700,0.102,
2020-10-30,18.2000,18.5250,17.8000,17.9600,0.106,
2020-11-02,17.9850,18.9000,17.9300,18.9000,0.105,
2020-11-03,18.8000,20.9000,18.7000,20.3500,0.138,
2020-11-04,20.9600,21.6000,20.5100,21.5500,0.094,
2020-11-05,21.9900,22.4000,20.0000,20.5300,0.085,
2020-11-06,20.4100,21.7000,20.2000,21.6800,0.060,
2020-11-09,21.5000,22.5000,20.2200,20.3900,0.101,
2020-11-10,20.3900,21.3100,20.3000,20.7900,0.063,
2020-11-11,20.9400,24.0000,20.9400,23.6400,0.165,
2020-11-12,22.8600,24.7300,22.6800,24.0800,0.104,
2020-11-13,23.9500,24.5000,23.8500,24.1400,0.062,
2020-11-16,24.2000,24.7700,24.2000,24.3000,0.034,
2020-11-17,24.3000,24.3000,22.8000,23.1000,0.046,
2020-11-18,23.6100,23.8470,22.7000,23.2000,0.055,
2020-11-19,23.5600,24.0000,23.0000,23.5500,0.082,
2020-11-20,24.0700,25.8000,23.1600,25.8000,0.134,
2020-11-23,26.5000,30.4900,26.3750,29.8600,0.195,
2020-11-24,30.9900,31.5828,24.2100,26.3000,0.171,
2020-11-25,26.4700,29.2310,26.4700,28.6500,0.095,
2020-11-27,28.7400,30.0000,28.3500,28.9100,0.069,
2020-11-30,29.5800,29.5800,26.4000,28.0000,0.071,
2020-12-01,27.8800,28.4900,26.7100,27.8900,0.118,
2020-12-02,24.9000,26.0000,22.7400,25.3000,0.153,
2020-12-03,25.0000,25.3000,22.0000,22.5900,0.286,
2020-12-04,22.2700,24.0000,21.4521,23.2300,0.077,
2020-12-07,23.1500,23.8600,22.8800,22.9000,0.050,
2020-12-08,22.9000,24.5500,22.8500,24.2100,0.055,
