DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1983-07-19,2.4542,2.4778,2.4542,2.4542,2.703,
1983-07-20,2.4542,2.4542,2.4306,2.4306,0.708,
1983-07-21,2.3178,2.3178,2.2942,2.2942,0.606,
1983-07-22,2.3415,2.3851,2.3415,2.3415,0.321,
1983-07-25,2.4542,2.4778,2.4542,2.4542,0.157,
1983-07-26,2.4542,2.4778,2.4306,2.4306,0.211,
1983-07-27,2.4306,2.4542,2.4087,2.4087,0.411,
1983-07-28,2.4087,2.4087,2.3633,2.3633,0.173,
1983-07-29,2.3415,2.3415,2.3178,2.3178,0.069,
1983-08-01,2.2724,2.2724,2.2488,2.2488,0.085,
1983-08-02,2.0688,2.0688,2.0452,2.0452,0.080,
1983-08-03,2.0215,2.0215,1.9997,1.9997,0.213,
1983-08-04,1.9997,2.0215,1.9997,1.9997,0.042,
1983-08-05,1.9997,1.9997,1.9761,1.9761,0.022,
1983-08-08,1.9761,1.9997,1.9543,1.9543,0.115,
1983-08-09,1.9543,1.9761,1.9324,1.9324,0.047,
1983-08-10,1.9761,1.9997,1.9761,1.9761,0.123,
1983-08-11,2.0452,2.0906,2.0452,2.0452,0.159,
1983-08-12,2.0906,2.1361,2.0906,2.0906,0.105,
1983-08-15,2.1579,2.1815,2.1579,2.1579,0.134,
1983-08-16,2.1579,2.1579,2.1124,2.1124,0.144,
1983-08-17,2.1124,2.1124,2.0906,2.0906,0.124,
1983-08-18,2.0906,2.1124,2.0688,2.0688,0.067,
1983-08-19,2.0906,2.1361,2.0906,2.0906,0.045,
1983-08-22,2.1361,2.1815,2.1361,2.1361,0.070,
1983-08-23,2.1579,2.2051,2.1579,2.1579,0.061,
1983-08-24,2.1579,2.1815,2.1579,2.1579,0.038,
1983-08-25,2.1579,2.1815,2.1579,2.1579,0.022,
1983-08-26,2.1579,2.1815,2.1361,2.1361,0.135,
1983-08-29,2.1361,2.1815,2.1361,2.1361,0.051,
1983-08-30,2.1361,2.1361,2.1124,2.1124,0.105,
1983-08-31,2.1124,2.1124,2.0688,2.0688,0.034,
1983-09-01,2.0688,2.0906,2.0452,2.0452,0.014,
1983-09-02,2.0452,2.0906,2.0452,2.0452,0.030,
1983-09-06,2.0452,2.0688,2.0452,2.0452,0.048,
1983-09-07,1.9761,1.9761,1.9088,1.9088,0.070,
1983-09-08,1.9543,1.9997,1.9543,1.9543,0.018,
1983-09-09,1.9543,1.9543,1.9324,1.9324,0.051,
1983-09-12,1.8179,1.8179,1.7961,1.7961,0.080,
1983-09-13,1.7488,1.7488,1.7270,1.7270,0.013,
1983-09-14,1.7270,1.7488,1.7052,1.7052,0.139,
1983-09-15,1.7052,1.7270,1.7052,1.7052,0.120,
