DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2018-12-19,8.1597,8.1679,8.1597,8.1655,0.230,
2018-12-20,8.2413,8.2780,8.1597,8.1760,0.025,
2018-12-21,8.2405,8.2405,8.2405,8.2405,0.000,
2018-12-24,8.1924,8.4861,8.1924,8.4861,0.012,
2018-12-26,8.4045,8.4045,8.3800,8.3800,0.004,
2018-12-27,8.3800,8.3800,8.3800,8.3800,0.000,
2018-12-28,8.4453,9.9957,8.2984,8.8615,0.026,
2018-12-31,8.7799,8.9757,8.6625,8.8533,0.007,
2019-01-02,8.6004,8.6004,8.5840,8.5840,0.000,
2019-01-03,8.2824,8.5840,8.2824,8.5840,0.011,
2019-01-04,8.2416,8.4202,8.2168,8.2413,0.006,
2019-01-07,8.2250,8.4290,8.2250,8.3882,0.010,
2019-01-08,8.3148,8.5677,8.3148,8.4611,0.006,
2019-01-09,8.4861,8.4861,8.2576,8.2984,0.006,
2019-01-10,8.4045,8.4453,8.3229,8.4208,0.004,
2019-01-11,8.4208,8.4208,8.4045,8.4045,0.001,
2019-01-14,8.4045,8.5677,8.4045,8.5677,0.003,
2019-01-15,8.5024,8.5024,8.4453,8.4453,0.001,
2019-01-16,8.4199,8.4861,8.4199,8.4861,0.002,
2019-01-17,8.4861,8.4861,8.4861,8.4861,0.000,
2019-01-18,8.4611,8.4861,8.3893,8.3893,0.008,
2019-01-22,8.2821,8.4208,8.2248,8.3719,0.101,
2019-01-23,8.3148,8.3474,8.2821,8.3148,0.034,
2019-01-24,8.2821,8.4861,8.2821,8.4861,0.029,
2019-01-25,8.3066,8.4861,8.2903,8.4861,0.029,
2019-01-28,8.4861,9.0369,8.4447,8.7880,0.044,
2019-01-29,8.9512,9.1584,8.3800,8.6085,0.054,
2019-01-30,8.5188,8.7064,8.3311,8.5677,0.042,
2019-01-31,8.4127,8.5669,8.3637,8.5596,0.007,
2019-02-01,8.5514,8.7717,8.4474,8.7717,0.036,
2019-02-04,8.6236,8.6236,8.5423,8.5677,0.027,
2019-02-05,8.5596,8.5677,8.5256,8.5677,0.012,
2019-02-06,8.5677,8.5677,8.4698,8.4698,0.001,
2019-02-07,8.4698,8.5677,8.4445,8.4780,0.006,
2019-02-08,8.4545,8.5024,8.4545,8.5024,0.003,
2019-02-11,8.5024,8.5024,8.4861,8.4861,0.004,
2019-02-12,8.4861,8.5677,8.4861,8.5677,0.006,
2019-02-13,8.5677,8.5677,8.4513,8.5676,0.004,
2019-02-14,8.6020,8.6102,8.5052,8.6020,0.009,
2019-02-15,8.5848,8.5848,8.5848,8.5848,0.001,
2019-02-19,8.5784,8.5784,8.4545,8.4545,0.002,
2019-02-20,8.5692,8.6102,8.5282,8.5282,0.007,
2019-02-21,8.5282,8.5282,8.5282,8.5282,0.000,
2019-02-22,8.5282,8.5282,8.5083,8.5282,0.007,
2019-02-25,8.5274,8.5282,8.5274,8.5282,0.006,
2019-02-26,8.3527,8.4052,8.2904,8.3389,0.015,
2019-02-27,8.3866,8.3866,8.3866,8.3866,0.000,
2019-02-28,8.4708,8.4708,8.3804,8.4052,0.005,
2019-03-01,8.4462,8.4462,8.3710,8.4298,0.002,
2019-03-04,8.4708,8.5200,8.3232,8.4462,0.007,8.484
2019-03-05,8.4544,8.4868,8.3233,8.3233,0.007,8.488
2019-03-06,8.3724,8.5200,8.3232,8.3642,0.038,8.491
2019-03-07,8.3642,8.3642,8.3642,8.3642,0.000,8.494
2019-03-08,8.3478,8.4052,8.3232,8.3802,0.011,8.492
2019-03-11,8.3362,8.4380,8.3232,8.4342,0.005,8.493
2019-03-12,8.3498,8.3951,8.1592,8.2002,0.016,8.489
2019-03-13,8.2084,8.2822,8.2084,8.2822,0.015,8.478
2019-03-14,8.3658,8.3658,8.3658,8.3658,0.002,8.468
2019-03-15,8.3657,8.3657,8.2422,8.2422,0.005,8.461
2019-03-18,8.4070,8.4478,8.3329,8.3658,0.007,8.457
2019-03-19,8.3741,8.3938,8.3658,8.3658,0.005,8.459
2019-03-20,8.4070,8.4977,8.4070,8.4977,0.009,8.461
2019-03-21,8.4895,8.4895,8.4812,8.4812,0.002,8.462
2019-03-22,8.3164,8.4895,8.3161,8.4730,0.010,8.465
2019-03-25,8.3823,8.3823,8.2999,8.3658,0.011,8.464
2019-03-26,8.3658,8.4812,8.3658,8.4062,0.007,8.464
2019-03-27,8.2752,8.4482,8.2752,8.4482,0.017,8.462
2019-03-28,8.4812,8.4812,8.4643,8.4643,0.000,8.462
2019-03-29,8.4070,8.4121,8.4070,8.4121,0.001,8.461
2019-04-01,8.4977,8.4977,8.4895,8.4895,0.003,8.461
2019-04-02,8.4730,8.4895,8.4070,8.4535,0.004,8.462
2019-04-03,8.4647,8.4895,8.2422,8.4895,0.019,8.464
2019-04-04,8.4398,8.4398,8.4269,8.4317,0.003,8.467
2019-04-05,8.4066,8.4318,8.4066,8.4318,0.002,8.466
2019-04-08,8.4482,8.5382,8.4482,8.4895,0.006,8.466
2019-04-09,8.4895,8.4895,8.4895,8.4895,0.000,8.460
2019-04-10,8.5719,8.5719,8.4895,8.5428,0.007,8.458
2019-04-11,8.5307,8.5719,8.5307,8.5554,0.017,8.458
2019-04-12,8.5323,8.5578,8.5323,8.5578,0.007,8.458
2019-04-15,8.6019,8.6019,8.5463,8.5736,0.004,8.454
2019-04-16,8.5322,8.5322,8.5322,8.5322,0.002,8.453
2019-04-17,8.6150,8.6150,8.4493,8.4858,0.017,8.452
2019-04-18,8.4493,8.4493,8.3251,8.3665,0.012,8.450
2019-04-22,8.3417,8.3665,8.2505,8.2837,0.025,8.446
2019-04-23,8.4083,8.4411,8.3665,8.4300,0.011,8.444
2019-04-24,8.3900,8.4149,8.3900,8.4149,0.003,8.443
2019-04-25,8.4411,8.4411,8.3665,8.4410,0.013,8.440
2019-04-26,8.3584,8.4464,8.3417,8.3665,0.011,8.436
2019-04-29,8.4233,8.4493,8.4233,8.4368,0.010,8.433
2019-04-30,8.4328,8.4411,8.4080,8.4305,0.014,8.430
2019-05-01,8.4411,8.5897,8.4302,8.5239,0.005,8.431
2019-05-02,8.5495,8.6067,8.5488,8.6067,0.005,8.433
2019-05-03,8.6150,8.6150,8.5729,8.5729,0.022,8.434
2019-05-06,8.5570,8.5831,8.3748,8.4742,0.051,8.433
2019-05-07,8.4613,8.5239,8.2630,8.3624,0.040,8.430
2019-05-08,8.3499,8.4127,8.3417,8.3852,0.010,8.430
2019-05-09,8.3665,8.3996,8.2920,8.2920,0.006,8.429
2019-05-10,8.3247,8.3417,8.3044,8.3417,0.004,8.427
2019-05-13,8.3168,8.3665,8.2505,8.2837,0.020,8.424
2019-05-14,8.3267,8.4516,8.2851,8.3267,0.007,8.422
2019-05-15,8.3267,8.3267,8.2410,8.3184,0.015,8.422
2019-05-16,8.3351,8.3684,8.2851,8.3642,0.003,8.422
2019-05-17,8.2768,8.3187,8.2185,8.2967,0.025,8.421
2019-05-20,8.3116,8.3850,8.3116,8.3184,0.012,8.419
2019-05-21,8.3628,8.3767,8.2685,8.3247,0.024,8.417
2019-05-22,8.3101,8.3767,8.3018,8.3605,0.016,8.420
2019-05-23,8.3690,8.4266,8.2934,8.3351,0.036,8.421
2019-05-24,8.3832,8.4100,8.3101,8.3267,0.025,8.421
