DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2012-03-28,15.5363,16.1943,14.7869,15.0337,2.354,
2012-03-29,14.9423,15.4449,14.9423,15.3261,0.100,
2012-03-30,15.3992,15.7465,15.2165,15.3536,0.111,
2012-04-02,15.3536,16.3954,15.3444,15.7283,0.072,
2012-04-03,15.9110,16.1486,15.2713,15.3992,0.023,
2012-04-04,15.2165,15.2165,14.9423,14.9971,0.096,
2012-04-05,14.7961,15.0885,14.6316,14.6681,0.224,
2012-04-09,14.8509,14.8509,14.1655,14.3940,0.057,
2012-04-10,14.4579,14.5036,13.8639,14.1198,0.029,
2012-04-11,14.2843,14.4397,14.1838,14.3300,0.015,
2012-04-12,14.2386,14.8966,14.1929,14.5310,0.011,
2012-04-13,14.5310,14.8052,14.4671,14.6316,0.031,
2012-04-16,14.6590,14.6864,14.1929,14.4214,0.071,
2012-04-17,14.4671,14.4671,14.2569,14.2660,0.011,
2012-04-18,14.3208,14.4945,13.9370,14.1381,0.101,
2012-04-19,14.2569,14.7595,13.9370,14.1289,0.113,
2012-04-20,14.0284,14.9606,13.7085,14.4122,0.120,
2012-04-23,14.2477,14.7047,13.9004,14.6224,0.040,
2012-04-24,14.6590,14.7412,14.4305,14.4397,0.005,
2012-04-25,14.6224,14.7138,14.2203,14.5310,0.026,
2012-04-26,14.8966,14.8966,14.3300,14.4579,0.038,
2012-04-27,14.6133,15.2987,14.3757,14.9423,0.042,
2012-04-30,14.9606,15.7465,14.5493,15.4541,0.023,
2012-05-01,15.3353,16.1030,14.9971,15.5820,0.066,
2012-05-02,14.7412,15.9750,14.7412,15.5820,0.073,
2012-05-03,15.7008,16.0116,15.0520,15.3627,0.038,
2012-05-04,15.0428,15.5181,14.7047,15.1434,0.015,
2012-05-07,15.2439,15.5455,14.8966,15.1251,0.022,
2012-05-08,15.1799,15.1799,14.9423,15.0063,0.013,
2012-05-09,14.1198,15.0794,14.1198,14.9240,0.010,
2012-05-10,14.9057,14.9789,14.7595,14.9423,0.015,
2012-05-11,14.7961,14.8509,14.5493,14.8326,0.019,
2012-05-14,14.7595,14.8600,14.1106,14.5310,0.065,
2012-05-15,14.6224,14.7961,14.4397,14.6681,0.028,
2012-05-16,14.6133,14.6681,14.0741,14.3026,0.080,
2012-05-17,14.2386,14.2477,13.2150,13.4618,0.053,
2012-05-18,13.7085,13.7085,12.9865,13.2150,0.030,
2012-05-21,13.1785,13.7268,13.0414,13.6811,0.006,
2012-05-22,13.6537,13.9553,13.2242,13.2242,0.016,
2012-05-23,13.2242,13.5440,13.1967,13.4435,0.012,
2012-05-24,13.4892,13.4892,13.2516,13.4892,0.013,
2012-05-25,13.4526,13.6171,13.2516,13.6171,0.018,
2012-05-29,13.5897,13.7177,13.2516,13.3612,0.057,
2012-05-30,13.2607,13.4069,12.8220,13.0322,0.023,
2012-05-31,13.0322,13.4801,12.9591,13.4801,0.015,
2012-06-01,13.2973,13.5714,12.7398,13.2516,0.043,
2012-06-04,13.2424,13.2424,12.8312,12.9774,0.025,
2012-06-05,12.9409,12.9409,12.6210,12.8220,0.005,
2012-06-06,12.8403,12.8403,12.0269,12.7215,0.017,
2012-06-07,12.8860,12.8860,11.9264,12.4839,0.015,14.332
2012-06-08,12.3285,12.6484,11.7345,12.4930,0.039,14.281
