DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1996-06-27,12.5187,12.8058,12.5187,12.8058,0.978,
1996-06-28,12.9067,13.3879,12.9067,13.2948,0.398,
1996-07-01,13.4888,13.5819,13.3879,13.3879,0.190,
1996-07-02,13.4888,13.5819,13.4888,13.5819,0.183,
1996-07-03,13.6828,13.8769,13.6828,13.8769,0.148,
1996-07-05,13.7760,14.0709,13.7760,13.9700,0.154,
1996-07-08,13.9700,13.9700,13.7760,13.8769,0.221,
1996-07-09,13.8769,13.9700,13.8769,13.8769,0.130,
1996-07-10,13.7760,13.7760,13.5819,13.5819,0.016,
1996-07-11,13.4888,13.4888,13.1939,13.1939,0.050,
1996-07-12,13.2948,13.2948,13.1939,13.1939,0.009,
1996-07-15,13.1939,13.1939,13.1008,13.1008,0.109,
1996-07-16,13.1939,13.2948,12.9999,13.1939,0.402,
1996-07-17,13.3879,13.7760,13.3879,13.7760,0.121,
1996-07-18,13.7760,14.0709,13.7760,14.0709,0.082,
1996-07-19,14.0709,14.2649,14.0709,14.2649,0.080,
1996-07-22,14.2649,14.2649,13.8769,13.9700,0.090,
1996-07-23,13.8769,13.9700,13.7760,13.7760,0.069,
1996-07-24,13.3879,13.3879,12.9999,13.3879,0.098,
1996-07-25,13.3879,13.3879,13.1008,13.1008,0.089,
1996-07-26,12.9999,13.1939,12.9999,13.1939,0.039,
1996-07-29,13.1008,13.1008,12.9999,12.9999,0.050,
1996-07-30,12.9999,13.1008,12.9999,13.1008,0.184,
1996-07-31,13.1939,13.1939,12.9999,12.9999,0.182,
1996-08-01,13.1008,13.1008,12.9999,12.9999,0.428,
1996-08-02,12.9999,12.9999,12.9067,12.9999,0.107,
1996-08-05,12.8058,12.9067,12.8058,12.8058,0.014,
1996-08-06,12.8058,12.8058,12.6118,12.6118,0.041,
1996-08-07,12.7127,12.7127,12.7127,12.7127,0.047,
1996-08-08,12.8058,12.8058,12.7127,12.7127,0.084,
1996-08-09,12.7127,12.7127,12.6118,12.6118,0.005,
1996-08-12,12.7127,12.9067,12.7127,12.9067,0.136,
1996-08-13,12.9067,12.9067,12.7205,12.9067,0.021,
1996-08-14,12.5187,12.5187,12.2238,12.2238,0.245,
1996-08-15,12.2238,12.3246,12.2238,12.2238,0.271,
1996-08-16,12.2238,12.6118,12.2238,12.6118,0.080,
1996-08-19,12.6118,12.7127,12.5187,12.7127,0.057,
1996-08-20,12.6118,12.6118,12.0297,12.2238,0.789,
1996-08-21,11.5485,11.7426,11.3545,11.6417,0.177,
1996-08-22,11.1605,11.5485,11.1605,11.4476,0.158,
1996-08-23,11.7426,12.2238,11.7426,12.1306,0.181,
1996-08-26,11.8357,11.9366,11.8357,11.9366,0.046,
1996-08-27,11.8357,11.8357,11.5485,11.6417,0.094,
1996-08-28,11.5485,11.5485,11.4476,11.4476,0.046,
1996-08-29,11.6417,11.8357,11.5485,11.8357,0.179,
1996-08-30,12.1306,12.4178,12.1306,12.4178,0.118,
1996-09-03,11.8357,11.8357,11.6417,11.7426,0.068,
1996-09-04,12.0297,12.3246,12.0297,12.3246,0.035,
1996-09-05,12.2238,12.2238,12.2238,12.2238,0.021,
1996-09-06,12.3246,12.3246,12.1306,12.3246,0.028,12.879
1996-09-09,12.2238,12.2238,12.1306,12.1306,0.080,12.866
1996-09-10,12.2238,12.2238,12.1306,12.1306,0.040,12.842
1996-09-11,12.2238,12.2238,12.1306,12.2238,0.003,12.819
1996-09-12,12.2238,12.2238,12.2238,12.2238,0.033,12.792
1996-09-13,12.0297,12.1306,12.0297,12.1306,0.023,12.757
1996-09-16,12.2238,12.2238,12.0297,12.0297,0.021,12.718
1996-09-17,12.0297,12.1306,12.0297,12.1306,0.049,12.683
1996-09-18,12.1306,12.1306,12.0297,12.0297,0.235,12.646
1996-09-19,11.9366,12.0297,11.8357,11.9366,0.177,12.613
1996-09-20,11.7426,11.8357,11.7426,11.7426,0.062,12.584
1996-09-23,11.7426,11.7426,11.6417,11.6417,0.010,12.553
1996-09-24,11.6417,11.8357,11.6417,11.7426,0.036,12.526
1996-09-25,11.8357,12.0297,11.8357,11.9366,0.032,12.501
1996-09-26,12.0297,12.0297,11.9366,11.9366,0.046,12.464
1996-09-27,12.0297,12.0297,12.0297,12.0297,0.069,12.423
