DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2003-04-25,1.2369,1.2386,1.2369,1.2378,0.567,
2003-04-28,1.2394,1.2435,1.2386,1.2419,0.327,
2003-04-29,1.2419,1.2460,1.2386,1.2435,0.291,
2003-04-30,1.2452,1.2526,1.2435,1.2501,0.526,
2003-05-01,1.2493,1.2510,1.2452,1.2493,0.195,
2003-05-02,1.2501,1.2559,1.2460,1.2526,0.297,
2003-05-05,1.2526,1.2534,1.2460,1.2485,0.274,
2003-05-06,1.2493,1.2493,1.2444,1.2468,0.205,
2003-05-07,1.2468,1.2468,1.2369,1.2402,0.180,
2003-05-08,1.2402,1.2477,1.2369,1.2477,0.181,
2003-05-09,1.2468,1.2493,1.2419,1.2477,0.140,
2003-05-12,1.2460,1.2510,1.2452,1.2510,0.168,
2003-05-13,1.2510,1.2518,1.2435,1.2460,0.158,
2003-05-14,1.2501,1.2501,1.2460,1.2493,0.124,
2003-05-15,1.2460,1.2526,1.2460,1.2526,0.159,
2003-05-16,1.2518,1.2518,1.2452,1.2493,0.129,
2003-05-19,1.2485,1.2534,1.2419,1.2534,0.221,
2003-05-20,1.2485,1.2518,1.2460,1.2477,0.120,
2003-05-21,1.2477,1.2510,1.2460,1.2510,0.202,
2003-05-22,1.2510,1.2534,1.2468,1.2510,0.192,
2003-05-23,1.2526,1.2551,1.2477,1.2510,0.250,
2003-05-27,1.2468,1.2477,1.2369,1.2402,0.449,
2003-05-28,1.2369,1.2435,1.2369,1.2402,0.350,
2003-05-29,1.2485,1.2485,1.2369,1.2419,0.205,
2003-05-30,1.2369,1.2394,1.2369,1.2378,0.511,
2003-06-02,1.2369,1.2386,1.2369,1.2369,0.689,
2003-06-03,1.2369,1.2402,1.2369,1.2378,0.260,
2003-06-04,1.2378,1.2452,1.2369,1.2394,0.229,
2003-06-05,1.2394,1.2435,1.2369,1.2394,0.261,
2003-06-06,1.2378,1.2411,1.2369,1.2386,0.169,
2003-06-09,1.2386,1.2394,1.2246,1.2345,0.251,
2003-06-10,1.2361,1.2411,1.2320,1.2411,0.251,
2003-06-11,1.2435,1.2468,1.2378,1.2460,0.367,
2003-06-12,1.2526,1.2534,1.2468,1.2501,0.329,
2003-06-13,1.2518,1.2551,1.2477,1.2518,0.339,
2003-06-16,1.2518,1.2518,1.2452,1.2485,0.283,
2003-06-17,1.2485,1.2510,1.2427,1.2468,0.321,
2003-06-18,1.2428,1.2495,1.2428,1.2453,0.459,
2003-06-19,1.2453,1.2478,1.2420,1.2453,0.233,
2003-06-20,1.2437,1.2470,1.2404,1.2428,0.235,
2003-06-23,1.2462,1.2462,1.1938,1.2221,0.522,
2003-06-24,1.2221,1.2221,1.2054,1.2162,0.445,
2003-06-25,1.2162,1.2246,1.2129,1.2162,0.442,
2003-06-26,1.2171,1.2304,1.2137,1.2229,0.351,
2003-06-27,1.2179,1.2379,1.2179,1.2329,0.231,
2003-06-30,1.2354,1.2362,1.2187,1.2295,0.238,
2003-07-01,1.2379,1.2412,1.2279,1.2387,0.163,
2003-07-02,1.2453,1.2470,1.2395,1.2428,0.248,
2003-07-03,1.2445,1.2470,1.2404,1.2453,0.136,
2003-07-07,1.2470,1.2470,1.2395,1.2428,0.270,1.242
2003-07-08,1.2445,1.2470,1.2370,1.2462,0.321,1.243
