DATE,OPEN,HIGH,LOW,CLOSE
2007-07-26,6.0757,6.0788,5.7628,5.8084
2007-07-27,5.8023,5.8023,5.6383,5.7720
2007-07-30,5.7720,5.8023,5.7720,5.8023
2007-07-31,5.8054,6.0302,5.8054,5.9998
2007-08-01,5.9390,5.9603,5.7355,5.7720
2007-08-02,5.8266,5.8266,5.7720,5.7720
2007-08-03,5.7720,5.8874,5.7598,5.7628
2007-08-06,5.7628,5.8023,5.1158,5.3770
2007-08-07,5.3922,5.5320,5.3922,5.3983
2007-08-08,5.4742,5.7720,5.3801,5.6170
2007-08-09,5.1644,5.4712,5.1644,5.3922
2007-08-10,5.4226,5.5046,5.2251,5.4256
2007-08-13,5.3953,5.4530,5.3345,5.4378
2007-08-14,5.3770,5.4834,5.2403,5.4044
2007-08-15,5.3011,5.3345,5.2403,5.2403
2007-08-16,5.2403,5.3163,4.6510,5.1978
2007-08-17,5.2586,5.3922,5.0429,5.3922
2007-08-20,5.3467,5.4651,5.2586,5.4317
2007-08-21,5.4378,5.5380,5.2768,5.4621
2007-08-22,5.5380,5.5836,5.4074,5.5077
2007-08-23,5.3770,5.6413,5.3770,5.5107
2007-08-24,5.4985,5.6018,5.4742,5.5137
2007-08-27,5.4682,5.5745,5.3801,5.4256
2007-08-28,5.3922,5.5897,5.3254,5.5289
2007-08-29,5.5441,5.5593,5.3953,5.4742
2007-08-30,5.3679,5.4834,5.3618,5.4742
2007-08-31,5.5350,5.6656,5.4378,5.5745
2007-09-04,5.5745,5.6353,5.4985,5.5077
2007-09-05,5.4074,5.5168,5.4074,5.4742
2007-09-06,5.4712,5.5380,5.4287,5.5016
2007-09-07,5.4408,5.5137,5.3831,5.4378
2007-09-10,5.3953,5.4378,5.3618,5.4287
2007-09-11,5.3922,5.4591,5.3163,5.4287
2007-09-12,5.3689,5.4210,5.2862,5.3138
2007-09-13,5.2892,5.3260,5.2402,5.2709
2007-09-14,5.2433,5.3076,5.2126,5.3076
2007-09-17,5.2525,5.2923,5.1176,5.2065
2007-09-18,5.1667,5.2647,5.1360,5.2341
2007-09-19,5.2218,5.2709,5.1942,5.2371
2007-09-20,5.2249,5.2525,5.1973,5.2279
2007-09-21,5.2279,5.2647,5.2126,5.2341
2007-09-24,5.2096,5.2402,5.1636,5.1636
2007-09-25,5.1360,5.2096,5.1207,5.1391
2007-09-26,5.1483,5.2065,5.1421,5.1789
2007-09-27,5.1513,5.1912,5.1483,5.1636
2007-09-28,5.1544,5.2126,5.1360,5.1850
2007-10-01,5.1605,5.2402,5.1575,5.2279
2007-10-02,5.2004,5.3659,5.2004,5.3659
2007-10-03,5.3475,5.3720,5.2800,5.3413
2007-10-04,5.3444,5.4302,5.3321,5.3781
2007-10-05,5.3812,5.4394,5.3168,5.3168
2007-10-08,5.3321,5.3536,5.2800,5.3107
2007-10-09,5.3015,5.3996,5.3015,5.3934
2007-10-10,5.3352,5.4149,5.3199,5.3352
2007-10-11,5.3765,5.3920,5.2560,5.2652
2007-10-12,5.2560,5.3147,5.2343,5.2714
2007-10-15,5.3085,5.3085,5.2251,5.2560
2007-10-16,5.2714,5.2807,5.2220,5.2467
2007-10-17,5.2498,5.2838,5.2189,5.2498
2007-10-18,5.2405,5.2776,5.2343,5.2591
2007-10-19,5.2529,5.2529,5.1478,5.2498
2007-10-22,5.1941,5.2993,5.1910,5.2158
2007-10-23,5.2312,5.2374,5.1818,5.1910
2007-10-24,5.1941,5.2189,5.1447,5.1941
2007-10-25,5.2003,5.2220,5.1663,5.1941
2007-10-26,5.1880,5.2281,5.1570,5.2251
2007-10-29,5.2065,5.2189,5.1694,5.1880
2007-10-30,5.1972,5.2467,5.1787,5.2034
2007-10-31,5.1941,5.2467,5.1818,5.2220
2007-11-01,5.2220,5.2467,5.1694,5.1694
2007-11-02,5.1663,5.1941,5.1508,5.1880
2007-11-05,5.1694,5.1694,5.1014,5.1168
2007-11-06,5.1230,5.1601,5.0921,5.1570
2007-11-07,5.0797,5.1539,4.9994,5.0210
2007-11-08,4.9839,5.0705,4.9468,4.9932
2007-11-09,4.9468,4.9684,4.8973,4.9004
2007-11-12,4.9313,4.9901,4.8293,4.8881
2007-11-13,4.9595,5.0157,4.8534,4.9813
2007-11-14,4.9720,5.0313,4.9626,4.9688
2007-11-15,4.9439,4.9782,4.9189,4.9408
2007-11-16,4.9345,5.0344,4.8939,4.9189
2007-11-19,4.8721,4.9189,4.8253,4.8721
2007-11-20,4.8565,4.8721,4.8409,4.8502
2007-11-21,4.8502,4.9127,4.8409,4.9127
2007-11-23,4.9127,4.9189,4.8565,4.8815
2007-11-26,4.9158,4.9314,4.8752,4.8971
2007-11-27,4.9158,4.9532,4.8815,4.8877
2007-11-28,4.9127,5.0250,4.8971,5.0001
2007-11-29,4.9688,5.0469,4.9564,4.9813
2007-11-30,5.0406,5.1655,5.0250,5.1187
2007-12-03,5.0656,5.2154,4.9938,5.2061
2007-12-04,5.2217,5.2466,5.1187,5.2279
2007-12-05,5.2341,5.2435,5.0594,5.1499
2007-12-06,5.1343,5.1655,5.0718,5.1124
2007-12-07,5.0937,5.1311,5.0718,5.0750
2007-12-10,5.0843,5.1311,5.0281,5.0594
2007-12-11,5.0937,5.1124,4.9501,4.9938
2007-12-12,5.0447,5.1644,4.9470,5.0037
2007-12-13,4.9722,4.9911,4.9155,4.9564
2007-12-14,4.9312,5.0100,4.9155,4.9627
2007-12-17,4.9690,4.9943,4.9249,4.9470
2007-12-18,4.9528,5.0352,4.9218,4.9533
2007-12-19,4.9848,5.0636,4.9186,4.9533
2007-12-20,4.9312,4.9848,4.8903,4.9344
2007-12-21,4.9974,5.0667,4.9281,4.9470
2007-12-24,4.9533,5.0195,4.9186,4.9848
2007-12-26,4.9943,5.0195,4.9596,4.9848
2007-12-27,4.9722,5.0006,4.9186,4.9627
2007-12-28,4.9344,4.9848,4.9218,4.9438
2007-12-31,4.9312,5.1392,4.9155,5.0793
2008-01-02,5.0982,5.1140,5.0195,5.0793
2008-01-03,5.1108,5.1455,5.0447,5.0793
2008-01-04,5.0699,5.1108,5.0478,5.0604
2008-01-07,5.0604,5.1455,5.0258,5.1203
2008-01-08,5.1203,5.1928,5.1108,5.1234
2008-01-09,5.0892,5.1360,5.0636,5.1077
2008-01-10,5.0888,5.1644,5.0510,5.1518
2008-01-11,5.1275,5.1816,5.0639,5.0893
2008-01-14,5.0893,5.1211,5.0766,5.0830
