DATE,OPEN,HIGH,LOW,CLOSE
2012-06-06,12.5945,12.7853,12.5054,12.6199
2012-06-07,12.6199,12.6326,12.4164,12.5817
2012-06-08,12.5181,12.5309,12.4036,12.5309
2012-06-11,12.5309,12.7217,12.5309,12.6581
2012-06-12,12.6199,12.6962,12.5309,12.6962
2012-06-13,12.5945,12.6708,12.5817,12.6581
2012-06-14,12.6072,12.6835,12.5690,12.6835
2012-06-15,12.5945,12.6835,12.5690,12.5817
2012-06-18,12.5817,12.6565,12.5436,12.5945
2012-06-19,12.5945,12.6581,12.5690,12.6581
2012-06-20,12.6453,12.6453,12.5690,12.6326
2012-06-21,12.5945,12.6199,12.5817,12.6072
2012-06-22,12.6072,12.6326,12.5945,12.6326
2012-06-25,12.5817,12.6326,12.5817,12.6199
2012-06-26,12.6199,12.6326,12.5945,12.6199
2012-06-27,12.6169,12.6808,12.6169,12.6807
2012-06-28,12.6297,12.6808,12.6297,12.6808
2012-06-29,12.6681,12.6808,12.6425,12.6808
2012-07-02,12.6553,12.6936,12.6169,12.6936
2012-07-03,12.6681,12.6681,12.6169,12.6169
2012-07-05,12.6041,12.6425,12.5914,12.6425
2012-07-06,12.6041,12.6361,12.5914,12.6297
2012-07-09,12.5914,12.6297,12.5914,12.6297
2012-07-10,12.6169,12.6171,12.5914,12.6041
2012-07-11,12.5914,12.6169,12.5914,12.6041
2012-07-12,12.5914,12.6169,12.5914,12.6169
2012-07-13,12.6041,12.6425,12.6041,12.6297
2012-07-16,12.6425,12.6553,12.6169,12.6425
2012-07-17,12.6425,12.6425,12.5274,12.5914
2012-07-18,12.5530,12.6425,12.5530,12.5914
2012-07-19,12.5530,12.5530,12.2079,12.2846
2012-07-20,12.2079,12.3996,12.1567,12.3613
2012-07-23,12.2846,12.3356,12.2462,12.2974
2012-07-24,12.2590,12.3357,12.2207,12.2334
2012-07-25,12.2462,12.3485,12.2311,12.3485
2012-07-26,12.2718,12.2718,12.0033,12.1951
2012-07-27,12.0289,12.0545,11.6071,12.0289
2012-07-30,11.9011,12.0166,11.8372,11.9266
2012-07-31,11.8244,11.9266,11.7093,11.7477
2012-08-01,11.6965,11.8499,11.6326,11.8499
2012-08-02,11.7221,11.8499,11.6518,11.8499
2012-08-03,11.8883,11.9394,11.8627,11.8934
2012-08-06,11.8755,12.0800,11.7605,11.8244
2012-08-07,11.8116,11.8372,11.6583,11.8116
2012-08-08,11.6710,11.9139,11.6582,11.8627
2012-08-09,11.8372,11.8883,11.8167,11.8372
2012-08-10,11.7221,11.8755,11.7221,11.8244
2012-08-13,11.7732,11.8883,11.7732,11.8244
2012-08-14,11.8116,11.8626,11.7988,11.8116
2012-08-15,11.7860,11.9650,11.7860,11.9522
2012-08-16,11.9139,11.9139,11.8244,11.8244
2012-08-17,11.8372,11.9394,11.8244,11.8244
2012-08-20,11.8244,11.8244,11.7349,11.7477
2012-08-21,11.7093,11.7605,11.6582,11.7093
2012-08-22,11.6710,11.7221,11.6710,11.6965
2012-08-23,11.6710,11.8244,11.6710,11.7349
2012-08-24,11.6582,11.7477,11.6454,11.6838
2012-08-27,11.6198,11.7221,11.6198,11.6965
2012-08-28,11.6710,11.8487,11.5943,11.7732
2012-08-29,11.7732,11.9394,11.7606,11.9139
2012-08-30,11.8883,11.9205,11.8499,11.8627
2012-08-31,11.8627,12.0288,11.8499,12.0161
2012-09-04,12.0033,12.0928,12.0033,12.0928
2012-09-05,12.0800,12.2782,12.0674,12.2718
2012-09-06,12.2718,12.2910,12.1823,12.2334
2012-09-07,12.2079,12.2974,12.1951,12.1951
2012-09-10,12.2590,12.2961,12.1823,12.1823
2012-09-11,12.1695,12.3996,12.1594,12.3229
2012-09-12,12.3101,12.5338,12.2974,12.4891
2012-09-13,12.4891,12.6553,12.4891,12.6041
2012-09-14,12.5530,12.6169,12.5273,12.6169
2012-09-17,12.5530,12.5914,12.4891,12.5147
2012-09-18,12.4635,12.4763,12.2974,12.3996
2012-09-19,12.3740,12.6169,12.3740,12.6169
2012-09-20,12.5914,12.6553,12.5402,12.5786
2012-09-21,12.6553,12.7575,12.6169,12.7575
2012-09-24,12.4380,12.7448,12.3101,12.7448
2012-09-25,12.7448,12.7575,12.6681,12.7064
2012-09-26,12.7110,12.7887,12.6980,12.7240
2012-09-27,12.7499,12.7759,12.6851,12.7240
2012-09-28,12.7759,12.7759,12.6462,12.6851
2012-10-01,12.6851,12.7499,12.6072,12.7110
2012-10-02,12.7110,12.8018,12.6591,12.7110
2012-10-03,12.7110,12.8005,12.6591,12.7240
2012-10-04,12.7240,12.7759,12.6980,12.7629
2012-10-05,12.7240,12.8796,12.7110,12.8407
2012-10-08,12.8018,12.8666,12.7369,12.8537
2012-10-09,12.8148,12.9315,12.7629,12.8926
2012-10-10,12.8537,12.8537,12.7629,12.8148
2012-10-11,12.7888,12.9185,12.7240,12.8796
2012-10-12,12.8537,12.9315,12.7759,12.8926
2012-10-15,12.8666,13.0093,12.7772,12.9315
2012-10-16,12.8926,12.9574,12.7759,12.9185
2012-10-17,12.8796,13.0093,12.8537,13.0093
2012-10-18,12.9574,13.0871,12.9056,13.0871
2012-10-19,13.0223,13.0871,12.9056,13.0223
2012-10-22,13.0223,13.0871,12.8797,13.0742
2012-10-23,12.9964,13.2428,12.8666,13.2428
2012-10-24,13.2039,13.2039,12.9056,13.0223
2012-10-25,13.0093,13.0547,12.8018,12.9834
2012-10-26,12.9315,12.9445,12.7499,12.8796
2012-10-31,12.8666,12.9704,12.7240,12.9704
2012-11-01,12.9574,13.1001,12.8666,13.0871
2012-11-02,13.0742,13.1261,13.0482,13.1261
2012-11-05,13.1261,13.1261,12.8926,13.0353
2012-11-06,13.0612,13.1001,12.9057,13.0871
2012-11-07,12.9704,13.0742,12.9056,13.0353
2012-11-08,13.1390,13.1390,12.9445,12.9964
2012-11-09,12.9834,13.2947,12.9704,13.2947
2012-11-12,13.2947,13.4373,13.2039,13.4373
2012-11-13,13.4244,13.6189,13.3725,13.6189
2012-11-14,13.5152,13.6189,13.1261,13.1909
2012-11-15,13.3595,15.1494,13.2428,13.6060
2012-11-16,13.5671,14.0210,13.4633,13.8913
2012-11-19,13.9173,14.0340,13.6838,13.9951
2012-11-20,13.9691,14.0470,13.8265,13.9951
2012-11-21,14.0080,14.0340,13.8265,13.9562
2012-11-23,14.0210,14.1507,13.9302,14.1248
2012-11-26,14.1118,14.1118,13.8524,14.0470
2012-11-27,13.9562,13.9951,13.5411,13.6449
2012-11-28,13.8005,13.9043,13.3076,13.7357
2012-11-29,13.7486,14.0729,13.6708,13.8783
2012-11-30,13.9562,14.1507,13.7097,13.9691
2012-12-03,14.0210,14.0729,13.8265,13.8524
2012-12-04,13.8394,13.8783,13.4892,13.4892
2012-12-05,13.7227,13.8524,13.1001,13.3336
2012-12-06,13.1650,13.3206,13.0353,13.1650
2012-12-07,13.2428,13.2428,12.7369,12.9574
2012-12-10,12.7499,12.9315,12.5164,12.5813
2012-12-11,12.5294,12.9445,12.4646,12.8407
2012-12-12,12.8148,12.8407,12.6851,12.8148
2012-12-13,12.7888,12.9185,12.7110,12.9056
2012-12-14,12.8407,12.9056,12.7759,12.9056
2012-12-17,12.9056,13.0871,12.8407,12.9964
2012-12-18,12.9574,13.0353,12.8926,12.9704
2012-12-19,12.9964,12.9964,12.8537,12.8926
2012-12-20,12.9445,13.0223,12.8407,12.9704
2012-12-21,12.9574,12.9964,12.8407,12.9964
2012-12-24,12.9445,12.9964,12.8537,12.9704
2012-12-26,12.9574,12.9964,12.8796,12.9704
