DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1997-09-30,1.1729,1.2218,1.1729,1.2218,0.023,
1997-10-01,1.2055,1.2140,1.1970,1.2140,0.034,
1997-10-02,1.2140,1.2218,1.2140,1.2218,0.005,
1997-10-03,1.2140,1.2140,1.2055,1.2055,0.005,
1997-10-06,1.1970,1.1970,1.1970,1.1970,0.001,
1997-10-07,1.1970,1.1970,1.1970,1.1970,0.000,
1997-10-08,1.1892,1.1892,1.1892,1.1892,0.005,
1997-10-09,1.1729,1.2140,1.1729,1.1970,0.072,
1997-10-10,1.1892,1.1970,1.1892,1.1892,0.014,
1997-10-13,1.1970,1.1970,1.1970,1.1970,0.008,
1997-10-14,1.1892,1.2055,1.1892,1.2055,0.049,
1997-10-15,1.2094,1.2628,1.2094,1.2466,0.029,
1997-10-16,1.2420,1.2628,1.2381,1.2466,0.019,
1997-10-17,1.2466,1.2505,1.2420,1.2420,0.009,
1997-10-20,1.2466,1.2505,1.2303,1.2381,0.005,
1997-10-21,1.2381,1.2381,1.2303,1.2303,0.019,
1997-10-22,1.2303,1.2303,1.2218,1.2303,0.015,
1997-10-23,1.2338,1.2338,1.2166,1.2166,0.009,
1997-10-24,1.2212,1.2252,1.2212,1.2252,0.002,
1997-10-27,1.2166,1.2166,1.2000,1.2086,0.002,
1997-10-28,1.2000,1.2000,1.1676,1.1881,0.023,
1997-10-29,1.1881,1.1881,1.1881,1.1881,0.003,
1997-10-30,1.1795,1.1795,1.1590,1.1590,0.007,
1997-10-31,1.1590,1.1590,1.1510,1.1510,0.003,
1997-11-03,1.1590,1.1629,1.1590,1.1629,0.004,
1997-11-04,1.1629,1.1676,1.1629,1.1676,0.011,
1997-11-05,1.1676,1.1715,1.1676,1.1676,0.008,
1997-11-06,1.1715,1.1715,1.1676,1.1676,0.025,
1997-11-07,1.1676,1.1676,1.1676,1.1676,0.010,
1997-11-10,1.1590,1.1676,1.1590,1.1676,0.016,
1997-11-11,1.1676,1.1676,1.1676,1.1676,0.009,
1997-11-12,1.1590,1.1590,1.1590,1.1590,0.004,
1997-11-13,1.1510,1.1590,1.1510,1.1590,0.022,
1997-11-14,1.1590,1.1590,1.1590,1.1590,0.001,
1997-11-17,1.1590,1.1590,1.1590,1.1590,0.002,
1997-11-18,1.1550,1.1590,1.1550,1.1590,0.005,
1997-11-19,1.1510,1.1590,1.1510,1.1590,0.006,
1997-11-20,1.1590,1.1676,1.1590,1.1676,0.008,
1997-11-21,1.1676,1.1676,1.1676,1.1676,0.009,
1997-11-24,1.1590,1.1629,1.1550,1.1590,0.010,
1997-11-25,1.1510,1.1590,1.1510,1.1590,0.004,
1997-11-26,1.1424,1.1590,1.1424,1.1590,0.106,
1997-11-28,1.1510,1.1590,1.1510,1.1590,0.004,
1997-12-01,1.1590,1.1590,1.1590,1.1590,0.001,
1997-12-02,1.1590,1.1590,1.1590,1.1590,0.001,
1997-12-03,1.1510,1.1510,1.1510,1.1510,0.000,
1997-12-04,1.1590,1.1676,1.1590,1.1676,0.002,
1997-12-05,1.1590,1.1676,1.1590,1.1676,0.030,
1997-12-08,1.1676,1.1755,1.1676,1.1676,0.012,
1997-12-09,1.1715,1.1715,1.1715,1.1715,0.001,1.185
1997-12-10,1.1755,1.1755,1.1755,1.1755,0.002,1.184
1997-12-11,1.1676,1.1676,1.1093,1.1093,0.030,1.182
1997-12-12,1.1093,1.1093,1.1093,1.1093,0.013,1.180
1997-12-15,1.1172,1.1259,1.1172,1.1259,0.008,1.178
1997-12-16,1.1259,1.1259,1.1259,1.1259,0.007,1.177
1997-12-17,1.1093,1.1133,1.1093,1.1133,0.006,1.175
1997-12-18,1.1172,1.1172,1.1172,1.1172,0.002,1.173
1997-12-19,1.1172,1.1172,1.1007,1.1007,0.002,1.172
1997-12-22,1.1007,1.1093,1.0848,1.1093,0.068,1.170
1997-12-23,1.0927,1.0927,1.0927,1.0927,0.001,1.168
1997-12-24,1.0927,1.0927,1.0927,1.0927,0.000,1.166
1997-12-26,1.0927,1.0927,1.0927,1.0927,0.010,1.163
1997-12-29,1.1007,1.1007,1.0848,1.0848,0.005,1.159
1997-12-30,1.0888,1.0888,1.0888,1.0888,0.001,1.156
1997-12-31,1.0848,1.0927,1.0802,1.0927,0.012,1.153
1998-01-02,1.0927,1.0927,1.0927,1.0927,0.001,1.151
