DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2004-02-19,15.1899,15.2060,15.0123,15.1334,0.489,
2004-02-20,15.0930,15.0930,14.9397,15.0930,0.496,
2004-02-23,15.1334,15.2464,15.0123,15.1738,0.359,
2004-02-24,15.1334,15.1738,15.0930,15.1092,0.856,
2004-02-25,15.1092,15.1738,15.0769,15.1495,0.254,
2004-02-26,15.1092,15.2464,15.0930,15.1899,0.294,
2004-02-27,15.2545,15.3110,15.0930,15.2545,0.239,
2004-03-01,15.2222,15.2706,15.0608,15.1334,0.175,
2004-03-02,15.2141,15.2141,15.0123,15.0930,0.182,
2004-03-03,15.0365,15.0769,14.9316,14.9397,0.241,
2004-03-04,14.9316,15.1334,14.8913,15.0527,0.222,
2004-03-05,15.0123,15.0930,14.9639,14.9720,0.129,
2004-03-08,14.9478,15.0285,14.9316,14.9478,0.365,
2004-03-09,14.9558,15.0930,14.8913,14.9558,0.526,
2004-03-10,14.9881,15.1334,14.9316,15.0769,0.684,
2004-03-11,15.0527,15.1980,15.0527,15.1495,0.246,
2004-03-12,15.1334,15.3352,15.1334,15.3190,0.191,
2004-03-15,15.2141,15.3352,15.1738,15.2060,0.149,
2004-03-16,15.2383,15.2948,15.1657,15.2464,0.074,
2004-03-17,15.2141,15.2545,15.1738,15.2141,0.174,
2004-03-18,15.2141,15.2141,15.1334,15.2141,0.077,
2004-03-19,15.1899,15.1899,15.0123,15.0930,0.131,
2004-03-22,15.0527,15.0527,14.9155,14.9720,0.124,
2004-03-23,15.0527,15.0769,14.6088,14.8428,0.558,
2004-03-24,15.0123,15.0930,14.8267,14.8913,0.591,
2004-03-25,14.8913,14.9155,14.7783,14.8832,0.480,
2004-03-26,14.7863,14.8509,14.7702,14.7783,0.198,
2004-03-29,14.9157,14.9727,14.8181,14.8832,0.182,
2004-03-30,14.8669,14.9727,14.8506,14.9727,0.232,
2004-03-31,14.9727,15.4447,14.9564,15.0541,0.466,
2004-04-01,15.0948,15.2575,15.0541,15.1924,0.137,
2004-04-02,15.3958,15.3958,15.0622,15.1355,0.158,
2004-04-05,15.1761,15.2331,14.7449,14.8751,0.113,
