DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2011-02-25,7.8728,7.8768,7.8728,7.8728,0.027,
2011-02-28,7.8768,7.8768,7.8728,7.8768,0.098,
2011-03-01,7.8728,7.8768,7.8728,7.8768,0.064,
2011-03-02,7.8728,7.8768,7.8728,7.8728,0.058,
2011-03-03,7.8768,7.8768,7.8728,7.8768,0.023,
2011-03-04,7.8768,7.8768,7.8728,7.8768,0.012,
2011-03-07,7.8768,7.8768,7.8728,7.8768,0.039,
2011-03-08,7.8768,7.8807,7.8728,7.8807,0.028,
2011-03-09,7.8807,7.8965,7.8768,7.8886,0.028,
2011-03-10,7.8846,7.8886,7.8768,7.8768,0.025,
2011-03-11,7.8807,7.8925,7.8768,7.8768,0.008,
2011-03-14,7.8846,7.8846,7.8728,7.8728,0.019,
2011-03-15,7.8099,7.8846,7.8099,7.8728,0.103,
2011-03-16,7.8728,7.8768,7.8728,7.8728,0.025,
2011-03-17,7.8728,7.8728,7.8728,7.8728,0.000,
2011-03-18,7.8728,7.8768,7.8728,7.8728,0.009,
2011-03-21,7.8728,7.8768,7.8728,7.8728,0.022,
2011-03-22,7.8807,7.8965,7.8728,7.8728,0.025,
2011-03-23,7.8728,7.8768,7.8728,7.8728,0.016,
2011-03-24,7.8728,7.8768,7.8728,7.8768,0.007,
2011-03-25,7.8768,7.8886,7.8768,7.8846,0.021,
2011-03-28,7.8886,7.8886,7.8728,7.8728,0.014,
2011-03-29,7.8807,7.8807,7.8728,7.8728,0.034,
2011-03-30,7.8768,7.8886,7.8728,7.8807,0.015,
2011-03-31,7.8728,7.8965,7.8728,7.8925,0.031,
2011-04-01,7.9083,7.9083,7.9004,7.9043,0.003,
2011-04-04,7.8925,7.9083,7.8886,7.9004,0.023,
2011-04-05,7.9083,7.9083,7.9043,7.9083,0.004,
2011-04-06,7.8728,7.8846,7.8138,7.8610,0.507,
2011-04-07,7.8571,7.8571,7.8532,7.8532,0.051,
2011-04-08,7.8532,7.8728,7.7823,7.7823,0.039,
2011-04-11,7.7784,7.7823,7.7154,7.7351,0.027,
2011-04-12,7.7351,7.7351,7.6170,7.6170,0.051,
2011-04-13,7.6170,7.6957,7.5382,7.6327,0.078,
2011-04-14,7.6327,7.6878,7.6327,7.6800,0.048,
2011-04-15,7.6839,7.7941,7.6839,7.7233,0.049,
2011-04-18,7.7351,7.7429,7.7154,7.7233,0.039,
2011-04-19,7.7233,7.7941,7.7193,7.7744,0.035,
2011-04-20,7.7390,7.7547,7.7075,7.7469,0.059,
2011-04-21,7.7587,7.7862,7.7587,7.7666,0.016,
2011-04-25,7.7744,7.8256,7.7744,7.8217,0.052,
2011-04-26,7.8099,7.8177,7.7587,7.7823,0.042,
2011-04-27,7.8217,7.8295,7.7823,7.7902,0.023,
2011-04-28,7.7902,7.7941,7.7311,7.7902,0.030,
2011-04-29,7.7941,7.7941,7.7744,7.7784,0.012,
2011-05-02,7.7941,7.7941,7.7626,7.7862,0.020,
2011-05-03,7.7941,7.8256,7.7941,7.8059,0.014,
2011-05-04,7.8177,7.8217,7.7351,7.7429,0.036,
2011-05-05,7.7351,7.7941,7.7114,7.7469,0.028,
2011-05-06,7.7587,7.8177,7.7429,7.8177,0.025,7.828
2011-05-09,7.8138,7.8728,7.7154,7.8059,0.044,7.826
2011-05-10,7.8217,7.8217,7.7823,7.7941,0.030,7.825
2011-05-11,7.7666,7.7823,7.7154,7.7351,0.049,7.822
2011-05-12,7.7429,7.7666,7.6721,7.7154,0.057,7.819
2011-05-13,7.7193,7.8413,7.7154,7.7666,0.052,7.817
2011-05-16,7.7666,7.8728,7.6878,7.8374,0.113,7.816
2011-05-17,7.8374,7.8532,7.8217,7.8374,0.076,7.815
2011-05-18,7.8493,7.9086,7.8374,7.8374,0.066,7.814
2011-05-19,7.7978,7.8374,7.7741,7.8255,0.059,7.813
2011-05-20,7.8612,7.8928,7.8058,7.8849,0.041,7.813
2011-05-23,7.8770,7.8770,7.7741,7.8216,0.019,7.812
2011-05-24,7.8058,7.8493,7.7820,7.7899,0.019,7.810
2011-05-25,7.7741,7.7741,7.6792,7.6792,0.075,7.806
2011-05-26,7.6950,7.7069,7.6673,7.6673,0.074,7.802
2011-05-27,7.6752,7.7029,7.6277,7.7029,0.037,7.799
2011-05-31,7.7345,7.7345,7.6752,7.6752,0.030,7.795
2011-06-01,7.7029,7.7266,7.6554,7.6910,0.025,7.791
2011-06-02,7.7069,7.7583,7.6594,7.7583,0.038,7.789
2011-06-03,7.7702,7.7702,7.6238,7.6752,0.069,7.785
