DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2005-02-24,4.8765,4.8789,4.8765,4.8765,0.443,
2005-02-25,4.8789,4.8789,4.8765,4.8765,0.072,
2005-02-28,4.8765,4.8814,4.8765,4.8765,0.038,
2005-03-01,4.8765,4.8863,4.8765,4.8789,0.047,
2005-03-02,4.8838,4.8887,4.8765,4.8789,0.065,
2005-03-03,4.8789,4.8984,4.8789,4.8789,0.038,
2005-03-04,4.8960,4.9131,4.8765,4.8789,0.025,
2005-03-07,4.8765,4.8863,4.8765,4.8814,0.028,
2005-03-08,4.8789,4.8814,4.8765,4.8765,0.030,
2005-03-09,4.8765,4.8789,4.8765,4.8789,0.031,
2005-03-10,4.8765,4.8814,4.8765,4.8814,0.008,
2005-03-11,4.8765,4.8789,4.8765,4.8765,0.014,
2005-03-14,4.9009,4.9009,4.8765,4.8814,0.028,
2005-03-15,4.8863,4.8863,4.8765,4.8789,0.023,
2005-03-16,4.8765,4.8789,4.8765,4.8789,0.012,
2005-03-17,4.8765,4.8789,4.8765,4.8765,0.049,
2005-03-18,4.8789,4.8789,4.8765,4.8789,0.015,
2005-03-21,4.8789,4.8814,4.8765,4.8765,0.074,
2005-03-22,4.8765,4.8789,4.8765,4.8765,0.115,
2005-03-23,4.8765,4.8789,4.8765,4.8765,0.106,
2005-03-24,4.8765,4.8789,4.8765,4.8765,0.129,
2005-03-28,4.8765,4.8789,4.8765,4.8765,0.166,
2005-03-29,4.8643,4.8765,4.6327,4.7302,0.669,
2005-03-30,4.7302,4.7790,4.7083,4.7643,0.056,
2005-03-31,4.7643,4.7790,4.7546,4.7643,0.122,
2005-04-01,4.7546,4.7668,4.7375,4.7375,0.050,
2005-04-04,4.7351,4.7351,4.6741,4.7180,0.047,
2005-04-05,4.7302,4.7302,4.6693,4.6693,0.070,
2005-04-06,4.6936,4.6985,4.6571,4.6717,0.060,
2005-04-07,4.6693,4.6693,4.6351,4.6351,0.026,
2005-04-08,4.6473,4.6619,4.6327,4.6546,0.022,
2005-04-11,4.6497,4.6644,4.6449,4.6619,0.005,
2005-04-12,4.6497,4.6497,4.6059,4.6205,0.141,
2005-04-13,4.5961,4.6205,4.5961,4.5961,0.079,
2005-04-14,4.5888,4.5961,4.5595,4.5668,0.063,
2005-04-15,4.5595,4.5668,4.4376,4.4474,0.053,
2005-04-18,4.3889,4.4157,4.3523,4.4010,0.093,
2005-04-19,4.4132,4.4376,4.3669,4.4205,0.039,
2005-04-20,4.4066,4.4385,4.3943,4.4017,0.024,
2005-04-21,4.3943,4.4409,4.3943,4.4409,0.039,
2005-04-22,4.4286,4.4777,4.4286,4.4286,0.013,
2005-04-25,4.4164,4.4434,4.3796,4.4385,0.043,
2005-04-26,4.4409,4.5391,4.4409,4.4924,0.043,
2005-04-27,4.4679,4.5145,4.4360,4.5145,0.031,
