DATE,OPEN,HIGH,LOW,CLOSE
2012-05-25,9.9735,9.9934,9.9735,9.9735
2012-05-29,9.9735,10.0134,9.9735,9.9785
2012-05-30,9.9934,9.9984,9.9934,9.9984
2012-05-31,9.9984,10.0034,9.9735,9.9984
2012-06-01,9.9735,9.9785,9.9735,9.9735
2012-06-04,9.9785,9.9984,9.9735,9.9785
2012-06-05,9.9735,9.9785,9.9735,9.9735
2012-06-06,9.9735,9.9984,9.9735,9.9735
2012-06-07,9.9934,9.9934,9.9735,9.9785
2012-06-08,9.9735,9.9835,9.9735,9.9735
2012-06-11,9.9735,9.9785,9.9735,9.9785
2012-06-12,9.9835,9.9835,9.9735,9.9785
2012-06-13,9.9735,9.9735,9.9735,9.9735
2012-06-14,9.9735,9.9785,9.9735,9.9785
2012-06-15,9.9735,9.9785,9.9735,9.9785
2012-06-18,9.9785,9.9785,9.9735,9.9735
2012-06-19,9.9735,9.9934,9.9735,9.9735
2012-06-20,9.9735,9.9835,9.9735,9.9785
2012-06-21,9.9735,9.9785,9.9735,9.9735
2012-06-22,9.9735,9.9785,9.9735,9.9785
2012-06-25,9.9785,9.9785,9.9735,9.9735
2012-06-26,9.9735,9.9885,9.9735,9.9735
2012-06-27,9.9735,9.9785,9.9735,9.9735
2012-06-28,9.9735,9.9785,9.9735,9.9785
2012-06-29,9.5297,9.9785,9.4848,9.9735
2012-07-02,9.9735,9.9785,9.9735,9.9735
2012-07-03,9.9885,9.9885,9.9735,9.9735
2012-07-05,9.9735,9.9835,9.9735,9.9735
2012-07-06,9.9735,9.9885,9.9735,9.9735
2012-07-09,9.9735,10.0982,9.8089,10.0633
2012-07-10,10.2079,10.2079,9.9835,10.1730
2012-07-11,10.1181,10.4722,10.0982,10.4722
2012-07-12,10.4722,10.7165,10.2179,10.3525
2012-07-13,10.2378,10.5021,10.1081,10.4722
2012-07-16,10.5021,10.5021,10.1032,10.1979
2012-07-17,10.4672,10.4672,10.0982,10.1979
2012-07-18,10.1730,10.1730,10.0433,10.0483
2012-07-19,10.0982,10.0982,10.0383,10.0433
2012-07-20,10.0682,10.0682,9.8139,10.0234
2012-07-23,9.9785,10.0184,9.8538,9.9137
2012-07-24,9.9685,9.9984,9.8538,9.9735
2012-07-25,9.9984,9.9984,9.8538,9.9536
2012-07-26,9.8738,9.9984,9.8738,9.9486
2012-07-27,9.8788,9.9984,9.8738,9.9486
2012-07-30,10.0184,10.0732,9.8937,10.0732
2012-07-31,10.0682,10.1979,10.0134,10.1231
2012-08-01,10.1929,10.1979,10.0732,10.1979
2012-08-02,10.1680,10.1979,10.0732,10.1680
2012-08-03,10.1979,10.5619,10.1780,10.3126
2012-08-06,10.4472,10.5370,8.4924,10.0533
2012-08-07,10.1431,10.1480,10.0383,10.0433
2012-08-08,10.4722,10.4722,10.1231,10.2478
2012-08-09,10.1231,10.3475,10.1231,10.3475
2012-08-10,10.3475,10.3475,10.1431,10.3226
2012-08-13,10.2727,10.4622,10.0284,10.4622
2012-08-14,10.4423,10.4423,10.2428,10.3575
2012-08-15,10.4948,10.6163,10.2415,10.4846
2012-08-16,10.6163,10.6163,10.2618,10.4289
2012-08-17,10.5100,10.6214,10.5100,10.5606
2012-08-20,10.5758,10.7885,10.4087,10.5809
2012-08-21,10.6872,10.6872,10.2719,10.5100
2012-08-22,10.5100,10.5606,10.3479,10.4998
2012-08-23,10.5100,10.5100,10.2820,10.4188
2012-08-24,10.3580,10.4846,10.2668,10.3327
2012-08-27,10.4036,10.4036,10.3226,10.3833
2012-08-28,10.3124,10.5353,10.3124,10.4644
2012-08-29,10.5252,10.6619,10.4846,10.5404
2012-08-30,10.5859,10.7328,10.4340,10.6619
2012-08-31,10.7075,10.7075,10.5201,10.6569
2012-09-04,10.7176,10.7176,10.4492,10.6113
2012-09-05,10.6113,10.6670,10.3631,10.5606
2012-09-06,10.6872,10.6872,10.4543,10.4998
2012-09-07,10.7328,10.7328,10.4593,10.4948
2012-09-10,10.7278,10.7328,10.2365,10.4188
2012-09-11,10.4492,10.5556,10.2770,10.5100
