DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1998-08-18,9.2810,9.4540,9.2810,9.3675,5.783,
1998-08-19,9.3675,9.5476,9.3675,9.3675,0.389,
1998-08-20,9.4540,9.5476,9.3675,9.3675,0.349,
1998-08-21,9.3675,9.3675,9.3675,9.3675,0.804,
1998-08-24,9.3675,9.3675,9.3675,9.3675,0.120,
1998-08-25,9.3675,9.3675,9.2810,9.3675,0.294,
1998-08-26,9.3675,9.3675,8.7334,8.8271,0.384,
1998-08-27,8.8271,8.9207,7.7462,8.0128,0.435,
1998-08-28,8.2002,8.2002,7.2058,7.2058,0.192,
1998-08-31,7.2058,7.2994,5.4980,5.8583,0.151,
1998-09-01,5.9447,6.4852,4.8207,6.1249,0.441,
1998-09-02,6.1249,7.5660,6.1249,6.8887,0.509,
1998-09-03,7.0256,7.0256,6.1249,6.3050,0.166,
1998-09-04,6.4852,6.4852,5.8583,6.0384,0.156,
1998-09-08,6.4852,7.2058,6.3050,7.1193,0.149,
1998-09-09,7.1193,7.2058,6.8455,6.8455,0.117,
1998-09-10,6.7590,6.7590,6.4852,6.6653,0.081,
1998-09-11,6.7086,6.7590,6.4852,6.4852,0.085,
1998-09-14,6.6653,6.9391,6.4852,6.4852,0.091,
1998-09-15,6.5789,6.6653,6.2186,6.3050,0.200,
1998-09-16,6.3050,6.3050,5.5845,5.6781,0.221,
1998-09-17,5.6781,6.2186,5.6781,5.9664,0.087,
1998-09-18,6.0384,6.2618,5.5845,5.9447,0.147,
1998-09-21,5.6781,5.7646,4.9576,5.0440,0.473,
1998-09-22,5.1377,5.8583,5.0873,5.7646,0.728,
1998-09-23,5.9447,6.2186,5.7646,6.0384,0.383,
1998-09-24,6.1249,6.7590,6.1249,6.5284,0.281,
1998-09-25,6.3050,6.8022,6.3050,6.7590,0.044,
1998-09-28,6.8455,7.1193,6.7590,6.7590,0.027,
1998-09-29,6.8455,7.0256,6.6653,6.8671,0.088,
1998-09-30,6.8455,7.2490,6.7590,6.9391,0.172,
1998-10-01,6.9391,6.9391,6.3987,6.3987,0.086,
1998-10-02,6.3987,6.6653,6.3987,6.3987,0.059,
1998-10-05,6.3050,6.3987,5.7646,5.7646,0.063,
1998-10-06,6.4852,6.5789,5.7646,6.0384,0.130,
1998-10-07,6.0384,6.2186,5.6277,5.6277,0.340,
1998-10-08,5.5845,5.6277,4.3235,4.5468,0.347,
1998-10-09,5.0440,5.1377,4.4171,4.5036,0.272,
1998-10-12,4.6837,4.6837,4.3235,4.5036,0.660,
1998-10-13,4.5036,5.4043,4.5036,5.0440,0.229,
1998-10-14,4.9576,5.4980,4.9576,5.4980,0.046,
1998-10-15,5.4043,5.4980,5.3178,5.4476,0.044,
1998-10-16,5.6277,6.0384,5.4043,5.6781,0.422,
1998-10-19,5.8583,6.1681,5.7646,6.1681,0.051,
1998-10-20,6.2186,6.8455,6.1249,6.7590,0.355,
1998-10-21,6.8022,7.4796,6.8022,7.2058,0.156,
1998-10-22,7.2994,8.2866,7.2058,8.2434,0.135,
1998-10-23,8.3803,9.4612,8.2002,9.3675,0.411,
1998-10-26,9.3675,9.3675,9.1009,9.1873,0.126,
1998-10-27,9.2810,9.6413,8.9207,8.9640,0.418,6.820
1998-10-28,8.9207,9.1873,8.8271,9.1873,0.053,6.817
1998-10-29,9.1009,9.4107,8.4668,8.6469,0.280,6.802
1998-10-30,8.6469,9.2810,8.5604,9.2810,0.199,6.800
1998-11-02,9.3242,9.5909,9.1009,9.2810,0.106,6.799
1998-11-03,9.2306,9.2810,9.1009,9.1873,0.025,6.795
1998-11-04,9.2810,9.2810,8.8271,9.0072,0.106,6.788
1998-11-05,9.0072,9.5476,8.8703,9.5476,0.082,6.802
1998-11-06,9.5476,9.5909,9.2810,9.5476,0.056,6.833
1998-11-09,9.2810,9.5909,9.1873,9.5476,0.084,6.880
1998-11-10,9.5476,9.5909,9.2810,9.3675,0.023,6.950
1998-11-11,9.2810,9.4612,9.1009,9.1873,0.022,7.011
1998-11-12,9.1873,9.1873,8.8271,9.0072,0.024,7.054
1998-11-13,9.0504,9.0504,7.5660,8.5100,0.097,7.098
1998-11-16,8.4235,8.8271,8.1065,8.2866,0.071,7.143
1998-11-17,8.4668,8.6469,8.0200,8.4668,0.189,7.170
1998-11-18,8.2866,8.6469,8.2866,8.6037,0.023,7.205
