DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-02-26,11.0000,11.0100,10.3000,10.5600,0.138,
2021-03-01,11.2500,11.9096,10.8800,11.1300,0.220,
2021-03-02,11.1100,12.2500,10.5000,10.8200,0.250,
2021-03-03,10.8200,11.0099,10.4000,10.5500,0.265,
2021-03-04,10.5000,10.5500,10.0800,10.2100,0.282,
2021-03-05,10.2500,10.7700,10.0000,10.3400,0.325,
2021-03-08,10.4100,10.6582,10.2000,10.2000,0.131,
2021-03-09,10.3800,10.5610,10.1100,10.2100,0.130,
2021-03-10,10.2100,10.2550,10.1000,10.1800,0.370,
2021-03-11,10.2000,10.3600,10.1500,10.2500,0.174,
2021-03-12,10.2300,10.3500,10.1100,10.3500,0.057,
2021-03-15,10.3600,10.5300,10.3100,10.3600,0.111,
2021-03-16,10.4000,10.4000,10.2635,10.3100,0.096,
2021-03-17,10.2301,10.3544,10.1200,10.3100,0.051,
2021-03-18,10.2900,10.4500,10.2000,10.4100,0.128,
2021-03-19,10.4200,10.4700,10.1100,10.4700,0.039,
2021-03-22,10.4000,10.5000,10.3910,10.5000,0.176,
2021-03-23,10.4200,10.4200,10.0100,10.0600,0.225,
2021-03-24,10.1600,10.2180,9.9350,10.0000,0.251,
2021-03-25,9.9400,9.9535,9.7000,9.9000,0.305,
2021-03-26,9.9100,10.0999,9.8500,10.0200,0.197,
2021-03-29,10.0300,10.1400,10.0200,10.1000,0.264,
2021-03-30,10.0200,10.0900,9.9600,10.0400,0.226,
2021-03-31,10.1000,10.1200,10.0300,10.1100,0.260,
2021-04-01,10.1100,10.1100,10.0200,10.0300,0.105,
2021-04-05,10.1000,10.1000,10.0200,10.0500,0.092,
2021-04-06,10.0900,10.1000,10.0300,10.1000,0.132,
2021-04-07,10.1000,10.1800,10.0600,10.1600,0.036,
2021-04-08,10.1500,10.4800,10.1500,10.3400,0.100,
2021-04-09,10.3300,10.5800,10.3000,10.4300,0.052,
2021-04-12,10.5100,10.5100,10.2000,10.2300,0.052,
2021-04-13,10.2100,10.2900,10.2000,10.2900,0.049,
2021-04-14,10.2400,10.2900,10.1800,10.1800,0.042,
2021-04-15,10.1869,10.2100,10.1100,10.2000,0.029,
2021-04-16,10.1900,10.1900,10.1000,10.1900,0.073,
2021-04-19,10.1600,10.1600,10.0800,10.0800,0.058,
2021-04-20,10.0500,10.1300,9.9715,10.0000,0.148,
