DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1992-03-19,6.6667,6.6667,6.5993,6.6667,0.003,
1992-03-20,6.8013,6.8013,6.7340,6.8013,0.009,
1992-03-23,6.7340,6.7340,6.6667,6.6990,0.005,
1992-03-24,6.6343,6.6343,6.6343,6.6343,0.006,
1992-03-25,6.6343,6.6343,6.6343,6.6343,0.003,
1992-03-26,6.5993,6.6343,6.5670,6.6343,0.009,
1992-03-27,6.5993,6.5993,6.5993,6.5993,0.003,
1992-03-30,6.6667,6.7340,6.6667,6.7340,0.017,
1992-03-31,6.7340,6.8013,6.7340,6.8013,0.000,
1992-04-01,6.8687,6.8687,6.8364,6.8687,0.004,
1992-04-02,6.8013,6.8013,6.7340,6.7663,0.008,
1992-04-03,6.6990,6.8013,6.6990,6.8013,0.009,
1992-04-06,6.7340,6.9360,6.7340,6.9010,0.007,
1992-04-07,6.9010,6.9010,6.8364,6.8364,0.001,
1992-04-08,6.7663,6.7663,6.7340,6.7663,0.001,
1992-04-09,6.7340,6.7663,6.7340,6.7663,0.011,
1992-04-10,6.8013,6.8013,6.5993,6.5993,0.009,
1992-04-13,6.5993,6.6990,6.5993,6.6990,0.003,
1992-04-14,6.6667,6.6667,6.5993,6.6667,0.009,
1992-04-15,6.5993,6.7340,6.5993,6.6343,0.014,
1992-04-16,6.5993,6.7340,6.5993,6.5993,0.036,
1992-04-20,6.5993,6.5993,6.4646,6.4646,0.006,
1992-04-21,6.4646,6.4646,6.3973,6.4646,0.002,
1992-04-22,6.4646,6.4646,6.4646,6.4646,0.000,
1992-04-23,6.4323,6.4323,6.3300,6.3300,0.022,
1992-04-24,6.3300,6.3300,6.0929,6.0929,0.013,
1992-04-27,6.0606,6.2626,6.0606,6.1279,0.003,
1992-04-28,6.0606,6.0606,5.9933,5.9933,0.001,
1992-04-29,5.9259,5.9259,5.7912,5.7912,0.002,
1992-04-30,5.7912,5.7912,5.5892,5.6889,0.007,
1992-05-01,5.7589,5.8586,5.6566,5.7912,0.026,
1992-05-04,5.9933,6.1279,5.9933,6.0606,0.009,
1992-05-05,6.1279,6.2303,6.0929,6.1630,0.002,
1992-05-06,6.2271,6.3625,6.2271,6.3273,0.008,
1992-05-07,6.2623,6.2623,6.1594,6.1946,0.002,
1992-05-08,6.1594,6.1594,6.1594,6.1594,0.015,
1992-05-11,6.1946,6.2271,6.1946,6.2271,0.001,
1992-05-12,6.2271,6.2271,6.2271,6.2271,0.000,
1992-05-13,6.2623,6.2623,6.2623,6.2623,0.000,
1992-05-14,6.2623,6.4302,6.2623,6.4302,0.006,
1992-05-15,6.4302,6.4302,6.4302,6.4302,0.000,
1992-05-18,6.3950,6.3950,6.3625,6.3625,0.021,
1992-05-19,6.4302,6.4302,6.2271,6.2948,0.016,
1992-05-20,6.2271,6.4302,6.2271,6.4302,0.005,
1992-05-21,6.4654,6.5303,6.4654,6.5303,0.002,
1992-05-22,6.5303,6.6007,6.5303,6.6007,0.003,
1992-05-26,6.5303,6.5303,6.5303,6.5303,0.002,
1992-05-27,6.5655,6.6007,6.5655,6.6007,0.002,
1992-05-28,6.6684,6.7686,6.6684,6.7334,0.006,
1992-05-29,6.7686,6.9040,6.7686,6.9040,0.032,6.476
1992-06-01,6.8715,7.0393,6.8715,6.8715,0.027,6.480
1992-06-02,6.9040,7.1070,6.8363,7.0745,0.023,6.485
1992-06-03,7.1070,7.3101,7.1070,7.2424,0.024,6.496
1992-06-04,7.1395,7.1395,7.0393,7.0393,0.002,6.504
1992-06-05,7.1070,7.2072,6.9716,6.9716,0.032,6.511
1992-06-08,6.9716,6.9716,6.9716,6.9716,0.000,6.518
1992-06-09,6.9040,6.9040,6.5655,6.6332,0.028,6.518
1992-06-10,6.5655,6.5655,6.5655,6.5655,0.000,6.515
1992-06-11,6.6332,6.7686,6.6007,6.7686,0.014,6.514
1992-06-12,6.6332,6.6332,6.6332,6.6332,0.004,6.510
1992-06-15,6.7009,6.7686,6.7009,6.7686,0.000,6.510
1992-06-16,6.7686,6.7686,6.7686,6.7686,0.000,6.509
1992-06-17,6.7686,6.7686,6.7334,6.7334,0.001,6.506
1992-06-18,6.7686,6.7686,6.7334,6.7334,0.001,6.504
1992-06-19,6.6684,6.6684,6.6684,6.6684,0.001,6.502
1992-06-22,6.6684,6.6684,6.6684,6.6684,0.000,6.500
1992-06-23,6.6007,6.6007,6.4978,6.4978,0.016,6.498
1992-06-24,6.5655,6.5655,6.5655,6.5655,0.000,6.495
1992-06-25,6.5655,6.5655,6.4654,6.4654,0.019,6.491
1992-06-26,6.4654,6.4654,6.4654,6.4654,0.001,6.488
1992-06-29,6.4978,6.4978,6.4978,6.4978,0.000,6.486
