DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2013-10-31,20.3903,20.4829,18.8147,19.4634,16.022,
2013-11-01,19.8342,21.3171,19.5561,20.8815,2.284,
2013-11-04,20.2976,21.1132,20.2420,20.3995,0.426,
2013-11-05,20.2327,21.2893,19.9269,21.0669,0.880,
2013-11-06,21.3171,21.3171,20.2790,20.4922,0.796,
2013-11-07,20.2976,20.8073,19.2781,19.7508,0.954,
2013-11-08,20.0844,20.2976,19.4078,19.6951,0.416,
2013-11-11,19.7415,19.9269,18.8888,19.0649,0.458,
2013-11-12,18.9537,19.2734,18.4903,18.9815,0.778,
2013-11-13,18.6478,19.6117,18.6478,19.3522,0.206,
2013-11-14,19.4542,20.2976,19.4542,20.0195,0.556,
2013-11-15,19.9269,20.1215,19.5329,19.6395,0.238,
2013-11-18,20.0659,20.6127,19.3522,19.7229,0.280,
2013-11-19,19.6395,19.7415,19.4245,19.5468,0.293,
2013-11-20,19.6488,19.9454,19.5014,19.6951,0.519,
2013-11-21,19.7229,20.2883,19.7229,20.2142,0.248,
2013-11-22,20.4088,20.7239,20.0288,20.3903,0.533,
2013-11-25,20.6034,20.8537,19.7044,19.8342,0.078,
2013-11-26,20.2049,20.5293,19.9083,20.2142,0.355,
2013-11-27,20.1864,20.5942,20.0937,20.2142,0.152,
2013-11-29,20.4088,20.4088,19.9639,20.1493,0.048,
2013-12-02,20.1308,20.3903,19.9732,20.2327,0.204,
2013-12-03,20.1586,20.1586,19.8712,20.0195,0.189,
2013-12-04,19.9732,20.5756,19.8805,20.5200,0.163,
2013-12-05,20.5293,20.5386,20.1308,20.4366,0.233,
2013-12-06,20.5293,21.2337,20.2698,20.7054,0.160,
2013-12-09,20.6405,20.7147,20.3069,20.4273,0.215,
2013-12-10,20.3069,20.8351,19.9326,20.2049,0.298,
2013-12-11,20.2605,20.2976,19.8805,19.9732,0.218,
2013-12-12,20.0195,20.3717,19.9269,19.9547,0.342,
2013-12-13,20.0010,20.2790,19.8249,19.9547,0.225,
2013-12-16,19.9639,20.0844,19.8342,19.8990,0.774,
2013-12-17,19.9917,20.3625,19.6951,20.2327,0.384,
2013-12-18,19.9361,21.0854,19.9361,20.6961,0.480,
2013-12-19,20.7332,20.8444,20.0863,20.3347,0.115,
2013-12-20,20.2049,21.4005,19.9308,21.4005,3.088,
2013-12-23,21.3542,21.5766,21.1781,21.3171,0.390,
2013-12-24,21.3542,21.6136,21.2337,21.4098,0.104,
2013-12-26,21.4747,22.1605,21.4747,21.7064,0.197,
2013-12-27,21.7990,22.0493,21.6925,21.8825,0.207,
2013-12-30,21.8794,22.1790,21.4839,21.9195,0.169,
2013-12-31,21.8917,22.3366,21.7990,22.2995,0.232,
2014-01-02,22.1605,22.2995,21.4283,21.6600,0.200,
2014-01-03,21.6508,22.9483,21.6508,22.2532,0.411,
2014-01-06,22.4015,22.6448,21.9381,22.1605,0.236,
2014-01-07,22.1976,22.3042,21.8825,22.0308,0.181,
2014-01-08,21.9659,21.9659,21.4005,21.5395,0.171,
2014-01-09,21.5581,21.5581,21.1317,21.4098,0.287,
2014-01-10,21.4654,21.7249,21.2244,21.5673,0.156,
2014-01-13,21.4747,21.7156,21.4677,21.5581,0.136,20.570
2014-01-14,21.3171,22.4942,20.9556,21.7712,0.702,20.616
