DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2019-12-23,23.2188,23.3956,23.1723,23.3584,0.122,
2019-12-24,23.3863,23.5352,23.3863,23.4701,0.033,
2019-12-26,23.5631,23.6748,23.5538,23.6190,0.032,
2019-12-27,23.6748,23.7585,23.6655,23.7120,0.053,
2019-12-30,23.7306,23.7772,23.5910,23.6283,0.041,
2019-12-31,23.6190,23.6190,23.5352,23.5352,0.020,
2020-01-02,23.6376,23.7585,23.6190,23.6283,0.022,
2020-01-03,23.6655,23.6808,23.5352,23.5817,0.030,
2020-01-06,23.6655,23.6748,23.5911,23.6251,0.023,
2020-01-07,23.6469,23.7036,23.6298,23.6562,0.018,
2020-01-08,23.6841,23.6841,23.6562,23.6748,0.003,
2020-01-09,23.7306,23.7492,23.6748,23.6748,0.028,
2020-01-10,23.7306,23.7585,23.6934,23.7170,0.011,
2020-01-13,23.7679,23.8237,23.7679,23.7958,0.009,
2020-01-14,23.8283,23.8330,23.6469,23.7594,0.049,
2020-01-15,23.8237,23.8609,23.7754,23.7754,0.009,
2020-01-16,23.8144,23.8237,23.7679,23.8236,0.017,
2020-01-17,23.8609,23.8702,23.7492,23.8598,0.017,
2020-01-21,23.8429,23.9633,23.8429,23.9633,0.005,
2020-01-22,23.8741,23.9633,23.8237,23.8609,0.015,
2020-01-23,23.8609,23.9633,23.7772,23.8348,0.014,
2020-01-24,23.8702,23.9014,23.7679,23.7679,0.019,
2020-01-27,23.7399,23.8692,23.7120,23.7120,0.003,
2020-01-28,23.8004,23.8702,23.7772,23.8247,0.069,
2020-01-29,23.8698,23.8981,23.8237,23.8981,0.002,
2020-01-30,23.8981,23.9168,23.8470,23.9074,0.004,
2020-01-31,23.9168,24.0005,23.9168,23.9168,0.015,
2020-02-03,24.0005,24.0470,23.9875,24.0470,0.009,
2020-02-04,24.0563,24.0563,24.0284,24.0424,0.008,
2020-02-05,24.0563,24.0843,23.9168,23.9633,0.007,
2020-02-06,23.9362,24.1029,23.9362,24.1029,0.006,
2020-02-07,24.1029,24.1029,23.8795,23.9261,0.041,
2020-02-10,23.9633,23.9912,23.8237,23.8702,0.017,
2020-02-11,23.9354,23.9354,23.8423,23.9168,0.011,
2020-02-12,23.9168,23.9349,23.8237,23.8888,0.007,
2020-02-13,23.8888,23.9633,23.7772,23.8330,0.028,
2020-02-14,23.9168,23.9168,23.8051,23.8779,0.013,
2020-02-18,23.9168,23.9168,23.8981,23.9074,0.009,
2020-02-19,23.9168,23.9168,23.8609,23.8609,0.008,
2020-02-20,23.9540,23.9726,23.8981,23.9540,0.022,
2020-02-21,23.9540,24.0191,23.9540,24.0005,0.012,
2020-02-24,23.8144,23.8144,23.7306,23.7890,0.015,
2020-02-25,23.7958,23.8237,23.7399,23.7492,0.032,
2020-02-26,23.7492,23.8237,23.4328,23.5352,0.054,
2020-02-27,23.4514,23.4514,23.1816,23.2653,0.009,
2020-02-28,23.1723,23.1723,23.0327,23.0327,0.006,
2020-03-02,23.1723,23.3956,23.1164,23.3677,0.023,
2020-03-03,23.3956,23.7732,23.3422,23.6907,0.021,
2020-03-04,23.6934,24.0563,23.6934,24.0563,0.014,
2020-03-05,23.9633,23.9633,23.2839,23.2839,0.040,23.751
2020-03-06,23.5724,23.6097,23.2560,23.3212,0.038,23.750
2020-03-09,22.8931,23.1278,21.4692,23.1164,0.019,23.743
2020-03-10,23.3583,23.3583,22.0555,22.6139,0.004,23.723
2020-03-11,22.4278,22.7442,22.1486,22.2417,0.012,23.694
2020-03-12,21.5809,21.5809,20.0547,21.1200,0.007,23.643
2020-03-13,21.2366,21.8880,20.8271,21.1714,0.013,23.596
2020-03-16,19.6826,19.8812,19.6826,19.8812,0.002,23.521
2020-03-17,19.8872,20.0919,18.6588,18.6588,0.003,23.423
2020-03-18,15.0852,15.0853,13.0010,13.4055,0.004,23.218
2020-03-19,13.4474,14.8897,11.7257,14.6106,0.013,23.037
2020-03-20,14.6106,15.5186,14.6106,15.2165,0.004,22.868
2020-03-23,15.0852,16.2857,13.5032,13.5708,0.009,22.666
2020-03-24,14.0523,15.1038,14.0523,14.4152,0.003,22.480
2020-03-25,14.9550,18.8914,14.8898,16.7510,0.011,22.339
2020-03-26,18.3052,18.9194,18.3052,18.4261,0.003,22.233
2020-03-27,18.4261,18.5192,16.1369,18.5192,0.004,22.127
2020-03-30,17.2815,18.4596,17.2815,18.4596,0.003,22.020
2020-03-31,18.4261,18.5192,18.4261,18.5192,0.001,21.913
2020-04-01,18.1935,18.1936,18.1935,18.1936,0.001,21.798
2020-04-02,18.8556,18.8556,18.7519,18.7519,0.002,21.696
2020-04-03,17.7003,17.7003,16.5184,16.6010,0.004,21.551
2020-04-06,16.6207,16.7510,16.6207,16.7510,0.001,21.411
2020-04-07,18.1004,18.1376,17.2638,17.5952,0.002,21.288
2020-04-08,17.5793,18.1470,17.2629,18.1470,0.007,21.175
2020-04-09,18.7519,19.5429,18.7519,19.5205,0.004,21.087
2020-04-13,19.3568,19.3568,19.3568,19.3568,0.000,20.996
2020-04-14,19.5708,19.8872,19.5708,19.7290,0.001,20.913
2020-04-15,19.7011,19.7011,18.8914,19.1706,0.002,20.815
2020-04-16,19.1706,19.1706,19.1706,19.1706,0.000,20.718
2020-04-17,19.2453,19.2453,19.2453,19.2453,0.000,20.623
2020-04-20,19.3568,19.6359,18.6123,18.7519,0.006,20.516
2020-04-21,18.8449,18.9380,18.8449,18.9380,0.001,20.416
2020-04-22,18.9380,18.9380,18.6588,18.7509,0.003,20.314
2020-04-23,19.0791,20.0640,19.0776,19.7057,0.005,20.230
2020-04-24,19.7290,19.8512,19.7290,19.8512,0.001,20.149
2020-04-27,19.8597,20.9049,19.7569,20.9049,0.005,20.090
2020-04-28,20.9049,20.9049,20.9049,20.9049,0.000,20.031
2020-04-29,21.1156,21.1156,20.7992,20.9388,0.007,19.972
2020-04-30,21.0783,21.0784,20.1012,20.1012,0.000,19.896
2020-05-01,19.8965,20.3804,19.7755,20.3804,0.002,19.825
2020-05-04,18.9007,20.0082,18.9007,20.0035,0.005,19.745
2020-05-05,20.0035,20.0035,20.0035,20.0035,0.000,19.669
2020-05-06,20.3804,20.3804,20.3804,20.3804,0.002,19.602
2020-05-07,19.9100,20.3804,19.9100,20.1012,0.002,19.533
2020-05-08,20.2874,20.4549,19.5336,20.0314,0.005,19.469
2020-05-11,19.7205,19.7383,19.7197,19.7197,0.001,19.402
2020-05-12,19.7198,19.7198,19.5522,19.5522,0.006,19.326
2020-05-13,19.5894,20.3251,19.4591,20.3251,0.005,19.259
2020-05-14,19.2590,20.0547,19.2590,20.0547,0.000,19.179
2020-05-15,19.6825,19.6825,19.6825,19.6825,0.000,19.107
2020-05-18,19.8221,19.8221,19.5429,19.5429,0.002,19.031
2020-05-19,19.5429,19.5429,19.5429,19.5429,0.000,18.960
2020-05-20,19.9945,20.2874,19.7104,19.7848,0.003,18.903
2020-05-21,19.7755,20.1287,19.7755,20.0082,0.001,18.858
2020-05-22,20.0082,20.0082,19.7848,19.7848,0.000,18.832
2020-05-26,20.0082,20.2176,20.0082,20.2008,0.013,18.812
2020-05-27,20.1990,20.1990,19.9384,20.0547,0.002,18.816
2020-05-28,20.0640,20.4642,20.0082,20.0919,0.025,18.844
2020-05-29,20.0826,20.2129,19.9523,20.2129,0.001,18.981
2020-06-01,20.1664,20.4083,20.1664,20.4083,0.003,19.096
2020-06-02,20.3711,20.3804,20.2036,20.2408,0.007,19.197
2020-06-03,20.3525,20.3804,20.1943,20.3804,0.003,19.333
2020-06-04,20.3618,20.6781,20.3525,20.5665,0.006,19.456
2020-06-05,20.7248,20.9388,20.4735,20.8643,0.002,19.538
2020-06-08,20.8457,21.0458,20.6596,21.0412,0.007,19.591
2020-06-09,20.9016,21.0954,20.8457,21.0905,0.002,19.642
2020-06-10,21.1249,21.1249,20.6596,20.9388,0.004,19.692
2020-06-11,20.7527,20.9434,20.4735,20.6689,0.024,19.735
2020-06-12,20.8146,20.8146,20.2874,20.2953,0.001,19.777
2020-06-15,20.6596,20.6596,19.3715,20.0082,0.007,19.802
2020-06-16,19.7662,20.4735,19.7662,19.9616,0.001,19.869
2020-06-17,19.9803,20.4549,19.9803,20.4549,0.001,19.943
2020-06-18,20.2315,20.2315,20.2315,20.2315,0.000,19.996
2020-06-19,19.9952,20.4363,19.9952,20.3990,0.002,20.041
2020-06-22,20.4642,20.4642,20.0269,20.0269,0.001,20.051
2020-06-23,20.2129,20.2580,20.0640,20.0640,0.003,20.065
2020-06-24,20.0640,20.4363,20.0640,20.3450,0.001,20.078
2020-06-25,20.0175,20.0175,19.7755,19.7755,0.004,20.090
2020-06-26,20.0640,20.0640,19.6825,19.8710,0.001,20.104
2020-06-29,19.7011,20.0360,19.6952,19.8639,0.004,20.116
2020-06-30,19.7290,19.9523,19.7290,19.7755,0.002,20.137
2020-07-01,19.4498,19.4498,19.4313,19.4313,0.001,20.146
2020-07-02,19.4312,19.7755,19.2637,19.7754,0.005,20.167
2020-07-06,19.6266,19.6266,19.4126,19.4629,0.002,20.162
2020-07-07,19.3661,19.5522,19.3661,19.4265,0.004,20.154
2020-07-08,19.3102,19.3102,19.0310,19.0310,0.003,20.116
2020-07-09,18.8821,19.4963,18.7332,18.7519,0.012,20.073
2020-07-10,18.7519,19.0878,18.7519,18.9950,0.001,20.034
2020-07-13,18.9845,18.9938,18.9845,18.9845,0.002,20.012
