DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1987-07-23,6.9145,6.9669,6.7574,6.9669,0.453,
1987-07-24,6.9145,6.9920,6.8097,6.9145,0.164,
1987-07-27,6.9396,7.1240,6.9396,7.0193,0.311,
1987-07-28,7.1240,7.1764,7.0968,7.1492,0.349,
1987-07-29,7.1764,7.2812,7.0968,7.2812,0.160,
1987-07-30,7.2539,7.4635,7.2539,7.3859,0.246,
1987-07-31,7.4111,7.5159,7.2812,7.5159,0.225,
1987-08-03,7.4635,7.5159,7.3587,7.3859,0.202,
1987-08-04,7.3336,7.4383,7.2539,7.3336,0.394,
1987-08-05,7.2288,7.3859,7.2016,7.2812,0.448,
1987-08-06,7.3336,7.3587,7.2539,7.3336,0.344,
1987-08-07,7.3587,7.4907,7.3336,7.4635,0.255,
1987-08-10,7.4383,7.5159,7.3859,7.5159,0.139,
1987-08-11,7.5955,8.0145,7.4907,7.5431,0.374,
1987-08-12,7.5431,7.5431,7.3336,7.4635,0.223,
1987-08-13,7.4111,7.5431,7.3587,7.4907,0.261,
1987-08-14,7.4635,7.5431,7.3336,7.4907,0.213,
1987-08-17,7.5431,7.6730,7.4907,7.5682,0.536,
1987-08-18,7.3922,7.5775,7.1817,7.3922,0.206,
1987-08-19,7.3670,7.4196,7.2091,7.3922,0.143,
1987-08-20,7.3670,7.5501,7.3144,7.5248,0.299,
1987-08-21,7.4975,7.6301,7.4722,7.6027,0.162,
1987-08-24,7.5775,7.5775,7.4449,7.5248,0.128,
1987-08-25,7.5501,7.6027,7.3922,7.4449,0.273,
1987-08-26,7.3670,7.5501,7.2870,7.5501,0.280,
1987-08-27,7.5501,7.5501,7.3670,7.3922,0.162,
1987-08-28,7.4196,7.4449,7.0512,7.1039,0.307,
1987-08-31,7.1039,7.2091,7.0765,7.1565,0.239,
1987-09-01,7.1817,7.3144,7.1565,7.1817,0.225,
1987-09-02,7.1817,7.3144,7.1291,7.3144,0.243,
1987-09-03,7.3670,7.3670,7.2344,7.2870,0.266,
1987-09-04,7.2870,7.3670,7.2617,7.2870,0.187,
1987-09-08,7.2617,7.2617,6.8134,7.1565,0.274,
1987-09-09,7.1039,7.1039,6.9713,6.9986,0.273,
1987-09-10,7.0512,7.1817,7.0512,7.1291,0.282,
1987-09-11,7.1291,7.3396,7.1039,7.3396,0.436,
1987-09-14,7.3144,7.4196,7.1565,7.3670,0.140,
1987-09-15,7.4196,7.4722,7.2091,7.3922,0.174,
1987-09-16,7.3670,7.4975,7.3144,7.4196,0.139,
1987-09-17,7.4975,7.5501,7.4196,7.4722,0.232,
1987-09-18,7.4196,7.4975,7.3670,7.4449,0.169,
1987-09-21,7.4449,7.4975,7.2344,7.2344,0.134,
1987-09-22,7.1565,7.6827,7.1565,7.6827,0.296,
1987-09-23,7.6827,7.9184,7.6301,7.8132,0.426,
1987-09-24,7.7606,7.9458,7.5775,7.6301,0.251,
1987-09-25,7.5775,7.5775,7.3922,7.3922,0.160,
1987-09-28,7.3396,7.4722,7.2870,7.3144,0.285,
1987-09-29,7.3144,7.3670,7.0239,7.1039,0.265,
1987-09-30,7.0765,7.2617,7.0765,7.2091,0.194,
1987-10-01,7.2617,7.5775,7.2091,7.5501,0.288,7.358
1987-10-02,7.5501,7.5501,7.3144,7.3144,0.183,7.365
1987-10-05,7.3396,7.3396,7.1565,7.2091,0.246,7.371
1987-10-06,7.1817,7.1817,7.0512,7.1817,0.370,7.374
1987-10-07,7.1039,7.1565,6.9986,7.1291,0.248,7.374
1987-10-08,7.1291,7.1291,7.0239,7.1291,0.197,7.371
1987-10-09,7.1291,7.1291,6.9713,7.1039,0.083,7.365
1987-10-12,6.9986,6.9986,6.6829,6.7608,0.262,7.350
1987-10-13,6.7355,6.7355,6.4977,6.7355,0.356,7.337
1987-10-14,6.5777,6.5777,6.3672,6.4977,0.281,7.320
1987-10-15,6.3924,6.4198,6.2093,6.2093,0.393,7.299
1987-10-16,6.2346,6.3924,6.1293,6.1819,0.361,7.276
1987-10-19,5.0516,5.9462,5.0516,5.5779,0.708,7.238
1987-10-20,5.5252,5.8410,5.4200,5.7357,0.615,7.203
1987-10-21,5.7357,6.1041,5.7357,5.8936,0.808,7.170
1987-10-22,5.6831,5.8410,5.2874,5.4452,0.677,7.129
1987-10-23,5.3926,5.6031,5.3674,5.6031,0.293,7.091
1987-10-26,5.2621,5.4452,4.5254,4.9990,0.389,7.042
1987-10-27,5.2621,5.3147,5.1043,5.3147,0.252,6.997
1987-10-28,5.3147,5.5505,5.2621,5.3674,0.194,6.956
1987-10-29,5.3147,5.8410,5.3147,5.4726,0.239,6.918
1987-10-30,5.6831,5.8936,5.3926,5.4726,0.358,6.877
1987-11-02,5.3400,5.6831,5.3147,5.6831,0.307,6.838
1987-11-03,5.6031,5.6831,5.3926,5.6831,0.302,6.801
1987-11-04,5.5779,5.7357,5.4726,5.6305,0.220,6.765
1987-11-05,5.5779,5.8662,5.5779,5.7084,0.321,6.728
1987-11-06,5.7084,5.8662,5.5779,5.6305,0.213,6.693
1987-11-09,5.6557,5.6557,5.4452,5.4726,0.202,6.660
1987-11-10,5.3674,5.4979,5.2621,5.2621,0.319,6.622
1987-11-11,5.3400,5.4452,5.2874,5.3674,0.120,6.586
1987-11-12,5.3147,5.5779,5.3147,5.4979,0.236,6.550
1987-11-13,5.4726,5.6305,5.4726,5.5505,0.143,6.515
1987-11-16,5.6557,5.6557,5.4200,5.5505,0.138,6.480
1987-11-17,5.5063,5.5063,5.3475,5.5063,0.326,6.447
1987-11-18,5.5317,5.5317,5.3199,5.4788,0.219,6.417
1987-11-19,5.4258,5.5063,5.3199,5.3729,0.157,6.382
1987-11-20,5.4004,5.5592,5.2416,5.3475,0.261,6.342
1987-11-23,5.2945,5.4533,5.2416,5.4004,0.168,6.303
1987-11-24,5.4004,5.5846,5.1357,5.1886,0.556,6.259
1987-11-25,5.0827,5.2140,5.0552,5.1357,0.302,6.213
1987-11-27,5.0298,5.0298,4.8434,5.0022,0.188,6.164
1987-11-30,4.8964,4.8964,4.5003,4.7905,0.319,6.110
1987-12-01,4.8709,4.9239,4.6316,4.6592,0.169,6.059
1987-12-02,4.6592,4.7651,4.6316,4.7121,0.143,6.000
1987-12-03,4.6846,4.7121,4.2886,4.4199,0.338,5.932
1987-12-04,4.2886,4.4199,4.2356,4.3415,0.399,5.866
1987-12-07,4.3415,4.5257,4.2886,4.5257,0.367,5.809
1987-12-08,4.5533,5.0827,4.4474,5.0827,0.266,5.764
1987-12-09,5.0552,5.1611,4.8709,5.0827,0.441,5.724
1987-12-10,4.8709,5.1611,4.7651,5.0298,0.308,5.680
1987-12-11,5.0022,5.0827,4.9768,4.9768,0.247,5.628
1987-12-14,5.0298,5.2670,5.0022,5.1886,0.195,5.586
1987-12-15,5.1886,5.2670,5.0022,5.0827,0.230,5.543
1987-12-16,5.1081,5.2140,5.0022,5.2140,0.238,5.504
1987-12-17,5.2140,5.2416,5.0827,5.1611,0.221,5.465
1987-12-18,5.0827,5.2416,5.0827,5.2416,0.552,5.427
1987-12-21,5.2416,5.2670,5.1357,5.2140,0.188,5.389
1987-12-22,5.1886,5.2670,5.0827,5.2670,0.319,5.359
1987-12-23,5.2945,5.4004,5.2416,5.3729,0.535,5.332
1987-12-24,5.3475,5.4258,5.2416,5.2416,0.057,5.307
1987-12-28,5.2670,5.2670,5.1357,5.1886,0.181,5.287
1987-12-29,5.1886,5.2140,5.1081,5.1357,0.213,5.266
1987-12-30,5.1357,5.2416,5.1081,5.2416,0.439,5.259
1987-12-31,5.2416,5.2945,5.1357,5.1611,0.377,5.247
1988-01-04,5.1886,5.4004,5.1611,5.2945,0.218,5.235
1988-01-05,5.2945,5.4004,5.2670,5.3475,0.476,5.233
1988-01-06,5.3475,5.3729,5.3199,5.3729,0.101,5.229
1988-01-07,5.3199,5.3729,5.2416,5.3729,0.186,5.236
1988-01-08,5.3729,5.4004,5.2416,5.2416,0.477,5.235
1988-01-11,5.2416,5.2945,5.1357,5.2670,0.212,5.233
1988-01-12,5.2670,5.2945,5.1081,5.2945,0.311,5.229
1988-01-13,5.2416,5.2945,5.1886,5.2416,0.208,5.225
1988-01-14,5.2140,5.2416,5.1611,5.1611,0.136,5.214
1988-01-15,5.2416,5.3199,5.2140,5.2416,0.194,5.205
1988-01-18,5.2416,5.2670,5.1611,5.1886,0.189,5.197
1988-01-19,5.1886,5.3729,5.1886,5.2140,0.099,5.187
1988-01-20,5.2416,5.3729,5.1886,5.1886,0.240,5.178
1988-01-21,5.2670,5.2945,5.1357,5.2416,0.102,5.173
1988-01-22,5.2945,5.3199,5.2416,5.3199,0.068,5.174
1988-01-25,5.3199,5.3729,5.2670,5.3199,0.103,5.173
1988-01-26,5.2945,5.3199,5.1886,5.2140,0.182,5.168
1988-01-27,5.1886,5.3729,5.1886,5.3475,0.241,5.164
1988-01-28,5.3475,5.4004,5.1886,5.2416,0.492,5.157
1988-01-29,5.2945,5.4004,5.2140,5.4004,0.138,5.155
1988-02-01,5.4533,5.4788,5.2670,5.3199,0.148,5.152
1988-02-02,5.2670,5.3729,5.2140,5.3729,0.154,5.152
1988-02-03,5.3729,5.4788,5.2945,5.4004,0.197,5.153
1988-02-04,5.3729,5.4004,5.2945,5.3199,0.316,5.152
1988-02-05,5.3199,5.3729,5.2945,5.3199,0.188,5.154
1988-02-08,5.2945,5.2945,5.1886,5.2140,0.095,5.156
1988-02-09,5.2140,5.2945,5.1886,5.2670,0.081,5.161
1988-02-10,5.2140,5.3199,5.2140,5.2945,0.217,5.171
1988-02-11,5.2670,5.3475,5.2670,5.2945,0.176,5.184
1988-02-12,5.3199,5.4004,5.2670,5.3729,0.099,5.197
