DATE,OPEN,HIGH,LOW,CLOSE
2013-11-22,295.0000,304.8000,271.3000,286.6000
2013-11-25,284.8000,284.9000,275.0000,277.5000
2013-11-26,273.6000,291.2000,273.6000,290.0000
2013-11-27,294.0000,301.7000,290.0000,297.0000
2013-11-29,300.0000,300.0000,292.5000,292.7000
2013-12-02,294.0000,296.5000,287.1000,291.8000
2013-12-03,292.5000,296.8000,288.4000,293.4000
2013-12-04,293.1000,296.9000,291.0000,291.5000
2013-12-05,292.5000,296.5000,292.3000,293.8000
2013-12-06,290.8000,297.5000,288.9000,291.0000
2013-12-09,292.5000,308.1000,292.0000,304.2000
2013-12-10,301.0000,316.0000,300.1000,309.8000
2013-12-11,311.5000,321.6000,310.1000,315.5000
2013-12-12,319.0000,321.9000,310.4000,311.6000
2013-12-13,309.8000,320.0000,309.8000,318.4000
2013-12-16,327.6000,327.6000,314.6000,316.7000
2013-12-17,311.5000,313.7000,300.6000,308.0000
2013-12-18,310.0000,315.0000,302.6000,304.4000
2013-12-19,303.4000,312.2000,296.7000,300.0000
2013-12-20,300.0000,305.4000,295.1000,305.4000
2013-12-23,304.0000,309.8000,287.6000,299.8000
2013-12-24,299.3000,299.3000,289.5000,293.2000
2013-12-26,293.5000,294.9000,290.7000,293.7000
2013-12-27,293.2000,296.5000,290.7000,294.0000
2013-12-30,293.4000,304.9000,291.6000,301.7000
2013-12-31,301.2000,307.0000,299.0000,306.7000
2014-01-02,306.3000,307.7000,295.7000,299.5000
2014-01-03,300.0000,300.0000,289.2000,293.2000
2014-01-06,295.2000,295.7000,277.2000,279.5000
2014-01-07,279.6000,281.3000,268.8000,272.1000
2014-01-08,270.7000,272.5000,267.7000,270.4000
2014-01-09,270.4000,270.5000,258.0000,258.9000
2014-01-10,256.9000,266.5000,252.8000,266.1000
2014-01-13,264.7000,264.7000,255.5000,257.6000
2014-01-14,258.4000,268.7000,257.2000,262.1000
2014-01-15,262.0000,262.8000,228.4000,254.4000
2014-01-16,255.0000,255.0000,240.3000,242.4000
2014-01-17,244.0000,259.7000,243.5000,248.7000
2014-01-21,248.9000,248.9000,237.4000,239.6000
2014-01-22,239.2000,244.2000,238.8000,242.5000
2014-01-23,242.0000,249.9000,242.0000,244.2000
2014-01-24,243.0000,247.2000,239.6000,240.3000
2014-01-27,240.0000,242.7000,238.0000,241.4000
2014-01-28,241.6000,247.0000,241.6000,243.0000
2014-01-29,239.7000,242.6000,235.3000,235.6000
2014-01-30,236.9000,239.0000,230.4000,237.1000
2014-01-31,233.1000,235.5000,232.5000,233.6000
2014-02-03,234.0000,238.5000,225.3000,235.9000
2014-02-04,240.0000,243.3000,231.4000,232.2000
2014-02-05,231.6000,236.4000,230.0000,234.5000
2014-02-06,236.0000,241.3000,230.9000,231.8000
2014-02-07,233.1000,236.6000,232.8000,234.5000
2014-02-10,233.9000,239.2000,233.1000,234.6000
2014-02-11,233.2000,243.4000,233.1000,240.7000
2014-02-12,242.8000,257.4000,242.6000,250.0000
2014-02-13,247.4000,262.7000,247.2000,259.2000
2014-02-14,259.6000,261.9000,252.7000,253.6000
2014-02-18,254.3000,261.0000,254.3000,258.4000
2014-02-19,258.0000,260.3000,254.5000,254.7000
2014-02-20,255.8000,266.6000,253.8000,261.3000
2014-02-21,261.5000,264.7000,257.8000,259.2000
2014-02-24,258.9000,264.5000,258.9000,260.7000
2014-02-25,261.5000,269.7000,260.1000,265.0000
2014-02-26,266.3000,278.8000,265.7000,275.1000
2014-02-27,275.1000,277.5000,269.9000,273.5000
2014-02-28,274.4000,276.5000,268.8000,270.0000
2014-03-03,267.9000,270.4000,256.6000,262.9000
2014-03-04,263.6000,268.4000,262.0000,266.6000
2014-03-05,267.1000,269.8000,263.9000,269.2000
2014-03-06,268.9000,271.5000,246.8000,260.8000
2014-03-07,262.4000,270.0000,257.2000,264.9000
2014-03-10,264.1000,268.3000,260.0000,266.7000
2014-03-11,266.7000,273.5000,265.0000,269.8000
2014-03-12,269.2000,274.4000,268.2000,273.5000
2014-03-13,275.0000,275.0000,271.0000,272.2000
2014-03-14,271.5000,275.0000,270.4000,270.5000
2014-03-17,271.0000,274.0000,271.0000,273.3000
2014-03-18,270.5000,274.5000,270.0000,272.6000
2014-03-19,272.9000,274.5000,271.4000,272.6000
2014-03-20,271.4000,272.3000,261.5000,266.3000
2014-03-21,268.3000,268.5000,247.4000,248.2000
2014-03-24,248.3000,248.6000,240.1000,247.0000
2014-03-25,249.1000,250.2000,232.5000,243.1000
2014-03-26,244.6000,246.3000,232.7000,233.8000
2014-03-27,234.5000,242.6000,232.5000,237.6000
2014-03-28,239.5000,257.0000,238.5000,256.9000
2014-03-31,258.0000,263.9000,253.3000,263.6000
2014-04-01,264.8000,273.1000,261.6000,270.2000
2014-04-02,270.2000,270.2000,261.9000,262.8000
2014-04-03,263.0000,263.0000,254.4000,256.0000
2014-04-04,256.5000,261.2000,248.4000,254.9000
2014-04-07,254.4000,259.7000,250.2000,252.3000
2014-04-08,252.7000,255.4000,242.6000,250.5000
2014-04-09,248.2000,254.9000,248.2000,253.1000
2014-04-10,253.1000,255.3000,246.0000,249.7000
2014-04-11,248.1000,249.9000,241.6000,246.1000
2014-04-14,248.8000,251.9000,245.0000,247.2000
2014-04-15,248.5000,256.2000,247.6000,253.8000
2014-04-16,256.6000,257.3000,251.6000,252.8000
2014-04-17,254.0000,263.4000,254.0000,261.0000
2014-04-21,260.8000,263.7000,260.0000,263.3000
2014-04-22,264.5000,279.8000,264.5000,273.6000
2014-04-23,274.3000,274.3000,268.2000,269.0000
2014-04-24,270.7000,275.4000,261.5000,269.9000
2014-04-25,269.6000,270.0000,260.7000,265.6000
2014-04-28,267.5000,272.5000,257.8000,265.7000
2014-04-29,270.0000,280.0000,268.0000,278.7000
2014-04-30,277.3000,278.0000,268.4000,275.1000
2014-05-01,274.7000,274.7000,266.9000,268.9000
2014-05-02,270.0000,275.0000,267.3000,273.7000
2014-05-05,270.8000,274.2000,266.7000,268.4000
2014-05-06,266.8000,271.1000,264.3000,266.0000
2014-05-07,265.0000,265.0000,254.1000,261.5000
2014-05-08,261.4000,267.3000,255.4000,257.7000
2014-05-09,256.9000,262.8000,253.7000,262.4000
