DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2013-12-11,28.2631,29.4626,24.3648,28.1788,3.927,
2013-12-12,27.6915,28.1413,26.5014,27.4197,1.521,
2013-12-13,26.9512,27.3448,26.0516,26.7075,0.938,
2013-12-16,26.7075,27.3635,26.2390,26.2390,0.418,
2013-12-17,26.1359,26.2390,24.8521,25.3956,0.517,
2013-12-18,25.6767,27.1105,24.8427,26.4264,0.701,
2013-12-19,26.5201,26.6232,25.6341,26.0141,0.357,
2013-12-20,25.7610,26.2800,25.3300,25.5080,0.174,
2013-12-23,26.1453,27.5228,25.3112,27.4104,0.416,
2013-12-24,27.6446,27.6446,26.8949,27.1480,0.096,
2013-12-26,27.0449,32.1896,27.0449,31.6836,0.831,
2013-12-27,32.5363,34.1950,31.4118,32.7144,0.739,
2013-12-30,33.7827,34.6713,31.4127,33.6140,0.637,
2013-12-31,33.7358,35.4975,33.0330,34.2887,0.723,
2014-01-02,35.0478,35.4264,32.7893,32.7893,0.547,
2014-01-03,33.5297,33.7920,31.0651,31.1494,0.675,
2014-01-06,28.7692,30.2123,27.4104,29.4532,1.732,
2014-01-07,29.5188,30.9151,28.6942,29.6126,0.317,
2014-01-08,29.9124,32.3302,29.8665,30.9620,0.512,
2014-01-09,30.9620,31.5992,29.6126,29.7344,0.351,
2014-01-10,29.5376,30.9432,28.8910,29.1065,0.234,
2014-01-13,29.1253,30.3622,28.6099,29.7344,0.254,
2014-01-14,29.8656,29.9405,29.1627,29.6782,0.113,
2014-01-15,29.5282,34.5605,29.5282,34.0357,0.886,
2014-01-16,33.8764,36.2192,33.3142,34.3168,0.463,
2014-01-17,34.8416,36.0505,33.7546,35.1696,0.328,
2014-01-21,35.1415,35.1415,32.5176,33.5578,0.336,
2014-01-22,34.4761,34.4761,31.9647,32.8643,0.394,
2014-01-23,31.1869,31.7773,29.5470,29.9780,1.094,
2014-01-24,29.9405,30.2592,28.3137,30.0436,0.538,
2014-01-27,29.8140,29.8609,27.2604,27.5884,0.596,
2014-01-28,27.7383,29.9686,27.7383,28.1226,0.642,
2014-01-29,27.9258,27.9258,26.7263,27.5697,0.510,
2014-01-30,28.2069,29.0221,27.5697,28.6848,0.269,
2014-01-31,28.3849,30.8308,27.5697,30.4185,0.427,
2014-02-03,30.4559,31.2150,29.3705,30.6059,0.206,
2014-02-04,30.6059,30.6059,29.6782,30.0249,0.068,
2014-02-05,29.9593,30.0249,28.2880,29.5188,0.197,
2014-02-06,29.5188,29.7812,28.4974,28.8441,0.113,
2014-02-07,29.1534,29.8655,28.5820,28.9660,0.120,
2014-02-10,28.9753,29.6312,28.3006,29.0690,0.165,
2014-02-11,29.1721,29.3595,28.4799,28.9753,0.118,
2014-02-12,29.1253,29.9312,28.6764,29.5751,0.220,
2014-02-13,29.1440,31.8419,28.8255,31.6086,0.327,
2014-02-14,31.5898,32.9955,30.4934,32.2365,0.554,
2014-02-18,32.5082,33.9420,32.4239,33.9326,0.789,
2014-02-19,33.6609,34.5474,32.9861,34.0919,0.525,
2014-02-20,34.1294,34.1294,32.5926,33.0424,0.282,
2014-02-21,33.0424,33.2485,32.0584,33.1454,0.441,
2014-02-24,36.7439,38.1182,32.1334,32.2833,1.399,30.185
2014-02-25,32.9861,34.2981,32.2646,33.8576,0.600,30.298
2014-02-26,34.2606,35.9755,33.8670,35.9286,0.467,30.469
2014-02-27,36.0786,40.5017,36.0786,40.4924,0.775,30.744
2014-02-28,40.7079,42.8726,35.6288,38.6088,0.805,30.992
2014-03-03,37.2453,39.8174,36.7627,38.7775,0.228,31.259
2014-03-04,39.7802,45.6839,39.6855,44.9717,0.436,31.630
2014-03-05,45.1123,48.5983,44.2783,48.5046,0.621,32.080
2014-03-06,48.2610,48.7108,46.1056,47.5300,0.328,32.520
2014-03-07,48.4859,48.4859,44.0440,45.4871,0.305,32.882
2014-03-10,44.8874,45.3934,40.7641,42.0198,0.673,33.179
2014-03-11,42.1698,43.7066,38.9555,39.3116,0.491,33.332
2014-03-12,38.7119,41.8793,37.0252,40.6610,0.560,33.491
2014-03-13,40.6798,41.5981,38.6181,39.6021,0.240,33.611
2014-03-14,39.3585,39.5365,37.7935,38.8337,0.185,33.702
2014-03-17,39.0492,40.0425,37.5499,39.2085,0.282,33.830
2014-03-18,39.6396,43.0600,39.2835,42.3947,0.359,34.055
2014-03-19,42.7695,44.0103,41.4773,42.7602,0.192,34.321
2014-03-20,42.5727,42.5727,40.7922,41.6263,0.167,34.561
2014-03-21,41.6450,41.8912,38.9086,39.1429,0.278,34.725
2014-03-24,39.6958,40.9797,37.0625,37.4749,0.379,34.880
2014-03-25,37.9341,38.8805,35.6194,38.4776,0.508,35.067
2014-03-26,38.9180,39.3397,35.8444,35.9661,0.363,35.192
2014-03-27,35.6100,35.9548,32.9860,34.3168,0.470,35.284
2014-03-28,34.4105,36.3410,33.9888,35.2071,0.632,35.308
2014-03-31,35.4039,36.9688,34.6823,35.9942,0.359,35.341
2014-04-01,36.0130,38.4214,35.3758,37.3437,0.789,35.385
2014-04-02,37.9153,39.9957,37.3437,37.6998,0.407,35.468
2014-04-03,37.7185,37.7185,35.1509,36.0692,0.392,35.532
2014-04-04,36.1067,36.1067,34.1107,34.4480,0.626,35.621
2014-04-07,34.1200,34.1200,30.5028,31.4024,0.778,35.648
2014-04-08,31.7210,34.1545,31.7210,33.8202,0.516,35.773
2014-04-09,34.2700,35.3664,32.7237,33.6327,0.401,35.883
2014-04-10,33.7358,34.8205,32.6394,32.8549,0.314,35.989
2014-04-11,32.1427,33.5015,31.2159,31.8616,1.142,36.053
2014-04-14,32.5644,33.9075,31.6273,31.8054,0.183,36.080
2014-04-15,31.7304,32.7237,29.0971,29.3689,0.468,36.056
2014-04-16,30.6621,33.6796,30.6621,33.3985,0.361,36.123
2014-04-17,33.3141,33.5203,31.8710,32.7425,0.123,36.187
2014-04-21,33.3797,33.4172,31.9085,32.9955,0.090,36.271
2014-04-22,32.8643,35.1321,32.5554,34.8416,0.390,36.388
2014-04-23,34.3918,35.4132,33.6421,34.0638,0.554,36.488
2014-04-24,34.2793,34.2793,31.0370,31.4774,0.791,36.538
2014-04-25,30.9995,31.2244,30.0436,30.4559,0.456,36.556
2014-04-28,30.6340,31.3462,29.4532,31.0651,0.451,36.545
2014-04-29,31.1119,32.7706,30.9245,31.4774,0.601,36.530
2014-04-30,31.3931,31.4352,29.4251,30.0155,0.379,36.451
2014-05-01,29.8937,31.6180,29.8093,30.9245,0.203,36.388
2014-05-02,30.7183,32.6300,30.7183,32.2365,0.200,36.372
2014-05-05,32.0115,32.3302,30.7662,32.2365,0.169,36.354
2014-05-06,33.1267,33.1267,29.6126,29.7063,0.483,36.302
2014-05-07,29.7063,29.7063,26.7825,27.5790,1.321,36.176
2014-05-08,27.4010,28.7692,27.1105,27.1761,0.394,36.001
2014-05-09,27.1199,28.4318,26.7076,27.5322,0.126,35.742
2014-05-12,27.9351,32.3194,27.9351,32.1896,0.656,35.614
2014-05-13,32.0303,32.1990,29.1253,29.3970,0.218,35.426
2014-05-14,29.4907,31.3649,29.4907,30.6996,0.144,35.141
2014-05-15,30.4559,31.2020,30.4559,30.7746,0.091,34.786
2014-05-16,30.7465,31.1119,30.1748,30.7371,0.107,34.450
2014-05-19,30.6809,31.7210,30.6809,31.7210,0.061,34.175
2014-05-20,31.2244,32.0959,30.9245,31.9366,0.125,33.973
2014-05-21,31.8616,34.4855,31.8616,34.1200,0.223,33.869
2014-05-22,34.1200,34.1200,32.8784,33.6777,0.209,33.730
2014-05-23,33.5484,33.5484,32.6628,32.8362,0.082,33.594
2014-05-27,33.2673,33.6795,32.3302,32.9299,0.123,33.476
2014-05-28,32.7987,33.5783,32.5129,33.0236,0.126,33.353
2014-05-29,33.2579,33.2579,32.5176,32.6581,0.248,33.158
2014-05-30,32.6581,33.6890,31.8703,32.5176,0.181,32.953
2014-06-02,32.4426,32.4426,30.8120,30.9339,0.278,32.739
2014-06-03,30.8027,32.5363,30.4559,31.7492,0.471,32.591
2014-06-04,31.5430,31.7679,30.4185,30.9339,0.648,32.461
2014-06-05,31.7398,32.6581,30.7277,32.3302,0.227,32.338
2014-06-06,32.4801,33.7152,31.9647,33.4641,0.683,32.288
2014-06-09,32.7987,33.2673,32.1352,33.1548,1.907,32.264
2014-06-10,32.7987,32.8081,31.9553,32.4614,0.274,32.209
2014-06-11,32.3208,32.4239,31.3837,32.3395,0.703,32.136
2014-06-12,32.3583,33.0330,31.7492,31.7773,0.870,32.025
2014-06-13,31.9553,32.1427,31.6273,31.9459,0.550,31.910
2014-06-16,31.8616,32.2365,30.2217,31.3556,0.346,31.816
2014-06-17,31.3743,31.8616,31.3743,31.7773,0.165,31.762
2014-06-18,31.8241,32.2365,31.2900,31.9085,0.234,31.772
2014-06-19,31.9553,31.9553,30.9526,31.2337,0.214,31.721
2014-06-20,31.1869,31.9553,31.1869,31.7492,0.208,31.683
2014-06-23,31.6929,31.8710,30.9995,31.7585,0.167,31.661
2014-06-24,31.5336,31.8616,30.4372,30.8495,0.180,31.641
2014-06-25,30.6434,31.1213,30.5029,30.9526,0.142,31.624
2014-06-26,31.0838,31.1588,30.2217,30.9245,0.258,31.655
2014-06-27,30.8027,31.3087,30.6246,31.1682,0.115,31.610
2014-06-30,31.0651,32.7893,30.1186,32.2646,0.511,31.601
2014-07-01,32.5270,35.1124,32.4707,34.9447,0.644,31.640
2014-07-02,34.7292,35.0197,33.7358,34.2044,0.567,31.627
2014-07-03,34.0732,34.2981,33.7358,33.8295,0.135,31.622
2014-07-07,33.5578,34.9822,33.2673,33.6983,0.221,31.667
2014-07-08,33.3703,34.0732,31.1775,31.1775,0.393,31.681
2014-07-09,31.4305,32.0678,30.9246,31.2244,0.083,31.684
2014-07-10,30.0811,31.8522,29.8000,31.3931,0.156,31.683
2014-07-11,31.5336,32.3280,31.2056,32.1053,0.117,31.724
2014-07-14,32.4520,32.4613,31.2244,31.3462,0.122,31.733
2014-07-15,31.3931,31.7117,30.7558,31.0088,0.172,31.708
2014-07-16,31.4680,31.6961,30.6996,30.6996,0.083,31.678
2014-07-17,30.5778,30.9151,29.8468,29.9218,0.213,31.682
2014-07-18,30.1280,31.0370,29.9522,30.2592,0.294,31.735
2014-07-21,29.9687,30.5965,29.9687,30.3435,0.226,31.799
2014-07-22,30.7465,31.9085,30.6996,31.2993,0.280,31.874
2014-07-23,31.6648,32.5729,31.4024,31.8616,0.234,31.868
2014-07-24,32.2646,32.4707,31.6836,31.8335,0.148,31.916
2014-07-25,31.5992,32.5644,31.5992,32.3302,0.275,31.949
2014-07-28,32.3302,35.1321,32.3302,34.9541,0.495,32.033
2014-07-29,35.4132,35.8443,34.3656,34.6073,0.202,32.110
2014-07-30,35.1040,35.1040,34.4294,34.7198,0.129,32.170
2014-07-31,34.2044,34.7666,33.9045,34.7198,0.277,32.226
2014-08-01,34.5230,35.8724,34.4574,35.3664,0.263,32.250
2014-08-04,35.9849,39.8083,35.8443,39.0211,0.659,32.357
2014-08-05,37.6717,37.6717,35.1227,35.4039,1.370,32.409
2014-08-06,34.8791,37.5311,34.7385,37.2781,0.593,32.496
2014-08-07,34.5511,36.3902,33.0330,35.5444,1.160,32.546
2014-08-08,36.0692,36.3785,34.5042,36.3597,0.749,32.620
2014-08-11,36.4534,37.7841,36.4534,37.3905,1.431,32.718
