DATE,OPEN,HIGH,LOW,CLOSE
1989-11-16,1.2963,1.3047,1.2963,1.2963
1989-11-17,1.2963,1.2963,1.2963,1.2963
1989-11-20,1.2963,1.2963,1.2963,1.2963
1989-11-21,1.2963,1.3047,1.2885,1.2885
1989-11-22,1.2885,1.2963,1.2885,1.2885
1989-11-24,1.2833,1.2833,1.2833,1.2833
1989-11-27,1.2833,1.2833,1.2833,1.2833
1989-11-28,1.2833,1.2833,1.2833,1.2833
1989-11-29,1.2833,1.2997,1.2833,1.2912
1989-11-30,1.2912,1.2912,1.2833,1.2833
1989-12-01,1.2748,1.2748,1.2670,1.2670
1989-12-04,1.2585,1.2585,1.2585,1.2585
1989-12-05,1.2506,1.2506,1.2421,1.2421
1989-12-06,1.2421,1.2506,1.2343,1.2421
1989-12-07,1.2258,1.2258,1.2094,1.2094
1989-12-08,1.2016,1.2016,1.1931,1.1931
1989-12-11,1.1931,1.1931,1.1931,1.1931
1989-12-12,1.2016,1.2016,1.2016,1.2016
1989-12-13,1.2016,1.2016,1.2016,1.2016
1989-12-14,1.1931,1.1931,1.1853,1.1853
1989-12-15,1.1768,1.1768,1.1768,1.1768
1989-12-18,1.1853,1.1931,1.1853,1.1853
1989-12-19,1.1853,1.1853,1.1853,1.1853
1989-12-20,1.2016,1.2016,1.2016,1.2016
1989-12-21,1.2016,1.2016,1.2016,1.2016
1989-12-22,1.2127,1.2127,1.2127,1.2127
1989-12-26,1.1962,1.1962,1.1962,1.1962
1989-12-27,1.2127,1.2206,1.2127,1.2206
1989-12-28,1.2292,1.2457,1.2292,1.2457
1989-12-29,1.2622,1.2701,1.2622,1.2701
1990-01-02,1.2866,1.2866,1.2866,1.2866
1990-01-03,1.2866,1.2866,1.2866,1.2866
1990-01-04,1.2787,1.2787,1.2701,1.2701
1990-01-05,1.2701,1.2787,1.2622,1.2622
1990-01-08,1.2536,1.2536,1.2457,1.2457
1990-01-09,1.2536,1.2622,1.2536,1.2536
1990-01-10,1.2536,1.2536,1.2536,1.2536
1990-01-11,1.2536,1.2536,1.2536,1.2536
1990-01-12,1.2622,1.2622,1.2622,1.2622
1990-01-15,1.2622,1.2622,1.2536,1.2622
1990-01-16,1.2536,1.2536,1.2536,1.2536
1990-01-17,1.2536,1.2701,1.2536,1.2701
