DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2005-08-05,6.1718,6.4263,6.1718,6.4051,0.059,
2005-08-08,6.4581,6.5005,6.4051,6.5005,0.011,
2005-08-09,6.5005,6.5217,6.4157,6.4157,0.019,
2005-08-10,6.4475,6.5111,6.4475,6.5111,0.002,
2005-08-11,6.5111,6.5747,6.5111,6.5747,0.016,
2005-08-12,6.5747,6.6808,6.5747,6.6490,0.020,
2005-08-15,6.7020,6.8695,6.7020,6.8080,0.018,
2005-08-16,6.8292,6.8950,6.8292,6.8314,0.032,
2005-08-17,6.7805,6.8505,6.7020,6.8356,0.026,
2005-08-18,6.8102,6.8611,6.7996,6.8611,0.004,
2005-08-19,6.9141,6.9141,6.6850,6.7847,0.018,
2005-08-22,6.7677,6.9141,6.7359,6.9141,0.015,
2005-08-23,6.9671,6.9671,6.9141,6.9162,0.018,
2005-08-24,6.8929,6.8929,6.7889,6.7889,0.011,
2005-08-25,6.7762,6.7762,6.5323,6.5323,0.019,
2005-08-26,6.5111,6.5111,6.4263,6.4454,0.007,
2005-08-29,6.4178,6.5111,6.4051,6.5111,0.014,
2005-08-30,6.5429,6.6978,6.5429,6.6808,0.005,
2005-08-31,6.6808,6.7338,6.6808,6.7084,0.005,
2005-09-01,6.6808,6.6808,6.6278,6.6384,0.003,
2005-09-02,6.6066,6.6066,6.5111,6.5111,0.008,
2005-09-06,6.5535,6.6469,6.5535,6.6299,0.055,
2005-09-07,6.6299,6.6299,6.5663,6.5663,0.071,
2005-09-08,6.5684,6.5684,6.4432,6.4432,0.010,
2005-09-09,6.4157,6.4560,6.3096,6.4263,0.055,
2005-09-12,6.4051,6.5005,6.3839,6.4857,0.136,
2005-09-13,6.5069,6.5981,6.5069,6.5959,0.126,
2005-09-14,6.5959,6.5959,6.5535,6.5938,0.008,
2005-09-15,6.6278,6.6532,6.6278,6.6384,0.050,
2005-09-16,6.6172,6.7635,6.6172,6.7635,0.011,
2005-09-19,6.7868,6.8526,6.7656,6.8123,0.089,
2005-09-20,6.8250,6.8250,6.7147,6.7359,0.008,
2005-09-21,6.7635,6.7974,6.7147,6.7147,0.029,
2005-09-22,6.7253,6.7253,6.6447,6.6447,0.019,
