DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1992-02-19,3.3409,3.3409,3.2852,3.2852,0.021,
1992-02-20,3.3142,3.3142,3.2563,3.2563,0.022,
1992-02-21,3.2852,3.3142,3.2563,3.2563,0.017,
1992-02-24,3.2563,3.2852,3.2563,3.2563,0.016,
1992-02-25,3.2563,3.2852,3.2563,3.2563,0.010,
1992-02-26,3.2563,3.2563,3.2563,3.2563,0.006,
1992-02-27,3.2563,3.2563,3.2296,3.2296,0.004,
1992-02-28,3.2296,3.2563,3.2296,3.2563,0.014,
1992-03-02,3.2296,3.2563,3.2296,3.2296,0.007,
1992-03-03,3.2296,3.2563,3.2296,3.2296,0.008,
1992-03-04,3.2563,3.2563,3.2296,3.2563,0.007,
1992-03-05,3.2563,3.2563,3.2296,3.2296,0.008,
1992-03-06,3.2563,3.2563,3.2296,3.2563,0.010,
1992-03-09,3.2563,3.2852,3.2296,3.2563,0.025,
1992-03-10,3.2296,3.2563,3.2296,3.2563,0.009,
1992-03-11,3.2563,3.2852,3.2563,3.2852,0.021,
1992-03-12,3.2852,3.2852,3.2563,3.2563,0.007,
1992-03-13,3.2852,3.2852,3.2563,3.2852,0.007,
1992-03-16,3.2852,3.2852,3.2563,3.2563,0.009,
1992-03-17,3.2852,3.2852,3.2296,3.2563,0.016,
1992-03-18,3.2296,3.2563,3.2296,3.2563,0.010,
1992-03-19,3.2296,3.2296,3.2028,3.2296,0.045,
1992-03-20,3.2563,3.2563,3.2296,3.2296,0.004,
1992-03-23,3.2563,3.2852,3.2563,3.2563,0.005,
1992-03-24,3.2852,3.2852,3.2563,3.2852,0.013,
1992-03-25,3.2563,3.2852,3.2563,3.2852,0.006,
1992-03-26,3.2852,3.2852,3.2563,3.2852,0.007,
1992-03-27,3.2852,3.2852,3.2563,3.2852,0.008,
1992-03-30,3.2852,3.2852,3.2563,3.2852,0.009,
1992-03-31,3.2852,3.2852,3.2563,3.2563,0.011,
1992-04-01,3.2852,3.2852,3.2563,3.2563,0.006,
1992-04-02,3.2563,3.2852,3.2296,3.2296,0.009,
1992-04-03,3.2563,3.2852,3.2296,3.2563,0.033,
1992-04-06,3.2852,3.2852,3.2563,3.2563,0.014,
1992-04-07,3.2563,3.2852,3.2563,3.2563,0.025,
1992-04-08,3.2563,3.2852,3.2563,3.2852,0.012,
1992-04-09,3.2485,3.3045,3.2485,3.2485,0.020,
1992-04-10,3.2754,3.2754,3.2216,3.2216,0.030,
1992-04-13,3.2485,3.2754,3.2216,3.2485,0.013,
1992-04-14,3.2485,3.3045,3.2485,3.2754,0.021,
1992-04-15,3.2754,3.3045,3.2485,3.3045,0.023,
1992-04-16,3.3045,3.3045,3.2485,3.2754,0.029,
1992-04-20,3.3045,3.3045,3.2485,3.2485,0.013,
1992-04-21,3.2754,3.3045,3.2485,3.3045,0.021,
1992-04-22,3.3045,3.3336,3.3045,3.3045,0.011,
1992-04-23,3.3336,3.3336,3.3045,3.3045,0.011,
1992-04-24,3.2754,3.3045,3.2485,3.2485,0.028,
1992-04-27,3.2754,3.3045,3.2485,3.3045,0.028,
1992-04-28,3.2754,3.3045,3.2485,3.3045,0.033,
1992-04-29,3.3045,3.3045,3.2754,3.2754,0.005,3.263
1992-04-30,3.2754,3.3045,3.2754,3.2754,0.018,3.263
1992-05-01,3.3045,3.3045,3.2754,3.2754,0.011,3.264
1992-05-04,3.3045,3.3045,3.2485,3.2485,0.051,3.263
1992-05-05,3.2754,3.3045,3.2754,3.3045,0.041,3.264
1992-05-06,3.2754,3.3336,3.2754,3.3336,0.033,3.266
1992-05-07,3.3045,3.3336,3.3045,3.3045,0.023,3.267
1992-05-08,3.3336,3.3336,3.3045,3.3045,0.044,3.268
1992-05-11,3.3234,3.3527,3.3234,3.3527,0.024,3.270
1992-05-12,3.3527,3.3527,3.3234,3.3527,0.029,3.273
1992-05-13,3.3527,3.3527,3.3234,3.3527,0.035,3.275
1992-05-14,3.3527,3.3797,3.3527,3.3797,0.031,3.278
1992-05-15,3.3527,3.3797,3.3527,3.3797,0.021,3.281
1992-05-18,3.3797,3.3797,3.3527,3.3527,0.035,3.283
1992-05-19,3.3527,3.3797,3.3234,3.3527,0.024,3.285
1992-05-20,3.3527,3.3797,3.3234,3.3797,0.045,3.287
1992-05-21,3.3527,3.3797,3.3527,3.3797,0.020,3.289
1992-05-22,3.3527,3.3797,3.3234,3.3234,0.019,3.290
1992-05-26,3.3234,3.3527,3.3234,3.3527,0.035,3.292
1992-05-27,3.3527,3.3527,3.3234,3.3527,0.006,3.294
1992-05-28,3.3234,3.3527,3.3234,3.3234,0.019,3.295
1992-05-29,3.3527,3.3527,3.3234,3.3527,0.026,3.297
1992-06-01,3.3234,3.3527,3.3234,3.3527,0.015,3.299
1992-06-02,3.3527,3.3527,3.3234,3.3527,0.043,3.302
1992-06-03,3.3527,3.3797,3.3527,3.3797,0.016,3.304
1992-06-04,3.3797,3.3797,3.3234,3.3234,0.039,3.305
1992-06-05,3.3234,3.3797,3.3234,3.3797,0.019,3.307
1992-06-08,3.3797,3.3797,3.3234,3.3234,0.062,3.308
1992-06-09,3.3425,3.3720,3.3425,3.3425,0.038,3.309
1992-06-10,3.3720,3.3992,3.3425,3.3425,0.047,3.310
1992-06-11,3.3720,3.3992,3.3425,3.3992,0.055,3.313
1992-06-12,3.3992,3.3992,3.3720,3.3720,0.015,3.315
1992-06-15,3.3720,3.3992,3.3720,3.3720,0.018,3.318
1992-06-16,3.3720,3.3992,3.3720,3.3720,0.022,3.320
1992-06-17,3.3720,3.3992,3.3425,3.3992,0.020,3.323
1992-06-18,3.3992,3.3992,3.3720,3.3720,0.012,3.325
1992-06-19,3.3720,3.3992,3.3425,3.3720,0.014,3.327
1992-06-22,3.3992,3.3992,3.3425,3.3425,0.028,3.329
1992-06-23,3.3425,3.3992,3.3425,3.3720,0.032,3.332
1992-06-24,3.3720,3.3992,3.3720,3.3720,0.019,3.335
1992-06-25,3.3720,3.3992,3.3720,3.3720,0.015,3.336
1992-06-26,3.3720,3.3992,3.3720,3.3992,0.018,3.338
1992-06-29,3.3720,3.4264,3.3720,3.4264,0.088,3.341
1992-06-30,3.4264,3.4264,3.3992,3.4264,0.043,3.345
1992-07-01,3.3992,3.4264,3.3992,3.3992,0.034,3.347
1992-07-02,3.4264,3.4264,3.3992,3.4264,0.123,3.349
1992-07-06,3.4264,3.4558,3.4264,3.4558,0.140,3.352
1992-07-07,3.4264,3.4853,3.4264,3.4558,0.142,3.356
1992-07-08,3.4853,3.4853,3.4264,3.4853,0.122,3.360
1992-07-09,3.4558,3.4853,3.4264,3.4558,0.102,3.363
1992-07-10,3.4558,3.4853,3.4264,3.4853,0.066,3.367
1992-07-13,3.4558,3.5397,3.4558,3.5125,0.072,3.372
1992-07-14,3.5125,3.5125,3.4853,3.5125,0.078,3.377
1992-07-15,3.5125,3.5397,3.4853,3.4853,0.184,3.381
1992-07-16,3.5125,3.5125,3.4853,3.5125,0.077,3.386
1992-07-17,3.5125,3.5125,3.4853,3.5125,0.055,3.389
1992-07-20,3.5125,3.5125,3.4853,3.4853,0.041,3.393
1992-07-21,3.5125,3.5125,3.4853,3.4853,0.050,3.396
1992-07-22,3.5125,3.5125,3.4853,3.5125,0.044,3.400
1992-07-23,3.5125,3.5397,3.4853,3.5397,0.142,3.403
1992-07-24,3.5397,3.5397,3.5125,3.5397,0.091,3.407
1992-07-27,3.5125,3.5397,3.4853,3.5397,0.195,3.410
1992-07-28,3.5125,3.5397,3.5125,3.5397,0.188,3.414
1992-07-29,3.5397,3.6258,3.5397,3.5986,0.170,3.418
1992-07-30,3.5986,3.5986,3.5691,3.5986,0.105,3.423
1992-07-31,3.5691,3.5986,3.5691,3.5986,0.097,3.428
1992-08-03,3.5986,3.5986,3.5691,3.5691,0.087,3.432
1992-08-04,3.5691,3.5986,3.4558,3.5691,0.089,3.436
1992-08-05,3.5986,3.6530,3.5691,3.6258,0.218,3.442
1992-08-06,3.6258,3.6530,3.5986,3.6530,0.112,3.448
1992-08-07,3.6258,3.6530,3.5986,3.5986,0.071,3.453
1992-08-10,3.5986,3.6258,3.5691,3.5986,0.165,3.458
1992-08-11,3.5986,3.6258,3.5691,3.5986,0.132,3.463
1992-08-12,3.5986,3.6258,3.5691,3.5986,0.191,3.468
1992-08-13,3.6258,3.6258,3.5986,3.6258,0.074,3.473
1992-08-14,3.5986,3.6258,3.5986,3.5986,0.043,3.479
1992-08-17,3.5986,3.6258,3.5691,3.5986,0.094,3.483
1992-08-18,3.6258,3.6258,3.5691,3.6258,0.213,3.489
