DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2022-10-13,4.4000,5.0000,4.3700,5.0000,0.779,
2022-10-14,4.7400,4.7900,4.5600,4.7300,0.430,
2022-10-17,4.8000,4.8700,4.7300,4.7700,0.638,
2022-10-18,4.7800,4.8400,4.6400,4.7800,0.235,
2022-10-19,4.7900,4.8100,4.6600,4.7600,0.223,
2022-10-20,4.7900,4.8400,4.6400,4.6800,0.130,
2022-10-21,4.6100,4.7500,4.5500,4.7500,0.081,
2022-10-24,4.7387,4.7387,4.6200,4.6400,0.123,
2022-10-25,4.6200,4.8000,4.5400,4.8000,0.052,
2022-10-26,4.7800,5.0900,4.7800,5.0300,0.115,
2022-10-27,5.0800,5.2000,5.0600,5.1200,0.096,
2022-10-28,5.1200,5.1500,5.0000,5.1400,0.019,
2022-10-31,5.1800,5.1850,5.0800,5.1700,0.060,
2022-11-01,5.1200,5.3800,5.1200,5.3700,0.108,
2022-11-02,5.2500,5.5000,5.2500,5.3900,0.154,
2022-11-03,5.2600,5.5400,5.2600,5.5400,0.192,
2022-11-04,5.6300,5.7600,5.5800,5.7100,0.096,
2022-11-07,5.7000,5.7800,5.6600,5.7800,0.066,
2022-11-08,5.7900,5.7900,5.6000,5.6500,0.044,
2022-11-09,5.6600,5.6600,5.3200,5.4000,0.040,
2022-11-10,5.5100,5.7800,5.5100,5.6500,0.065,
2022-11-11,5.6400,5.9000,5.6400,5.8600,0.065,
2022-11-14,5.7800,5.9000,5.7200,5.7700,0.016,
2022-11-15,5.7800,5.8700,5.7700,5.8300,0.022,
2022-11-16,5.7901,5.9200,5.7901,5.8400,0.059,
2022-11-17,5.8300,5.9000,5.6800,5.8700,0.028,
2022-11-18,5.7400,6.3700,5.7400,6.3300,0.209,
2022-11-21,6.2800,6.2800,6.0100,6.2100,0.137,
2022-11-22,6.3000,6.5500,6.2200,6.5200,0.169,
2022-11-23,6.4000,6.6200,6.4000,6.6200,3.756,
2022-11-25,6.6200,6.6300,6.5500,6.6100,0.046,
2022-11-28,6.5100,6.5600,6.2800,6.3000,0.050,
2022-11-29,6.3900,6.4100,6.2600,6.3100,0.037,
2022-11-30,6.4200,6.6100,6.3000,6.5700,0.140,
2022-12-01,6.6700,6.8700,6.5600,6.6100,0.098,
2022-12-02,6.5800,6.6000,6.4900,6.6000,0.183,
2022-12-05,6.5600,6.5900,6.2400,6.2500,0.046,
2022-12-06,6.1600,6.3000,6.0600,6.0900,0.049,
2022-12-07,6.1700,6.1700,5.9400,6.0800,0.037,
2022-12-08,6.1600,6.1710,6.0300,6.1000,0.051,
2022-12-09,6.1400,6.1600,6.0100,6.0300,0.058,
2022-12-12,6.0700,6.1700,6.0500,6.1000,0.028,
2022-12-13,6.0800,6.3300,6.0800,6.1800,0.342,
2022-12-14,6.2500,6.4200,6.1700,6.3700,0.044,
2022-12-15,6.3700,6.3700,6.0600,6.1500,0.015,
2022-12-16,6.0900,6.0900,6.0000,6.0400,0.026,
2022-12-19,6.1200,6.1200,5.9701,6.0000,0.062,
2022-12-20,5.9700,6.2900,5.9700,6.2100,0.207,
2022-12-21,6.2500,6.5150,6.2500,6.4600,0.203,
2022-12-22,6.3300,6.3800,6.0700,6.1800,0.027,5.759
2022-12-23,6.2700,6.4100,6.2100,6.3500,0.050,5.786
2022-12-27,6.4600,6.4600,6.2400,6.2800,0.076,5.817
2022-12-28,6.3600,6.3700,6.0700,6.1200,0.062,5.844
2022-12-29,6.0400,6.3600,6.0400,6.3100,0.063,5.875
2022-12-30,6.2700,6.3700,6.2500,6.3200,0.042,5.906
2023-01-03,6.3000,6.3100,5.9900,6.0300,0.057,5.933
2023-01-04,5.9300,6.0800,5.8700,6.0400,0.092,5.959
2023-01-05,5.9500,6.1600,5.9500,6.0800,0.035,5.987
2023-01-06,6.1900,6.2900,6.1000,6.2500,0.111,6.016
2023-01-09,6.2000,6.8600,6.2000,6.8500,0.101,6.053
2023-01-10,6.8500,6.9700,6.6850,6.9500,0.179,6.089
2023-01-11,7.0000,7.2500,6.9400,7.1900,0.095,6.130
2023-01-12,7.1800,7.4000,7.1800,7.3000,0.077,6.173
2023-01-13,7.2600,7.3500,7.1000,7.2500,0.061,6.211
2023-01-17,7.2300,7.2800,7.1250,7.2300,0.041,6.247
2023-01-18,7.3100,7.5500,7.3100,7.3400,0.145,6.283
2023-01-19,7.3400,7.4100,7.1000,7.3500,0.094,6.316
2023-01-20,7.3800,7.5200,7.2900,7.4300,0.094,6.349
2023-01-23,7.4100,7.5100,7.3950,7.4500,0.077,6.385
2023-01-24,7.3500,7.3700,7.2200,7.2200,0.031,6.422
2023-01-25,7.2500,7.3400,7.0700,7.3000,0.093,6.455
2023-01-26,7.4400,7.6100,7.2800,7.5100,0.214,6.488
2023-01-27,7.4000,7.6410,7.4000,7.5600,0.054,6.523
2023-01-30,7.4400,7.5000,7.3400,7.3700,0.046,6.554
2023-01-31,7.1500,7.3100,6.9500,7.2000,0.120,6.581
2023-02-01,7.1900,7.1900,6.8400,7.0000,0.090,6.604
