DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1985-07-01,3.9208,4.1294,3.9208,4.1294,0.075,
1985-07-02,4.1294,4.1294,4.0877,4.0977,0.218,
1985-07-03,4.0977,4.0977,4.0460,4.0560,0.074,
1985-07-05,4.0251,4.0251,3.9834,4.0043,0.044,
1985-07-08,4.0043,4.0460,4.0043,4.0460,0.012,
1985-07-09,4.0460,4.0668,4.0351,4.0668,0.072,
1985-07-10,4.0668,4.0877,4.0668,4.0877,0.032,
1985-07-11,4.0877,4.1194,4.0668,4.1194,0.060,
1985-07-12,4.1194,4.1194,4.0877,4.0877,0.009,
1985-07-15,4.0877,4.0877,4.0143,4.0560,0.147,
1985-07-16,4.0560,4.0668,4.0043,4.0460,0.130,
1985-07-17,4.0668,4.1611,4.0668,4.1611,0.033,
1985-07-18,4.1611,4.2128,4.1502,4.2020,0.064,
1985-07-19,4.2020,4.2654,4.1811,4.2654,0.053,
1985-07-22,4.2862,4.3797,4.2862,4.3797,0.173,
1985-07-23,4.3797,4.4214,4.3588,4.3688,0.132,
1985-07-24,4.3480,4.3480,4.2962,4.3171,0.014,
1985-07-25,4.2862,4.2862,4.2545,4.2654,0.014,
1985-07-26,4.2654,4.2754,4.1402,4.1611,0.056,
1985-07-29,4.1611,4.2020,4.1611,4.1920,0.056,
1985-07-30,4.1920,4.2228,4.1502,4.2020,0.087,
1985-07-31,4.2020,4.2437,4.2020,4.2437,0.047,
1985-08-01,4.2437,4.3688,4.2128,4.3588,0.164,
1985-08-02,4.3480,4.3480,4.3171,4.3171,0.034,
1985-08-05,4.2962,4.2962,4.2437,4.2654,0.119,
1985-08-06,4.2654,4.3688,4.2228,4.2228,0.172,
1985-08-07,4.2228,4.2862,4.2128,4.2862,0.172,
1985-08-08,4.2862,4.2862,4.2337,4.2437,0.147,
1985-08-09,4.2437,4.2437,4.1920,4.1920,0.044,
1985-08-12,4.1920,4.2128,4.1611,4.1920,0.097,
1985-08-13,4.1920,4.1920,4.1194,4.1194,0.024,
1985-08-14,4.1085,4.1085,4.0768,4.0877,0.033,
1985-08-15,4.0877,4.1085,4.0768,4.1085,0.026,
1985-08-16,4.1085,4.1194,4.0768,4.0768,0.018,
1985-08-19,4.0768,4.0877,4.0768,4.0768,0.027,
1985-08-20,4.0877,4.1611,4.0877,4.1611,0.068,
1985-08-21,4.1611,4.1611,4.1194,4.1402,0.012,
1985-08-22,4.1402,4.1611,4.1194,4.1294,0.056,
1985-08-23,4.1194,4.1194,4.0977,4.1194,0.008,
1985-08-26,4.1194,4.1194,4.0668,4.1085,0.024,
1985-08-27,4.1085,4.1194,4.0768,4.0768,0.013,
1985-08-28,4.0768,4.0768,4.0668,4.0668,0.022,
1985-08-29,4.0977,4.1294,4.0977,4.1294,0.019,
1985-08-30,4.1085,4.1085,4.0877,4.0977,0.015,
1985-09-03,4.0977,4.1085,4.0877,4.1085,0.059,
1985-09-04,4.1085,4.1294,4.0977,4.1085,0.036,
1985-09-05,4.1085,4.1085,4.0877,4.0877,0.130,
1985-09-06,4.0877,4.1085,4.0877,4.0977,0.041,
1985-09-09,4.0977,4.0977,4.0768,4.0877,0.010,
1985-09-10,4.0877,4.0977,4.0877,4.0877,0.031,4.154
1985-09-11,4.0877,4.0977,4.0768,4.0768,0.045,4.153
1985-09-12,4.0768,4.0877,4.0668,4.0668,0.072,4.153
1985-09-13,4.0668,4.0768,4.0351,4.0460,0.053,4.152
1985-09-16,4.0460,4.0460,4.0251,4.0251,0.062,4.153
1985-09-17,4.0251,4.0560,4.0043,4.0560,0.060,4.153
1985-09-18,4.0560,4.0560,3.9942,3.9942,0.044,4.151
1985-09-19,4.0043,4.0460,4.0043,4.0460,0.009,4.151
1985-09-20,4.0251,4.0251,3.9834,3.9834,0.113,4.148
1985-09-23,3.9834,4.0351,3.9625,3.9625,0.230,4.145
1985-09-24,3.9625,3.9625,3.9317,3.9625,0.006,4.144
1985-09-25,3.9625,4.0251,3.9625,3.9834,0.032,4.142
1985-09-26,3.9834,4.0043,3.9834,3.9834,0.005,4.139
1985-09-30,3.9834,3.9942,3.8891,3.9317,0.126,4.133
1985-10-01,3.9208,3.9525,3.9208,3.9417,0.081,4.127
1985-10-02,3.9417,4.0043,3.9317,3.9417,0.032,4.118
1985-10-03,3.9417,3.9417,3.9100,3.9100,0.326,4.109
1985-10-04,3.9100,3.9417,3.8891,3.9417,0.036,4.101
1985-10-07,3.9417,3.9525,3.8791,3.8791,0.091,4.094
1985-10-08,3.8791,3.8791,3.8583,3.8583,0.020,4.088
1985-10-09,3.8583,3.8583,3.8374,3.8374,0.097,4.081
1985-10-10,3.8274,3.8274,3.7748,3.7957,0.062,4.072
1985-10-11,3.7957,3.7957,3.7748,3.7957,0.027,4.063
1985-10-14,3.7957,3.8274,3.7857,3.7957,0.015,4.052
1985-10-15,3.7957,3.8474,3.7957,3.8065,0.044,4.042
1985-10-16,3.8065,3.8474,3.7857,3.8274,0.018,4.033
