DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2014-03-06,5.1415,5.4534,5.0729,5.3643,2.569,
2014-03-07,5.3677,5.3985,5.2580,5.3300,0.352,
2014-03-10,5.3129,5.3471,5.2786,5.3231,0.221,
2014-03-11,5.2923,5.3471,5.2854,5.3334,0.222,
2014-03-12,5.2957,5.3643,5.2717,5.3643,0.140,
2014-03-13,5.3814,5.4397,5.3231,5.3917,0.092,
2014-03-14,5.4637,5.5596,5.3677,5.5528,0.204,
2014-03-17,5.5528,5.5528,5.4397,5.4842,0.145,
2014-03-18,5.4842,5.5425,5.4191,5.5425,0.091,
2014-03-19,5.5322,5.5973,5.5185,5.5768,0.104,
2014-03-20,5.5939,5.7310,5.5356,5.6350,0.096,
2014-03-21,5.6453,5.6556,5.5356,5.6213,0.118,
2014-03-24,5.6282,5.6556,5.3197,5.5048,0.120,
2014-03-25,5.4842,5.5562,5.4362,5.5014,0.034,
2014-03-26,5.5014,5.5219,5.4808,5.4911,0.070,
2014-03-27,5.4431,5.5596,5.4328,5.4842,0.070,
2014-03-28,5.4877,5.5322,5.4705,5.5151,0.162,
2014-03-31,5.5391,5.6522,5.5391,5.5665,0.112,
2014-04-01,5.5973,5.6522,5.5528,5.6453,0.114,
2014-04-02,5.6076,5.6522,5.5254,5.6385,0.090,
2014-04-03,5.6556,5.6556,5.4911,5.5185,0.107,
2014-04-04,5.5631,5.6179,5.4294,5.4500,0.125,
2014-04-07,5.4500,5.4808,5.2991,5.4054,0.084,
2014-04-08,5.4225,5.5528,5.4020,5.5391,0.098,
2014-04-09,5.5459,5.5699,5.4705,5.5048,0.107,
2014-04-10,5.5048,5.5322,5.4123,5.4397,0.133,
2014-04-11,5.4090,5.5125,5.3332,5.3711,0.118,
2014-04-14,5.3746,5.4780,5.3263,5.4332,0.160,
2014-04-15,5.3849,5.4366,4.7851,5.2505,0.202,
2014-04-16,5.2574,5.4711,5.1264,5.4539,0.066,
2014-04-17,5.4539,5.4711,5.3504,5.4228,0.019,
2014-04-21,5.4676,5.4676,5.2746,5.3470,0.047,
2014-04-22,5.3022,5.3918,5.2574,5.3091,0.061,
2014-04-23,5.3401,5.3435,5.1781,5.2608,0.074,
2014-04-24,5.2574,5.3642,5.2125,5.3091,0.044,
